Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,14,5,1,,,,79.1,0,0,3.8,100.0
10,15,5,1,,,,78.0,0,0,3.1,132.0
10,16,5,1,,,,62.5,0,0,3.7,63.0
10,17,5,1,,,,34.9,0,0,1.3,0.0
10,18,5,1,,,,35.6,0,0,0.4,0.0
10,19,5,1,,,,31.4,0,0,0.0,0.0
10,20,5,1,,,,24.8,0,0,0.4,0.0
10,21,5,1,,,,25.4,0,0,0.0,0.0
10,22,5,1,,,,23.7,0,0,0.0,0.0
10,23,5,1,,,,20.0,0,0,0.0,0.0
10,24,5,1,,,,20.1,0,0,0.4,0.0
10,1,6,1,,,,20.4,0,0,0.0,0.0
10,2,6,1,,,,20.4,0,0,0.0,0.0
10,3,6,1,,,,20.7,0,0,0.0,0.0
10,4,6,1,,,,20.9,0,0,0.1,0.0
10,5,6,1,,,,32.0,0,0,0.4,0.0
10,6,6,1,,,,50.3,0,0,17.7,0.0
10,7,6,1,,,,61.7,0,0,9.2,18.0
10,8,6,1,,,,69.2,0,0,7.0,63.0
10,9,6,1,,,,71.8,0,0,6.4,48.0
10,10,6,1,,,,82.2,0,0,6.8,57.0
10,11,6,1,,,,78.2,0,0,5.9,86.0
10,12,6,1,,,,77.5,0,0,6.0,76.0
10,13,6,1,,,,75.8,0,0,5.1,78.0
10,14,6,1,,,,71.5,0,0,4.5,67.0
10,15,6,1,,,,67.7,0,0,6.5,24.0
10,16,6,1,,,,52.3,0,0,5.3,5.0
10,17,6,1,,,,36.4,0,0,1.7,0.0
10,18,6,1,,,,36.0,0,0,0.4,0.0
10,19,6,1,,,,30.5,0,0,0.4,0.0
10,20,6,1,,,,23.6,0,0,0.0,0.0
10,21,6,1,,,,22.5,0,0,0.4,0.0
10,22,6,1,,,,21.9,0,0,0.0,0.0
10,23,6,1,,,,20.1,0,0,0.0,0.0
10,24,6,1,,,,19.6,0,0,0.0,0.0
10,1,7,1,,,,19.0,0,0,0.1,0.0
10,2,7,1,,,,19.6,0,0,0.3,0.0
10,3,7,1,,,,19.5,0,0,0.0,0.0
10,4,7,1,,,,19.9,0,0,0.0,0.0
10,5,7,1,,,,19.2,0,0,0.1,0.0
10,6,7,1,,,,22.8,0,0,0.2,0.0
10,7,7,1,,,,21.7,0,0,1.8,42.0
10,8,7,1,,,,20.2,0,0,0.7,228.0
10,9,7,1,,,,20.1,0,0,0.7,427.0
10,10,7,1,,,,19.8,0,0,0.6,460.0
10,11,7,1,,,,20.0,0,0,0.6,191.0
10,12,7,1,,,,19.9,0,0,0.5,265.0
10,13,7,1,,,,19.5,0,0,0.7,461.0
10,14,7,1,,,,20.1,0,0,0.6,350.0
10,15,7,1,,,,19.3,0,0,0.5,117.0
10,16,7,1,,,,19.4,0,0,0.8,8.0
10,17,7,1,,,,20.2,0,0,0.7,0.0
10,18,7,1,,,,21.1,0,0,0.5,0.0
10,19,7,1,,,,22.0,0,0,0.4,0.0
10,20,7,1,,,,21.4,0,0,0.4,0.0
10,21,7,1,,,,21.1,0,0,0.0,0.0
10,22,7,1,,,,21.7,0,0,0.1,0.0
10,23,7,1,,,,19.4,0,0,0.0,0.0
10,24,7,1,,,,18.5,0,0,0.1,0.0
10,1,1,1,,,,18.6,0,0,0.1,0.0
10,2,1,1,,,,18.4,0,0,0.0,0.0
10,3,1,1,,,,18.6,0,0,0.3,0.0
10,4,1,1,,,,18.8,0,0,0.1,0.0
10,5,1,1,,,,18.4,0,0,0.1,0.0
10,6,1,1,,,,20.9,0,0,0.1,0.0
10,7,1,1,,,,21.1,0,0,0.4,14.0
10,8,1,1,,,,18.0,0,0,0.1,61.0
10,9,1,1,,,,19.7,0,0,0.0,105.0
10,10,1,1,,,,21.1,0,0,0.4,164.0
10,11,1,1,,,,20.6,0,0,0.2,205.0
10,12,1,1,,,,20.6,0,0,0.0,161.0
10,13,1,1,,,,20.5,0,0,0.5,139.0
10,14,1,1,,,,20.6,0,0,0.1,92.0
10,15,1,1,,,,18.4,0,0,0.4,40.0
10,16,1,1,,,,19.7,0,0,0.1,5.0
10,17,1,1,,,,21.8,0,0,0.6,0.0
10,18,1,1,,,,23.6,0,0,0.1,0.0
10,19,1,1,,,,21.4,0,0,0.1,0.0
10,20,1,1,,,,21.8,0,0,0.5,0.0
10,21,1,1,,,,21.9,0,0,0.1,0.0
10,22,1,1,,,,22.2,0,0,0.0,0.0
10,23,1,1,,,,19.4,0,0,0.4,0.0
10,24,1,1,,,,18.8,0,0,2.0,0.0
10,1,2,1,,,,19.9,0,0,0.2,0.0
10,2,2,1,,,,19.4,0,0,0.1,0.0
10,3,2,1,,,,18.4,0,0,0.1,0.0
10,4,2,1,,,,18.3,0,0,0.0,0.0
10,5,2,1,,,,32.4,0,0,0.5,0.0
10,6,2,1,,,,48.2,0,0,20.3,0.0
10,7,2,1,,,,65.9,0,0,11.6,23.0
10,8,2,1,,,,72.2,0,0,10.3,87.0
10,9,2,1,,,,73.5,0,0,9.0,124.0
10,10,2,1,,,,82.0,0,0,8.2,186.0
10,11,2,1,,,,79.1,0,0,7.5,268.0
10,12,2,1,,,,79.4,0,0,7.1,355.0
10,13,2,1,,,,77.1,0,0,6.8,349.0
10,14,2,1,,,,74.1,0,0,6.5,249.0
10,15,2,1,,,,71.9,0,0,5.5,121.0
10,16,2,1,,,,57.7,0,0,5.7,26.0
10,17,2,1,,,,38.5,0,0,1.9,0.0
10,18,2,1,,,,36.7,0,0,0.4,0.0
10,19,2,1,,,,31.8,0,0,0.4,0.0
10,20,2,1,,,,24.9,0,0,0.4,0.0
10,21,2,1,,,,24.6,0,0,0.0,0.0
10,22,2,1,,,,23.0,0,0,0.0,0.0
10,23,2,1,,,,20.3,0,0,0.0,0.0
10,24,2,1,,,,19.5,0,0,0.4,0.0
10,1,3,1,,,,19.5,0,0,0.1,0.0
10,2,3,1,,,,19.7,0,0,0.0,0.0
10,3,3,1,,,,20.1,0,0,0.0,0.0
10,4,3,1,,,,20.0,0,0,0.4,0.0
10,5,3,1,,,,33.7,0,0,0.0,0.0
10,6,3,1,,,,48.4,0,0,18.1,0.0
10,7,3,1,,,,56.4,0,0,10.2,16.0
10,8,3,1,,,,62.6,0,0,8.1,75.0
10,9,3,1,,,,70.3,0,0,8.3,168.0
10,10,3,1,,,,79.3,0,0,7.4,299.0
10,11,3,1,,,,77.2,0,0,6.3,397.0
10,12,3,1,,,,77.4,0,0,6.8,398.0
10,13,3,1,,,,77.7,0,0,6.0,315.0
10,14,3,1,,,,71.3,0,0,6.3,203.0
10,15,3,1,,,,70.2,0,0,6.3,102.0
10,16,3,1,,,,59.1,0,0,6.0,22.0
10,17,3,1,,,,38.2,0,0,2.1,0.0
10,18,3,1,,,,36.4,0,0,0.5,0.0
10,19,3,1,,,,32.1,0,0,0.9,0.0
10,20,3,1,,,,25.9,0,0,1.1,0.0
10,21,3,1,,,,23.5,0,0,1.5,0.0
10,22,3,1,,,,23.0,0,0,2.0,0.0
10,23,3,1,,,,21.0,0,0,1.5,0.0
10,24,3,1,,,,20.0,0,0,1.8,0.0
10,1,4,1,,,,20.4,0,0,1.8,0.0
10,2,4,1,,,,20.4,0,0,1.5,0.0
10,3,4,1,,,,20.8,0,0,2.0,0.0
10,4,4,1,,,,20.6,0,0,1.6,0.0
10,5,4,1,,,,34.6,0,0,2.0,0.0
10,6,4,1,,,,49.5,0,0,19.4,0.0
10,7,4,1,,,,56.0,0,0,11.0,22.0
10,8,4,1,,,,68.2,0,0,9.2,122.0
10,9,4,1,,,,71.3,0,0,7.8,234.0
10,10,4,1,,,,78.4,0,0,6.9,351.0
10,11,4,1,,,,77.7,0,0,6.2,436.0
10,12,4,1,,,,77.1,0,0,5.9,497.0
10,13,4,1,,,,74.7,0,0,5.4,383.0
10,14,4,1,,,,80.4,0,0,5.3,243.0
10,15,4,1,,,,76.3,0,0,4.0,94.0
10,16,4,1,,,,62.5,0,0,4.7,13.0
10,17,4,1,,,,39.4,0,0,1.1,0.0
10,18,4,1,,,,37.3,0,0,0.8,0.0
10,19,4,1,,,,32.1,0,0,0.2,0.0
10,20,4,1,,,,23.8,0,0,0.3,0.0
10,21,4,1,,,,24.1,0,0,0.0,0.0
10,22,4,1,,,,24.8,0,0,0.4,0.0
10,23,4,1,,,,21.1,0,0,0.0,0.0
10,24,4,1,,,,20.1,0,0,0.1,0.0
10,1,5,1,,,,19.8,0,0,0.0,0.0
10,2,5,1,,,,19.8,0,0,0.4,0.0
10,3,5,1,,,,19.9,0,0,0.0,0.0
10,4,5,1,,,,19.9,0,0,0.0,0.0
10,5,5,1,,,,33.1,0,0,0.0,0.0
10,6,5,1,,,,52.8,0,0,18.7,0.0
10,7,5,1,,,,63.0,0,0,10.9,7.0
10,8,5,1,,,,71.1,0,0,9.0,59.0
10,9,5,1,,,,75.8,0,0,8.1,118.0
10,10,5,1,,,,82.2,0,0,7.8,166.0
10,11,5,1,,,,82.7,0,0,6.7,178.0
10,12,5,1,,,,74.7,0,0,5.7,174.0
10,13,5,1,,,,75.1,0,0,6.0,155.0
10,14,5,1,,,,73.0,0,0,5.6,128.0
10,15,5,1,,,,69.6,0,0,6.7,79.0
10,16,5,1,,,,53.8,0,0,6.6,12.0
10,17,5,1,,,,38.8,0,0,2.0,0.0
10,18,5,1,,,,34.9,0,0,0.3,0.0
10,19,5,1,,,,31.1,0,0,0.4,0.0
10,20,5,1,,,,23.0,0,0,0.1,0.0
10,21,5,1,,,,22.3,0,0,0.3,0.0
10,22,5,1,,,,22.4,0,0,0.0,0.0
10,23,5,1,,,,19.8,0,0,0.0,0.0
10,24,5,1,,,,19.2,0,0,0.1,0.0
10,1,6,1,,,,19.4,0,0,0.4,0.0
10,2,6,1,,,,20.3,0,0,0.0,0.0
10,3,6,1,,,,20.4,0,0,0.0,0.0
10,4,6,1,,,,19.8,0,0,0.0,0.0
10,5,6,1,,,,31.7,0,0,0.5,0.0
10,6,6,1,,,,50.7,0,0,21.5,0.0
10,7,6,1,,,,62.1,0,0,12.8,10.0
10,8,6,1,,,,67.1,0,0,12.8,68.0
10,9,6,1,,,,73.2,0,0,11.2,149.0
10,10,6,1,,,,78.5,0,0,10.6,247.0
10,11,6,1,,,,82.8,0,0,9.2,270.0
10,12,6,1,,,,77.9,0,0,10.0,215.0
10,13,6,1,,,,74.7,0,0,10.1,162.0
10,14,6,1,,,,71.9,0,0,10.2,122.0
10,15,6,1,,,,71.6,0,0,9.6,79.0
10,16,6,1,,,,54.0,0,0,10.5,20.0
10,17,6,1,,,,36.0,0,0,2.7,0.0
10,18,6,1,,,,34.2,0,0,0.4,0.0
10,19,6,1,,,,30.8,0,0,0.4,0.0
10,20,6,1,,,,24.4,0,0,0.4,0.0
10,21,6,1,,,,24.8,0,0,0.0,0.0
10,22,6,1,,,,25.7,0,0,0.0,0.0
10,23,6,1,,,,24.4,0,0,0.0,0.0
10,24,6,1,,,,24.4,0,0,0.4,0.0
10,1,7,1,,,,24.4,0,0,0.0,0.0
10,2,7,1,,,,24.8,0,0,0.0,0.0
10,3,7,1,,,,24.2,0,0,0.1,0.0
10,4,7,1,,,,25.3,0,0,0.4,0.0
10,5,7,1,,,,24.8,0,0,0.0,0.0
10,6,7,1,,,,26.9,0,0,0.0,0.0
10,7,7,1,,,,26.5,0,0,0.1,10.0
10,8,7,1,,,,21.4,0,0,1.7,74.0
10,9,7,1,,,,19.7,0,0,0.9,156.0
10,10,7,1,,,,19.3,0,0,0.5,240.0
10,11,7,1,,,,20.6,0,0,0.6,237.0
10,12,7,1,,,,19.6,0,0,0.5,268.0
10,13,7,1,,,,19.7,0,0,0.9,264.0
10,14,7,1,,,,21.2,0,0,0.6,204.0
10,15,7,1,,,,20.5,0,0,0.5,102.0
10,16,7,1,,,,20.2,0,0,0.7,16.0
10,17,7,1,,,,21.5,0,0,1.0,0.0
10,18,7,1,,,,23.5,0,0,0.6,0.0
10,19,7,1,,,,23.3,0,0,0.6,0.0
10,20,7,1,,,,23.4,0,0,0.4,0.0
10,21,7,1,,,,24.4,0,0,0.1,0.0
10,22,7,1,,,,24.4,0,0,0.4,0.0
10,23,7,1,,,,24.2,0,0,0.0,0.0
10,24,7,1,,,,23.8,0,0,0.2,0.0
10,1,1,0,,,,24.4,0,0,0.0,0.0
10,2,1,0,,,,24.5,0,0,0.4,0.0
10,3,1,0,,,,23.8,0,0,0.1,0.0
10,4,1,0,,,,24.1,0,0,0.1,0.0
10,5,1,0,,,,23.6,0,0,0.0,0.0
10,6,1,0,,,,25.0,0,0,0.2,0.0
10,7,1,0,,,,22.0,0,0,0.3,5.0
10,8,1,0,,,,19.3,0,0,0.2,35.0
10,9,1,0,,,,19.6,0,0,0.0,53.0
10,10,1,0,,,,19.5,0,0,0.1,81.0
10,11,1,0,,,,19.2,0,0,0.5,135.0
10,12,1,0,,,,18.9,0,0,0.0,153.0
10,13,1,0,,,,18.8,0,0,0.5,146.0
10,14,1,0,,,,20.2,0,0,0.1,101.0
10,15,1,0,,,,20.2,0,0,0.4,57.0
10,16,1,0,,,,20.4,0,0,0.1,4.0
10,17,1,0,,,,22.3,0,0,0.2,0.0
10,18,1,0,,,,24.3,0,0,0.4,0.0
10,19,1,0,,,,24.8,0,0,0.2,0.0
10,20,1,0,,,,23.5,0,0,0.0,0.0
10,21,1,0,,,,23.7,0,0,0.5,0.0
10,22,1,0,,,,22.7,0,0,0.2,0.0
10,23,1,0,,,,19.7,0,0,0.0,0.0
10,24,1,0,,,,19.5,0,0,0.1,0.0
10,1,2,0,,,,18.7,0,0,2.4,0.0
10,2,2,0,,,,19.6,0,0,0.2,0.0
10,3,2,0,,,,18.6,0,0,0.2,0.0
10,4,2,0,,,,18.9,0,0,0.0,0.0
10,5,2,0,,,,24.2,0,0,10.4,0.0
10,6,2,0,,,,45.7,0,0,15.2,0.0
10,7,2,0,,,,59.9,0,0,15.1,3.0
10,8,2,0,,,,72.9,0,0,13.9,45.0
10,9,2,0,,,,76.1,0,0,13.3,126.0
10,10,2,0,,,,79.1,0,0,12.0,214.0
10,11,2,0,,,,90.9,0,0,8.9,261.0
10,12,2,0,,,,86.0,0,0,8.9,270.0
10,13,2,0,,,,86.4,0,0,8.5,148.0
10,14,2,0,,,,82.0,0,0,8.4,67.0
10,15,2,0,,,,79.2,0,0,8.6,47.0
10,16,2,0,,,,77.0,0,0,8.4,6.0
10,17,2,0,,,,62.0,0,0,8.5,0.0
10,18,2,0,,,,38.8,0,0,2.2,0.0
10,19,2,0,,,,36.0,0,0,0.5,0.0
10,20,2,0,,,,31.6,0,0,0.4,0.0
10,21,2,0,,,,24.2,0,0,0.4,0.0
10,22,2,0,,,,22.7,0,0,0.0,0.0
10,23,2,0,,,,20.4,0,0,0.0,0.0
10,24,2,0,,,,20.6,0,0,0.0,0.0
10,1,3,0,,,,21.3,0,0,0.4,0.0
10,2,3,0,,,,20.4,0,0,0.1,0.0
10,3,3,0,,,,20.1,0,0,0.0,0.0
10,4,3,0,,,,21.0,0,0,0.4,0.0
10,5,3,0,,,,21.5,0,0,0.0,0.0
10,6,3,0,,,,44.4,0,0,9.1,0.0
10,7,3,0,,,,59.5,0,0,19.1,2.0
10,8,3,0,,,,70.5,0,0,14.0,27.0
10,9,3,0,,,,75.0,0,0,13.5,72.0
10,10,3,0,,,,78.8,0,0,11.7,247.0
10,11,3,0,,,,85.3,0,0,8.9,503.0
10,12,3,0,,,,86.0,0,0,8.5,463.0
10,13,3,0,,,,85.5,0,0,8.0,451.0
10,14,3,0,,,,83.6,0,0,8.1,396.0
10,15,3,0,,,,80.3,0,0,7.5,195.0
10,16,3,0,,,,76.6,0,0,8.6,16.0
10,17,3,0,,,,65.0,0,0,9.3,0.0
10,18,3,0,,,,40.3,0,0,2.9,0.0
10,19,3,0,,,,37.2,0,0,0.8,0.0
10,20,3,0,,,,33.0,0,0,0.0,0.0
10,21,3,0,,,,24.6,0,0,0.4,0.0
10,22,3,0,,,,23.3,0,0,0.1,0.0
10,23,3,0,,,,21.5,0,0,0.4,0.0
10,24,3,0,,,,20.9,0,0,0.0,0.0
10,1,4,0,,,,21.1,0,0,0.0,0.0
10,2,4,0,,,,20.9,0,0,0.5,0.0
10,3,4,0,,,,21.1,0,0,0.0,0.0
10,4,4,0,,,,21.6,0,0,0.0,0.0
10,5,4,0,,,,21.9,0,0,0.5,0.0
10,6,4,0,,,,41.5,0,0,0.0,0.0
10,7,4,0,,,,58.6,0,0,24.6,0.0
10,8,4,0,,,,68.3,0,0,14.2,20.0
10,9,4,0,,,,76.9,0,0,13.6,66.0
10,10,4,0,,,,81.4,0,0,13.0,109.0
10,11,4,0,,,,90.1,0,0,8.7,190.0
10,12,4,0,,,,86.8,0,0,7.8,229.0
10,13,4,0,,,,84.8,0,0,8.0,194.0
10,14,4,0,,,,79.9,0,0,8.0,108.0
10,15,4,0,,,,78.1,0,0,8.3,41.0
10,16,4,0,,,,77.1,0,0,8.3,3.0
10,17,4,0,,,,64.1,0,0,8.6,0.0
10,18,4,0,,,,39.6,0,0,2.3,0.0
10,19,4,0,,,,36.9,0,0,0.4,0.0
10,20,4,0,,,,33.0,0,0,0.4,0.0
10,21,4,0,,,,24.8,0,0,0.5,0.0
10,22,4,0,,,,24.8,0,0,0.0,0.0
10,23,4,0,,,,23.5,0,0,0.4,0.0
10,24,4,0,,,,22.0,0,0,0.0,0.0
11,1,5,0,,,,20.2,0,0,0.1,0.0
11,2,5,0,,,,20.3,0,0,0.4,0.0
11,3,5,0,,,,20.0,0,0,0.0,0.0
11,4,5,0,,,,21.4,0,0,0.0,0.0
11,5,5,0,,,,20.1,0,0,0.4,0.0
11,6,5,0,,,,38.8,0,0,0.0,0.0
11,7,5,0,,,,60.6,0,0,22.4,2.0
11,8,5,0,,,,70.2,0,0,13.7,46.0
11,9,5,0,,,,79.2,0,0,13.0,95.0
11,10,5,0,,,,81.5,0,0,12.3,126.0
11,11,5,0,,,,86.8,0,0,10.8,136.0
11,12,5,0,,,,84.6,0,0,9.7,136.0
11,13,5,0,,,,82.9,0,0,9.9,102.0
11,14,5,0,,,,80.8,0,0,9.6,57.0
11,15,5,0,,,,81.5,0,0,10.3,32.0
11,16,5,0,,,,80.3,0,0,10.0,3.0
11,17,5,0,,,,65.4,0,0,10.3,0.0
11,18,5,0,,,,37.4,0,0,2.6,0.0
11,19,5,0,,,,34.3,0,0,0.8,0.0
11,20,5,0,,,,31.4,0,0,0.2,0.0
11,21,5,0,,,,25.6,0,0,0.2,0.0
11,22,5,0,,,,26.4,0,0,0.4,0.0
11,23,5,0,,,,26.1,0,0,0.0,0.0
11,24,5,0,,,,23.7,0,0,0.0,0.0
11,1,6,0,,,,22.2,0,0,0.4,0.0
11,2,6,0,,,,21.7,0,0,0.1,0.0
11,3,6,0,,,,21.4,0,0,0.0,0.0
11,4,6,0,,,,22.3,0,0,0.0,0.0
11,5,6,0,,,,21.4,0,0,0.4,0.0
11,6,6,0,,,,39.5,0,0,0.0,0.0
11,7,6,0,,,,66.6,0,0,24.0,2.0
11,8,6,0,,,,75.2,0,0,14.9,43.0
11,9,6,0,,,,81.4,0,0,14.1,174.0
11,10,6,0,,,,81.3,0,0,12.2,352.0
11,11,6,0,,,,91.8,0,0,10.6,286.0
11,12,6,0,,,,90.0,0,0,8.7,209.0
11,13,6,0,,,,88.2,0,0,8.8,174.0
11,14,6,0,,,,81.8,0,0,9.0,150.0
11,15,6,0,,,,82.9,0,0,8.3,88.0
11,16,6,0,,,,80.9,0,0,8.5,8.0
11,17,6,0,,,,64.8,0,0,9.3,0.0
11,18,6,0,,,,40.1,0,0,3.0,0.0
11,19,6,0,,,,34.0,0,0,0.4,0.0
11,20,6,0,,,,30.1,0,0,0.4,0.0
11,21,6,0,,,,23.5,0,0,0.0,0.0
11,22,6,0,,,,22.3,0,0,0.0,0.0
11,23,6,0,,,,22.8,0,0,0.4,0.0
11,24,6,0,,,,24.2,0,0,0.0,0.0
11,1,7,0,,,,22.8,0,0,0.0,0.0
11,2,7,0,,,,22.9,0,0,0.5,0.0
11,3,7,0,,,,23.9,0,0,0.0,0.0
11,4,7,0,,,,23.9,0,0,0.0,0.0
11,5,7,0,,,,22.8,0,0,0.4,0.0
11,6,7,0,,,,23.8,0,0,0.0,0.0
11,7,7,0,,,,24.6,0,0,0.0,0.0
11,8,7,0,,,,23.2,0,0,1.8,28.0
11,9,7,0,,,,20.0,0,0,0.9,83.0
11,10,7,0,,,,19.0,0,0,0.5,135.0
11,11,7,0,,,,18.4,0,0,0.5,215.0
11,12,7,0,,,,19.8,0,0,0.9,317.0
11,13,7,0,,,,18.4,0,0,0.5,390.0
11,14,7,0,,,,19.4,0,0,0.6,279.0
11,15,7,0,,,,20.2,0,0,0.6,110.0
11,16,7,0,,,,19.8,0,0,0.9,5.0
11,17,7,0,,,,23.2,0,0,0.7,0.0
11,18,7,0,,,,24.0,0,0,0.8,0.0
11,19,7,0,,,,23.5,0,0,0.9,0.0
11,20,7,0,,,,23.2,0,0,0.4,0.0
11,21,7,0,,,,22.3,0,0,0.0,0.0
11,22,7,0,,,,22.8,0,0,0.1,0.0
11,23,7,0,,,,24.4,0,0,0.1,0.0
11,24,7,0,,,,25.5,0,0,0.3,0.0
11,1,1,0,,,,23.3,0,0,0.1,0.0
11,2,1,0,,,,23.6,0,0,0.1,0.0
11,3,1,0,,,,25.2,0,0,0.3,0.0
11,4,1,0,,,,23.8,0,0,0.2,0.0
11,5,1,0,,,,22.2,0,0,0.0,0.0
11,6,1,0,,,,19.3,0,0,0.4,0.0
11,7,1,0,,,,21.4,0,0,0.2,0.0
11,8,1,0,,,,23.3,0,0,0.0,10.0
11,9,1,0,,,,20.3,0,0,0.5,29.0
11,10,1,0,,,,20.8,0,0,0.1,36.0
11,11,1,0,,,,21.4,0,0,0.1,37.0
11,12,1,0,,,,21.3,0,0,0.5,36.0
11,13,1,0,,,,22.3,0,0,0.5,25.0
11,14,1,0,,,,21.0,0,0,0.0,20.0
11,15,1,0,,,,21.4,0,0,0.7,8.0
11,16,1,0,,,,22.2,0,0,0.4,0.0
11,17,1,0,,,,23.3,0,0,0.1,0.0
11,18,1,0,,,,23.8,0,0,0.6,0.0
11,19,1,0,,,,24.8,0,0,0.1,0.0
11,20,1,0,,,,24.0,0,0,0.6,0.0
11,21,1,0,,,,24.0,0,0,0.0,0.0
11,22,1,0,,,,23.2,0,0,0.5,0.0
11,23,1,0,,,,23.0,0,0,0.1,0.0
11,24,1,0,,,,20.6,0,0,0.5,0.0
11,1,2,0,,,,19.0,0,0,2.1,0.0
11,2,2,0,,,,19.4,0,0,0.1,0.0
11,3,2,0,,,,18.8,0,0,0.2,0.0
11,4,2,0,,,,20.8,0,0,0.4,0.0
11,5,2,0,,,,25.5,0,0,20.6,0.0
11,6,2,0,,,,42.6,0,0,14.1,0.0
11,7,2,0,,,,66.3,0,0,18.2,12.0
11,8,2,0,,,,79.0,0,0,16.0,171.0
11,9,2,0,,,,83.0,0,0,15.1,427.0
11,10,2,0,,,,85.7,0,0,13.2,573.0
11,11,2,0,,,,95.0,0,0,11.3,628.0
11,12,2,0,,,,90.4,0,0,10.0,601.0
11,13,2,0,,,,91.1,0,0,9.6,508.0
11,14,2,0,,,,85.5,0,0,9.4,360.0
11,15,2,0,,,,83.8,0,0,9.6,121.0
11,16,2,0,,,,81.6,0,0,10.5,5.0
11,17,2,0,,,,67.1,0,0,10.2,0.0
11,18,2,0,,,,39.7,0,0,3.1,0.0
11,19,2,0,,,,36.8,0,0,0.4,0.0
11,20,2,0,,,,33.3,0,0,0.3,0.0
11,21,2,0,,,,25.7,0,0,0.0,0.0
11,22,2,0,,,,23.7,0,0,0.5,0.0
11,23,2,0,,,,24.5,0,0,0.0,0.0
11,24,2,0,,,,25.6,0,0,0.0,0.0
11,1,3,0,,,,23.7,0,0,0.4,0.0
11,2,3,0,,,,24.1,0,0,0.1,0.0
11,3,3,0,,,,25.2,0,0,0.0,0.0
11,4,3,0,,,,24.7,0,0,0.4,0.0
11,5,3,0,,,,29.4,0,0,7.9,0.0
11,6,3,0,,,,47.6,0,0,16.9,0.0
11,7,3,0,,,,66.8,0,0,17.7,0.0
11,8,3,0,,,,76.1,0,0,15.8,11.0
11,9,3,0,,,,80.7,0,0,15.3,47.0
11,10,3,0,,,,86.5,0,0,12.3,122.0
11,11,3,0,,,,93.5,0,0,11.5,171.0
11,12,3,0,,,,92.3,0,0,11.2,206.0
11,13,3,0,,,,88.8,0,0,10.9,53.0
11,14,3,0,,,,87.2,0,0,10.9,30.0
11,15,3,0,,,,85.4,0,0,11.1,12.0
11,16,3,0,,,,84.4,0,0,11.0,0.0
11,17,3,0,,,,68.4,0,0,10.8,0.0
11,18,3,0,,,,42.8,0,0,3.1,0.0
11,19,3,0,,,,36.7,0,0,0.8,0.0
11,20,3,0,,,,34.9,0,0,0.5,0.0
11,21,3,0,,,,27.0,0,0,0.0,0.0
11,22,3,0,,,,24.9,0,0,0.5,0.0
11,23,3,0,,,,25.6,0,0,0.0,0.0
11,24,3,0,,,,23.1,0,0,0.4,0.0
11,1,4,0,,,,21.0,0,0,0.1,0.0
11,2,4,0,,,,21.0,0,0,0.0,0.0
11,3,4,0,,,,21.6,0,0,0.0,0.0
11,4,4,0,,,,21.2,0,0,0.4,0.0
11,5,4,0,,,,21.1,0,0,0.0,0.0
11,6,4,0,,,,43.8,0,0,3.6,0.0
11,7,4,0,,,,66.0,0,0,24.1,0.0
11,8,4,0,,,,72.8,0,0,14.7,14.0
11,9,4,0,,,,79.4,0,0,14.0,44.0
11,10,4,0,,,,84.9,0,0,11.8,95.0
11,11,4,0,,,,93.9,0,0,8.6,94.0
11,12,4,0,,,,90.4,0,0,8.2,110.0
11,13,4,0,,,,88.8,0,0,8.0,134.0
11,14,4,0,,,,87.0,0,0,8.9,172.0
11,15,4,0,,,,86.2,0,0,9.0,84.0
11,16,4,0,,,,86.5,0,0,9.4,1.0
11,17,4,0,,,,72.9,0,0,10.7,0.0
11,18,4,0,,,,44.7,0,0,2.4,0.0
11,19,4,0,,,,39.4,0,0,0.4,0.0
11,20,4,0,,,,35.7,0,0,0.4,0.0
11,21,4,0,,,,26.9,0,0,0.4,0.0
11,22,4,0,,,,26.1,0,0,0.1,0.0
11,23,4,0,,,,26.3,0,0,0.4,0.0
11,24,4,0,,,,24.1,0,0,0.0,0.0
11,1,5,0,,,,22.6,0,0,0.5,0.0
11,2,5,0,,,,21.4,0,0,0.0,0.0
11,3,5,0,,,,22.3,0,0,0.0,0.0
11,4,5,0,,,,21.2,0,0,0.4,0.0
11,5,5,0,,,,21.0,0,0,0.1,0.0
11,6,5,0,,,,40.5,0,0,0.0,0.0
11,7,5,0,,,,73.3,0,0,20.9,0.0
11,8,5,0,,,,79.7,0,0,13.1,33.0
11,9,5,0,,,,88.2,0,0,11.5,141.0
11,10,5,0,,,,92.6,0,0,8.6,428.0
11,11,5,0,,,,94.2,0,0,7.3,553.0
11,12,5,0,,,,90.3,0,0,7.1,554.0
11,13,5,0,,,,90.3,0,0,6.8,493.0
11,14,5,0,,,,87.3,0,0,8.4,317.0
11,15,5,0,,,,89.4,0,0,8.5,116.0
11,16,5,0,,,,88.0,0,0,7.7,2.0
11,17,5,0,,,,72.6,0,0,7.7,0.0
11,18,5,0,,,,48.9,0,0,1.6,0.0
11,19,5,0,,,,45.1,0,0,0.7,0.0
11,20,5,0,,,,32.7,0,0,0.5,0.0
11,21,5,0,,,,25.7,0,0,0.9,0.0
11,22,5,0,,,,23.9,0,0,0.0,0.0
