Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,19,7,1,,,,17.5,0,0,4.3,0.0
10,20,7,1,,,,16.5,0,0,0.0,0.0
10,21,7,1,,,,14.0,0,0,0.0,0.0
10,22,7,1,,,,12.8,0,0,0.0,0.0
10,23,7,1,,,,14.8,0,0,2.9,0.0
10,24,7,1,,,,14.3,0,0,0.0,0.0
10,1,1,1,,,,14.8,0,0,0.5,0.0
10,2,1,1,,,,15.0,0,0,1.1,0.0
10,3,1,1,,,,15.2,0,0,0.5,0.0
10,4,1,1,,,,15.0,0,0,0.5,0.0
10,5,1,1,,,,15.4,0,0,1.1,0.0
10,6,1,1,,,,15.3,0,0,0.5,0.0
10,7,1,1,,,,15.2,0,0,0.5,61.0
10,8,1,1,,,,15.0,0,0,1.0,280.0
10,9,1,1,,,,16.6,0,0,0.5,460.0
10,10,1,1,,,,16.8,0,0,0.5,511.0
10,11,1,1,,,,16.9,0,0,1.1,534.0
10,12,1,1,,,,16.8,0,0,0.5,567.0
10,13,1,1,,,,17.1,0,0,0.5,542.0
10,14,1,1,,,,16.9,0,0,1.1,400.0
10,15,1,1,,,,16.8,0,0,0.5,188.0
10,16,1,1,,,,16.5,0,0,0.2,40.0
10,17,1,1,,,,17.0,0,0,1.7,0.0
10,18,1,1,,,,17.6,0,0,0.5,0.0
10,19,1,1,,,,17.6,0,0,0.6,0.0
10,20,1,1,,,,17.6,0,0,0.5,0.0
10,21,1,1,,,,15.7,0,0,1.0,0.0
10,22,1,1,,,,15.3,0,0,0.5,0.0
10,23,1,1,,,,15.2,0,0,1.1,0.0
10,24,1,1,,,,15.2,0,0,0.5,0.0
10,1,2,1,,,,15.0,0,0,0.5,0.0
10,2,2,1,,,,15.3,0,0,1.0,0.0
10,3,2,1,,,,15.2,0,0,0.6,0.0
10,4,2,1,,,,15.2,0,0,0.5,0.0
10,5,2,1,,,,20.8,0,0,1.0,0.0
10,6,2,1,,,,30.5,0,0,3.2,0.0
10,7,2,1,,,,34.3,0,0,14.9,58.0
10,8,2,1,,,,33.4,0,0,9.3,204.0
10,9,2,1,,,,34.9,0,0,8.3,274.0
10,10,2,1,,,,36.3,0,0,5.5,290.0
10,11,2,1,,,,41.0,0,0,6.0,279.0
10,12,2,1,,,,41.5,0,0,6.4,226.0
10,13,2,1,,,,36.7,0,0,6.4,149.0
10,14,2,1,,,,35.7,0,0,6.5,141.0
10,15,2,1,,,,36.8,0,0,6.7,116.0
10,16,2,1,,,,31.4,0,0,7.4,37.0
10,17,2,1,,,,25.4,0,0,7.9,0.0
10,18,2,1,,,,22.1,0,0,7.0,0.0
10,19,2,1,,,,19.7,0,0,1.5,0.0
10,20,2,1,,,,17.2,0,0,0.6,0.0
10,21,2,1,,,,15.5,0,0,0.5,0.0
10,22,2,1,,,,15.0,0,0,0.5,0.0
10,23,2,1,,,,14.9,0,0,0.6,0.0
10,24,2,1,,,,14.9,0,0,1.0,0.0
10,1,3,1,,,,14.8,0,0,0.5,0.0
10,2,3,1,,,,14.8,0,0,0.5,0.0
10,3,3,1,,,,14.8,0,0,1.1,0.0
10,4,3,1,,,,14.8,0,0,0.5,0.0
10,5,3,1,,,,21.8,0,0,0.5,0.0
10,6,3,1,,,,33.9,0,0,3.5,0.0
10,7,3,1,,,,35.0,0,0,14.4,15.0
10,8,3,1,,,,34.9,0,0,8.3,165.0
10,9,3,1,,,,37.5,0,0,10.3,446.0
10,10,3,1,,,,38.3,0,0,8.0,492.0
10,11,3,1,,,,38.8,0,0,9.3,422.0
10,12,3,1,,,,40.3,0,0,8.5,404.0
10,13,3,1,,,,36.5,0,0,10.0,342.0
10,14,3,1,,,,38.7,0,0,8.9,314.0
10,15,3,1,,,,38.8,0,0,9.0,204.0
10,16,3,1,,,,32.5,0,0,11.7,59.0
10,17,3,1,,,,26.3,0,0,11.2,0.0
10,18,3,1,,,,21.0,0,0,10.8,0.0
10,19,3,1,,,,17.5,0,0,0.0,0.0
10,20,3,1,,,,17.4,0,0,1.1,0.0
10,21,3,1,,,,15.8,0,0,0.5,0.0
10,22,3,1,,,,15.0,0,0,0.5,0.0
10,23,3,1,,,,15.0,0,0,1.1,0.0
10,24,3,1,,,,15.1,0,0,0.5,0.0
10,1,4,1,,,,15.1,0,0,0.6,0.0
10,2,4,1,,,,15.2,0,0,1.1,0.0
10,3,4,1,,,,15.0,0,0,0.6,0.0
10,4,4,1,,,,15.0,0,0,1.0,0.0
10,5,4,1,,,,20.6,0,0,0.5,0.0
10,6,4,1,,,,34.3,0,0,3.3,0.0
10,7,4,1,,,,36.2,0,0,20.6,21.0
10,8,4,1,,,,36.3,0,0,11.9,173.0
10,9,4,1,,,,38.1,0,0,11.4,385.0
10,10,4,1,,,,38.5,0,0,9.2,463.0
10,11,4,1,,,,41.0,0,0,8.5,326.0
10,12,4,1,,,,41.1,0,0,8.8,229.0
10,13,4,1,,,,38.0,0,0,8.6,128.0
10,14,4,1,,,,39.0,0,0,7.9,110.0
10,15,4,1,,,,38.8,0,0,9.1,115.0
10,16,4,1,,,,32.1,0,0,9.0,30.0
10,17,4,1,,,,27.9,0,0,9.4,0.0
10,18,4,1,,,,24.8,0,0,8.3,0.0
10,19,4,1,,,,18.8,0,0,0.0,0.0
10,20,4,1,,,,15.0,0,0,0.0,0.0
10,21,4,1,,,,13.2,0,0,0.0,0.0
10,22,4,1,,,,12.6,0,0,0.0,0.0
10,23,4,1,,,,14.9,0,0,3.7,0.0
10,24,4,1,,,,14.8,0,0,0.0,0.0
10,1,5,1,,,,14.8,0,0,0.6,0.0
10,2,5,1,,,,14.7,0,0,1.0,0.0
10,3,5,1,,,,14.8,0,0,0.6,0.0
10,4,5,1,,,,14.8,0,0,0.5,0.0
10,5,5,1,,,,23.7,0,0,1.0,0.0
10,6,5,1,,,,33.4,0,0,2.8,0.0
10,7,5,1,,,,36.0,0,0,16.8,10.0
10,8,5,1,,,,35.9,0,0,9.5,56.0
10,9,5,1,,,,40.5,0,0,8.5,108.0
10,10,5,1,,,,40.6,0,0,8.0,161.0
10,11,5,1,,,,42.8,0,0,7.5,211.0
10,12,5,1,,,,40.7,0,0,6.5,229.0
10,13,5,1,,,,38.0,0,0,6.7,191.0
10,14,5,1,,,,34.6,0,0,7.0,133.0
10,15,5,1,,,,33.9,0,0,6.6,76.0
10,16,5,1,,,,26.1,0,0,6.6,10.0
10,17,5,1,,,,25.8,0,0,6.7,0.0
10,18,5,1,,,,22.7,0,0,6.3,0.0
10,19,5,1,,,,19.1,0,0,0.0,0.0
10,20,5,1,,,,16.7,0,0,2.7,0.0
10,21,5,1,,,,15.6,0,0,0.0,0.0
10,22,5,1,,,,14.9,0,0,0.6,0.0
10,23,5,1,,,,15.0,0,0,0.5,0.0
10,24,5,1,,,,14.9,0,0,0.5,0.0
10,1,6,1,,,,14.8,0,0,1.0,0.0
10,2,6,1,,,,14.9,0,0,0.6,0.0
10,3,6,1,,,,15.0,0,0,0.5,0.0
10,4,6,1,,,,15.0,0,0,1.0,0.0
10,5,6,1,,,,22.4,0,0,0.6,0.0
10,6,6,1,,,,33.2,0,0,3.0,0.0
10,7,6,1,,,,36.1,0,0,12.9,18.0
10,8,6,1,,,,35.4,0,0,7.7,68.0
10,9,6,1,,,,38.8,0,0,7.3,124.0
10,10,6,1,,,,39.3,0,0,6.8,177.0
10,11,6,1,,,,45.3,0,0,5.5,210.0
10,12,6,1,,,,45.9,0,0,5.4,282.0
10,13,6,1,,,,40.6,0,0,6.4,204.0
10,14,6,1,,,,40.3,0,0,5.3,111.0
10,15,6,1,,,,40.7,0,0,6.4,59.0
10,16,6,1,,,,32.1,0,0,6.7,15.0
10,17,6,1,,,,28.2,0,0,6.5,0.0
10,18,6,1,,,,23.7,0,0,5.7,0.0
10,19,6,1,,,,19.7,0,0,0.0,0.0
10,20,6,1,,,,15.2,0,0,0.0,0.0
10,21,6,1,,,,15.2,0,0,3.0,0.0
10,22,6,1,,,,14.9,0,0,0.0,0.0
10,23,6,1,,,,15.0,0,0,0.5,0.0
10,24,6,1,,,,15.1,0,0,0.5,0.0
10,1,7,1,,,,15.0,0,0,0.6,0.0
10,2,7,1,,,,15.0,0,0,1.0,0.0
10,3,7,1,,,,15.0,0,0,0.6,0.0
10,4,7,1,,,,15.1,0,0,0.5,0.0
10,5,7,1,,,,15.4,0,0,1.1,0.0
10,6,7,1,,,,15.4,0,0,0.5,0.0
10,7,7,1,,,,15.1,0,0,0.6,12.0
10,8,7,1,,,,15.9,0,0,0.9,104.0
10,9,7,1,,,,16.4,0,0,0.6,325.0
10,10,7,1,,,,16.9,0,0,1.0,483.0
10,11,7,1,,,,17.0,0,0,0.5,547.0
10,12,7,1,,,,17.0,0,0,0.6,569.0
10,13,7,1,,,,16.9,0,0,1.0,510.0
10,14,7,1,,,,16.9,0,0,0.5,264.0
10,15,7,1,,,,16.8,0,0,0.6,80.0
10,16,7,1,,,,17.0,0,0,1.0,11.0
10,17,7,1,,,,17.1,0,0,1.2,0.0
10,18,7,1,,,,18.6,0,0,0.0,0.0
10,19,7,1,,,,18.8,0,0,1.0,0.0
10,20,7,1,,,,17.5,0,0,0.5,0.0
10,21,7,1,,,,15.7,0,0,0.5,0.0
10,22,7,1,,,,15.0,0,0,1.1,0.0
10,23,7,1,,,,15.1,0,0,0.5,0.0
10,24,7,1,,,,15.0,0,0,1.0,0.0
10,1,1,0,,,,15.0,0,0,0.6,0.0
10,2,1,0,,,,15.0,0,0,0.5,0.0
10,3,1,0,,,,15.1,0,0,1.1,0.0
10,4,1,0,,,,14.9,0,0,0.5,0.0
10,5,1,0,,,,15.3,0,0,0.5,0.0
10,6,1,0,,,,15.3,0,0,1.1,0.0
10,7,1,0,,,,15.2,0,0,0.5,31.0
10,8,1,0,,,,14.9,0,0,0.5,137.0
10,9,1,0,,,,16.4,0,0,1.1,181.0
10,10,1,0,,,,16.9,0,0,0.5,218.0
10,11,1,0,,,,16.9,0,0,1.1,320.0
10,12,1,0,,,,17.0,0,0,0.5,315.0
10,13,1,0,,,,16.9,0,0,0.5,306.0
10,14,1,0,,,,17.0,0,0,1.0,190.0
10,15,1,0,,,,16.9,0,0,0.6,82.0
10,16,1,0,,,,16.9,0,0,0.7,10.0
10,17,1,0,,,,17.9,0,0,0.8,0.0
10,18,1,0,,,,18.0,0,0,0.5,0.0
10,19,1,0,,,,17.4,0,0,1.1,0.0
10,20,1,0,,,,17.4,0,0,0.5,0.0
10,21,1,0,,,,15.7,0,0,0.5,0.0
10,22,1,0,,,,15.0,0,0,1.1,0.0
10,23,1,0,,,,15.0,0,0,0.5,0.0
10,24,1,0,,,,15.0,0,0,0.5,0.0
10,1,2,0,,,,14.9,0,0,1.1,0.0
10,2,2,0,,,,15.0,0,0,0.5,0.0
10,3,2,0,,,,15.0,0,0,0.6,0.0
10,4,2,0,,,,15.0,0,0,1.0,0.0
10,5,2,0,,,,15.2,0,0,0.5,0.0
10,6,2,0,,,,21.1,0,0,3.3,0.0
10,7,2,0,,,,30.9,0,0,14.5,28.0
10,8,2,0,,,,32.5,0,0,8.9,142.0
10,9,2,0,,,,27.3,0,0,7.9,267.0
10,10,2,0,,,,31.9,0,0,5.3,447.0
10,11,2,0,,,,32.1,0,0,3.4,588.0
10,12,2,0,,,,35.6,0,0,5.9,596.0
10,13,2,0,,,,37.2,0,0,5.4,540.0
10,14,2,0,,,,34.2,0,0,4.5,424.0
10,15,2,0,,,,36.8,0,0,4.6,248.0
10,16,2,0,,,,38.3,0,0,5.5,42.0
10,17,2,0,,,,31.1,0,0,5.5,0.0
10,18,2,0,,,,23.3,0,0,5.8,0.0
10,19,2,0,,,,20.9,0,0,0.0,0.0
10,20,2,0,,,,21.3,0,0,2.4,0.0
10,21,2,0,,,,17.1,0,0,0.0,0.0
10,22,2,0,,,,14.8,0,0,1.0,0.0
10,23,2,0,,,,14.8,0,0,0.6,0.0
10,24,2,0,,,,14.9,0,0,0.5,0.0
10,1,3,0,,,,14.8,0,0,0.5,0.0
10,2,3,0,,,,14.8,0,0,1.1,0.0
10,3,3,0,,,,14.8,0,0,0.5,0.0
10,4,3,0,,,,14.8,0,0,0.6,0.0
10,5,3,0,,,,15.0,0,0,1.0,0.0
10,6,3,0,,,,21.7,0,0,2.8,0.0
10,7,3,0,,,,30.4,0,0,15.9,40.0
10,8,3,0,,,,32.9,0,0,9.4,234.0
10,9,3,0,,,,31.1,0,0,7.9,426.0
10,10,3,0,,,,34.3,0,0,3.9,550.0
10,11,3,0,,,,36.0,0,0,2.8,609.0
10,12,3,0,,,,38.2,0,0,5.6,611.0
10,13,3,0,,,,36.6,0,0,5.1,557.0
10,14,3,0,,,,33.9,0,0,4.6,440.0
10,15,3,0,,,,35.8,0,0,4.4,245.0
10,16,3,0,,,,36.7,0,0,5.9,23.0
10,17,3,0,,,,31.8,0,0,5.9,0.0
10,18,3,0,,,,25.3,0,0,5.9,0.0
10,19,3,0,,,,19.6,0,0,0.0,0.0
10,20,3,0,,,,17.8,0,0,0.0,0.0
10,21,3,0,,,,13.6,0,0,0.0,0.0
10,22,3,0,,,,14.8,0,0,3.6,0.0
10,23,3,0,,,,14.8,0,0,0.0,0.0
10,24,3,0,,,,14.8,0,0,0.5,0.0
10,1,4,0,,,,14.8,0,0,0.5,0.0
10,2,4,0,,,,14.8,0,0,1.0,0.0
10,3,4,0,,,,14.9,0,0,0.5,0.0
10,4,4,0,,,,14.9,0,0,0.6,0.0
10,5,4,0,,,,15.0,0,0,1.0,0.0
10,6,4,0,,,,22.3,0,0,2.7,0.0
10,7,4,0,,,,28.8,0,0,16.1,2.0
10,8,4,0,,,,28.3,0,0,9.5,27.0
10,9,4,0,,,,32.3,0,0,8.8,60.0
10,10,4,0,,,,34.3,0,0,8.5,90.0
10,11,4,0,,,,35.4,0,0,7.6,113.0
10,12,4,0,,,,39.5,0,0,7.9,121.0
10,13,4,0,,,,41.3,0,0,8.2,116.0
10,14,4,0,,,,34.8,0,0,8.9,94.0
10,15,4,0,,,,35.7,0,0,8.3,42.0
10,16,4,0,,,,37.7,0,0,9.1,3.0
10,17,4,0,,,,31.1,0,0,10.0,0.0
10,18,4,0,,,,25.5,0,0,9.0,0.0
10,19,4,0,,,,22.6,0,0,0.0,0.0
10,20,4,0,,,,15.9,0,0,1.0,0.0
10,21,4,0,,,,15.0,0,0,0.5,0.0
10,22,4,0,,,,14.8,0,0,0.6,0.0
10,23,4,0,,,,14.8,0,0,1.0,0.0
10,24,4,0,,,,14.8,0,0,0.5,0.0
10,1,5,0,,,,14.8,0,0,0.6,0.0
10,2,5,0,,,,14.9,0,0,0.9,0.0
10,3,5,0,,,,14.8,0,0,0.6,0.0
10,4,5,0,,,,14.8,0,0,0.5,0.0
10,5,5,0,,,,15.0,0,0,0.6,0.0
10,6,5,0,,,,23.1,0,0,3.0,0.0
10,7,5,0,,,,31.3,0,0,12.9,15.0
10,8,5,0,,,,32.1,0,0,7.7,125.0
10,9,5,0,,,,29.4,0,0,7.0,335.0
10,10,5,0,,,,35.0,0,0,5.7,507.0
10,11,5,0,,,,34.0,0,0,3.8,572.0
10,12,5,0,,,,33.5,0,0,5.3,543.0
10,13,5,0,,,,33.9,0,0,5.0,444.0
10,14,5,0,,,,35.0,0,0,5.4,245.0
10,15,5,0,,,,35.0,0,0,5.7,123.0
10,16,5,0,,,,36.1,0,0,4.8,15.0
10,17,5,0,,,,30.4,0,0,6.3,0.0
10,18,5,0,,,,24.7,0,0,5.3,0.0
10,19,5,0,,,,22.5,0,0,0.0,0.0
10,20,5,0,,,,17.0,0,0,0.0,0.0
10,21,5,0,,,,14.4,0,0,0.0,0.0
10,22,5,0,,,,12.6,0,0,0.0,0.0
10,23,5,0,,,,12.7,0,0,0.0,0.0
10,24,5,0,,,,12.7,0,0,0.0,0.0
10,1,6,0,,,,12.6,0,0,0.0,0.0
10,2,6,0,,,,12.6,0,0,0.0,0.0
10,3,6,0,,,,12.6,0,0,0.0,0.0
10,4,6,0,,,,12.6,0,0,0.0,0.0
10,5,6,0,,,,12.8,0,0,0.0,0.0
10,6,6,0,,,,19.9,0,0,2.4,0.0
10,7,6,0,,,,29.2,0,0,16.3,7.0
10,8,6,0,,,,35.2,0,0,7.8,60.0
10,9,6,0,,,,34.0,0,0,6.8,99.0
10,10,6,0,,,,35.6,0,0,3.3,149.0
10,11,6,0,,,,35.9,0,0,2.7,230.0
10,12,6,0,,,,38.8,0,0,3.8,303.0
10,13,6,0,,,,38.5,0,0,2.7,341.0
10,14,6,0,,,,34.5,0,0,2.8,308.0
10,15,6,0,,,,35.7,0,0,2.6,175.0
10,16,6,0,,,,35.4,0,0,2.7,18.0
10,17,6,0,,,,31.7,0,0,3.7,0.0
10,18,6,0,,,,24.3,0,0,3.9,0.0
10,19,6,0,,,,18.8,0,0,0.0,0.0
10,20,6,0,,,,15.5,0,0,0.0,0.0
10,21,6,0,,,,12.8,0,0,0.0,0.0
10,22,6,0,,,,12.4,0,0,0.0,0.0
10,23,6,0,,,,12.4,0,0,0.0,0.0
10,24,6,0,,,,12.5,0,0,0.0,0.0
11,1,7,0,,,,12.4,0,0,0.0,0.0
11,2,7,0,,,,12.4,0,0,0.0,0.0
11,3,7,0,,,,12.4,0,0,0.0,0.0
11,4,7,0,,,,12.5,0,0,0.0,0.0
11,5,7,0,,,,12.6,0,0,0.0,0.0
11,6,7,0,,,,12.8,0,0,0.0,0.0
11,7,7,0,,,,12.8,0,0,0.0,12.0
11,8,7,0,,,,14.4,0,0,0.0,107.0
11,9,7,0,,,,14.7,0,0,0.0,208.0
11,10,7,0,,,,14.4,0,0,0.0,355.0
11,11,7,0,,,,14.4,0,0,0.0,457.0
11,12,7,0,,,,14.7,0,0,0.0,530.0
11,13,7,0,,,,14.7,0,0,0.0,518.0
11,14,7,0,,,,14.6,0,0,0.0,420.0
11,15,7,0,,,,14.7,0,0,0.0,254.0
11,16,7,0,,,,14.7,0,0,0.0,29.0
11,17,7,0,,,,14.8,0,0,0.0,0.0
11,18,7,0,,,,14.8,0,0,0.0,0.0
11,19,7,0,,,,14.7,0,0,0.0,0.0
11,20,7,0,,,,12.9,0,0,0.0,0.0
11,21,7,0,,,,12.6,0,0,0.0,0.0
11,22,7,0,,,,12.4,0,0,0.0,0.0
11,23,7,0,,,,12.5,0,0,0.0,0.0
11,24,7,0,,,,12.5,0,0,0.0,0.0
11,1,1,0,,,,12.4,0,0,0.0,0.0
11,2,1,0,,,,12.4,0,0,0.0,0.0
11,3,1,0,,,,12.4,0,0,0.0,0.0
11,4,1,0,,,,12.4,0,0,0.0,0.0
11,5,1,0,,,,12.8,0,0,0.0,0.0
11,6,1,0,,,,12.7,0,0,0.0,0.0
11,7,1,0,,,,12.6,0,0,0.0,0.0
11,8,1,0,,,,12.3,0,0,0.0,29.0
11,9,1,0,,,,12.3,0,0,0.0,88.0
11,10,1,0,,,,12.3,0,0,0.0,109.0
11,11,1,0,,,,12.3,0,0,0.0,180.0
11,12,1,0,,,,12.2,0,0,0.0,177.0
11,13,1,0,,,,12.3,0,0,0.0,162.0
11,14,1,0,,,,13.9,0,0,0.0,149.0
11,15,1,0,,,,12.4,0,0,0.0,46.0
11,16,1,0,,,,12.4,0,0,0.0,0.0
11,17,1,0,,,,12.8,0,0,0.0,0.0
11,18,1,0,,,,12.8,0,0,0.0,0.0
11,19,1,0,,,,12.8,0,0,0.0,0.0
11,20,1,0,,,,14.1,0,0,0.0,0.0
11,21,1,0,,,,14.8,0,0,6.8,0.0
11,22,1,0,,,,14.8,0,0,0.6,0.0
11,23,1,0,,,,14.8,0,0,0.5,0.0
11,24,1,0,,,,14.7,0,0,0.8,0.0
11,1,2,0,,,,14.7,0,0,0.8,0.0
11,2,2,0,,,,14.7,0,0,0.6,0.0
11,3,2,0,,,,14.8,0,0,1.0,0.0
11,4,2,0,,,,14.7,0,0,0.6,0.0
11,5,2,0,,,,14.9,0,0,1.0,0.0
11,6,2,0,,,,19.7,0,0,2.8,0.0
11,7,2,0,,,,31.4,0,0,19.9,0.0
11,8,2,0,,,,35.1,0,0,10.9,20.0
11,9,2,0,,,,34.2,0,0,9.7,121.0
11,10,2,0,,,,37.4,0,0,11.6,202.0
11,11,2,0,,,,40.3,0,0,10.0,174.0
11,12,2,0,,,,43.6,0,0,11.0,232.0
11,13,2,0,,,,40.4,0,0,10.4,260.0
11,14,2,0,,,,34.9,0,0,11.2,194.0
11,15,2,0,,,,38.5,0,0,10.6,104.0
11,16,2,0,,,,39.2,0,0,11.8,5.0
11,17,2,0,,,,32.5,0,0,11.9,0.0
11,18,2,0,,,,23.6,0,0,10.3,0.0
11,19,2,0,,,,18.5,0,0,0.0,0.0
11,20,2,0,,,,15.3,0,0,1.1,0.0
11,21,2,0,,,,15.0,0,0,1.0,0.0
11,22,2,0,,,,14.9,0,0,2.1,0.0
11,23,2,0,,,,14.9,0,0,2.1,0.0
11,24,2,0,,,,14.8,0,0,1.9,0.0
11,1,3,0,,,,14.9,0,0,1.8,0.0
11,2,3,0,,,,15.0,0,0,2.6,0.0
11,3,3,0,,,,14.9,0,0,1.8,0.0
11,4,3,0,,,,14.8,0,0,1.9,0.0
11,5,3,0,,,,15.1,0,0,2.4,0.0
11,6,3,0,,,,23.0,0,0,4.4,0.0
11,7,3,0,,,,33.0,0,0,23.0,1.0
11,8,3,0,,,,36.3,0,0,15.9,41.0
11,9,3,0,,,,37.9,0,0,14.1,102.0
11,10,3,0,,,,39.8,0,0,10.3,211.0
11,11,3,0,,,,40.0,0,0,7.7,346.0
11,12,3,0,,,,40.8,0,0,9.7,506.0
11,13,3,0,,,,37.9,0,0,11.0,524.0
11,14,3,0,,,,34.9,0,0,9.8,405.0
11,15,3,0,,,,38.8,0,0,10.4,219.0
11,16,3,0,,,,35.8,0,0,10.5,14.0
11,17,3,0,,,,29.1,0,0,10.6,0.0
11,18,3,0,,,,21.4,0,0,10.4,0.0
11,19,3,0,,,,18.2,0,0,0.5,0.0
11,20,3,0,,,,15.3,0,0,0.6,0.0
11,21,3,0,,,,15.1,0,0,0.5,0.0
11,22,3,0,,,,14.9,0,0,1.1,0.0
11,23,3,0,,,,15.0,0,0,0.5,0.0
11,24,3,0,,,,15.0,0,0,0.6,0.0
11,1,4,0,,,,15.0,0,0,1.0,0.0
11,2,4,0,,,,14.9,0,0,0.6,0.0
11,3,4,0,,,,14.9,0,0,1.7,0.0
11,4,4,0,,,,15.0,0,0,1.2,0.0
11,5,4,0,,,,15.3,0,0,1.8,0.0
11,6,4,0,,,,24.4,0,0,4.1,0.0
11,7,4,0,,,,30.6,0,0,23.1,0.0
11,8,4,0,,,,36.9,0,0,14.4,25.0
11,9,4,0,,,,35.6,0,0,13.6,95.0
11,10,4,0,,,,40.0,0,0,13.3,225.0
11,11,4,0,,,,40.9,0,0,11.4,328.0
11,12,4,0,,,,43.4,0,0,11.1,340.0
11,13,4,0,,,,45.3,0,0,11.1,286.0
11,14,4,0,,,,38.2,0,0,10.5,160.0
11,15,4,0,,,,37.6,0,0,10.0,76.0
11,16,4,0,,,,39.4,0,0,10.9,4.0
11,17,4,0,,,,33.1,0,0,11.3,0.0
11,18,4,0,,,,24.6,0,0,11.5,0.0
11,19,4,0,,,,20.2,0,0,0.0,0.0
11,20,4,0,,,,19.1,0,0,1.0,0.0
11,21,4,0,,,,21.1,0,0,19.8,0.0
11,22,4,0,,,,17.6,0,0,8.7,0.0
11,23,4,0,,,,14.0,0,0,1.0,0.0
11,24,4,0,,,,13.6,0,0,2.0,0.0
11,1,5,0,,,,13.6,0,0,2.4,0.0
11,2,5,0,,,,13.8,0,0,3.4,0.0
11,3,5,0,,,,13.8,0,0,3.3,0.0
11,4,5,0,,,,13.8,0,0,4.0,0.0
11,5,5,0,,,,14.0,0,0,2.9,0.0
11,6,5,0,,,,21.6,0,0,5.2,0.0
11,7,5,0,,,,28.7,0,0,26.1,8.0
11,8,5,0,,,,33.0,0,0,20.5,103.0
11,9,5,0,,,,31.2,0,0,18.3,219.0
11,10,5,0,,,,27.4,0,0,12.4,397.0
11,11,5,0,,,,28.7,0,0,9.2,547.0
11,12,5,0,,,,30.1,0,0,10.1,473.0
11,13,5,0,,,,30.5,0,0,10.9,316.0
11,14,5,0,,,,25.5,0,0,10.7,173.0
11,15,5,0,,,,28.2,0,0,11.6,74.0
11,16,5,0,,,,29.7,0,0,11.1,1.0
11,17,5,0,,,,22.7,0,0,9.9,0.0
11,18,5,0,,,,13.0,0,0,11.4,0.0
11,19,5,0,,,,9.5,0,0,0.0,0.0
11,20,5,0,,,,7.0,0,0,1.3,0.0
11,21,5,0,,,,5.4,0,0,0.0,0.0
11,22,5,0,,,,5.0,0,0,1.4,0.0
11,23,5,0,,,,4.8,0,0,0.0,0.0
11,24,5,0,,,,4.8,0,0,1.3,0.0
11,1,6,0,,,,5.0,0,0,1.5,0.0
11,2,6,0,,,,5.0,0,0,0.0,0.0
11,3,6,0,,,,4.9,0,0,1.4,0.0
11,4,6,0,,,,4.8,0,0,0.0,0.0
11,5,6,0,,,,5.1,0,0,0.6,0.0
11,6,6,0,,,,11.6,0,0,2.4,0.0
11,7,6,0,,,,14.3,0,0,18.7,0.0
11,8,6,0,,,,18.3,0,0,9.9,39.0
11,9,6,0,,,,23.4,0,0,11.3,102.0
11,10,6,0,,,,25.1,0,0,9.7,154.0
11,11,6,0,,,,27.1,0,0,8.0,189.0
11,12,6,0,,,,32.5,0,0,10.2,245.0
11,13,6,0,,,,33.2,0,0,10.7,212.0
11,14,6,0,,,,30.2,0,0,11.0,155.0
11,15,6,0,,,,30.6,0,0,12.3,77.0
11,16,6,0,,,,33.3,0,0,14.0,2.0
11,17,6,0,,,,24.6,0,0,11.1,0.0
11,18,6,0,,,,12.6,0,0,0.6,0.0
11,19,6,0,,,,9.0,0,0,0.6,0.0
11,20,6,0,,,,6.3,0,0,0.5,0.0
11,21,6,0,,,,6.2,0,0,0.6,0.0
11,22,6,0,,,,6.0,0,0,0.6,0.0
11,23,6,0,,,,5.8,0,0,0.6,0.0
11,24,6,0,,,,5.9,0,0,0.7,0.0
11,1,7,0,,,,5.8,0,0,1.0,0.0
11,2,7,0,,,,5.9,0,0,0.6,0.0
11,3,7,0,,,,6.0,0,0,0.6,0.0
11,4,7,0,,,,5.8,0,0,0.5,0.0
11,5,7,0,,,,6.1,0,0,0.6,0.0
11,6,7,0,,,,9.9,0,0,1.2,0.0
11,7,7,0,,,,12.3,0,0,0.5,0.0
11,8,7,0,,,,13.8,0,0,0.6,26.0
11,9,7,0,,,,13.8,0,0,1.2,72.0
11,10,7,0,,,,13.8,0,0,0.6,129.0
11,11,7,0,,,,13.7,0,0,0.6,274.0
11,12,7,0,,,,13.2,0,0,0.5,304.0
11,13,7,0,,,,12.6,0,0,0.6,192.0
11,14,7,0,,,,11.5,0,0,0.0,99.0
11,15,7,0,,,,12.2,0,0,0.0,32.0
11,16,7,0,,,,11.5,0,0,0.0,0.0
11,17,7,0,,,,10.2,0,0,0.0,0.0
11,18,7,0,,,,8.2,0,0,3.8,0.0
11,19,7,0,,,,8.2,0,0,0.8,0.0
11,20,7,0,,,,6.2,0,0,0.0,0.0
11,21,7,0,,,,6.2,0,0,0.8,0.0
11,22,7,0,,,,6.0,0,0,1.5,0.0
11,23,7,0,,,,5.9,0,0,0.9,0.0
11,24,7,0,,,,5.8,0,0,0.0,0.0
11,1,1,0,,,,5.8,0,0,0.7,0.0
11,2,1,0,,,,6.0,0,0,1.9,0.0
11,3,1,0,,,,5.9,0,0,0.0,0.0
