Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,8,6,0,,,,37.1,0,0,440.0,31.0
2,9,6,0,,,,40.6,0,0,440.0,71.0
2,10,6,0,,,,50.3,0,0,390.0,89.0
2,11,6,0,,,,50.4,0,0,380.0,95.0
2,12,6,0,,,,48.3,0,0,330.0,87.0
2,13,6,0,,,,48.7,0,0,330.0,80.0
2,14,6,0,,,,50.2,0,0,340.0,49.0
2,15,6,0,,,,57.2,0,0,320.0,15.0
2,16,6,0,,,,59.5,0,0,360.0,0.0
2,17,6,0,,,,50.5,0,0,340.0,0.0
2,18,6,0,,,,44.9,0,0,300.0,0.0
2,19,6,0,,,,44.6,0,0,200.0,0.0
2,20,6,0,,,,40.0,0,0,30.0,0.0
2,21,6,0,,,,39.6,0,0,10.0,0.0
2,22,6,0,,,,35.7,0,0,0.0,0.0
2,23,6,0,,,,28.5,0,0,140.0,0.0
2,24,6,0,,,,26.1,0,0,100.0,0.0
2,1,7,0,,,,26.5,0,0,100.0,0.0
2,2,7,0,,,,26.1,0,0,80.0,0.0
2,3,7,0,,,,25.7,0,0,0.0,0.0
2,4,7,0,,,,26.2,0,0,0.0,0.0
2,5,7,0,,,,26.0,0,0,170.0,0.0
2,6,7,0,,,,26.8,0,0,80.0,0.0
2,7,7,0,,,,27.8,0,0,540.0,1.0
2,8,7,0,,,,26.6,0,0,360.0,27.0
2,9,7,0,,,,26.7,0,0,380.0,66.0
2,10,7,0,,,,26.4,0,0,330.0,170.0
2,11,7,0,,,,27.4,0,0,350.0,298.0
2,12,7,0,,,,27.5,0,0,310.0,259.0
2,13,7,0,,,,27.7,0,0,310.0,185.0
2,14,7,0,,,,28.9,0,0,320.0,121.0
2,15,7,0,,,,28.1,0,0,310.0,66.0
2,16,7,0,,,,31.8,0,0,270.0,10.0
2,17,7,0,,,,34.3,0,0,260.0,0.0
2,18,7,0,,,,33.6,0,0,200.0,0.0
2,19,7,0,,,,32.2,0,0,30.0,0.0
2,20,7,0,,,,32.4,0,0,40.0,0.0
2,21,7,0,,,,27.9,0,0,30.0,0.0
2,22,7,0,,,,28.4,0,0,150.0,0.0
2,23,7,0,,,,27.0,0,0,130.0,0.0
2,24,7,0,,,,26.4,0,0,120.0,0.0
2,1,1,0,,,,26.6,0,0,70.0,0.0
2,2,1,0,,,,26.4,0,0,110.0,0.0
2,3,1,0,,,,26.4,0,0,0.0,0.0
2,4,1,0,,,,27.0,0,0,0.0,0.0
2,5,1,0,,,,27.0,0,0,140.0,0.0
2,6,1,0,,,,27.8,0,0,100.0,0.0
2,7,1,0,,,,28.4,0,0,520.0,8.0
2,8,1,0,,,,27.5,0,0,490.0,65.0
2,9,1,0,,,,27.3,0,0,410.0,150.0
2,10,1,0,,,,27.7,0,0,390.0,350.0
2,11,1,0,,,,27.2,0,0,330.0,507.0
2,12,1,0,,,,26.7,0,0,300.0,535.0
2,13,1,0,,,,26.1,0,0,360.0,502.0
2,14,1,0,,,,27.2,0,0,280.0,402.0
2,15,1,0,,,,27.9,0,0,280.0,238.0
2,16,1,0,,,,27.8,0,0,280.0,39.0
2,17,1,0,,,,32.8,0,0,240.0,0.0
2,18,1,0,,,,33.6,0,0,80.0,0.0
2,19,1,0,,,,31.3,0,0,30.0,0.0
2,20,1,0,,,,29.5,0,0,40.0,0.0
2,21,1,0,,,,29.5,0,0,30.0,0.0
2,22,1,0,,,,29.9,0,0,170.0,0.0
2,23,1,0,,,,28.3,0,0,110.0,0.0
2,24,1,0,,,,28.2,0,0,120.0,0.0
2,1,2,0,,,,28.1,0,0,90.0,0.0
2,2,2,0,,,,27.6,0,0,90.0,0.0
2,3,2,0,,,,27.5,0,0,0.0,0.0
2,4,2,0,,,,27.4,0,0,0.0,0.0
2,5,2,0,,,,27.8,0,0,150.0,0.0
2,6,2,0,,,,29.7,0,0,250.0,0.0
2,7,2,0,,,,34.6,0,0,550.0,0.0
2,8,2,0,,,,36.5,0,0,380.0,15.0
2,9,2,0,,,,41.4,0,0,410.0,42.0
2,10,2,0,,,,51.8,0,0,370.0,90.0
2,11,2,0,,,,50.9,0,0,360.0,172.0
2,12,2,0,,,,49.6,0,0,320.0,168.0
2,13,2,0,,,,48.7,0,0,340.0,87.0
2,14,2,0,,,,51.2,0,0,340.0,33.0
2,15,2,0,,,,54.0,0,0,330.0,11.0
2,16,2,0,,,,60.3,0,0,340.0,0.0
2,17,2,0,,,,53.9,0,0,350.0,0.0
2,18,2,0,,,,47.9,0,0,330.0,0.0
2,19,2,0,,,,43.2,0,0,350.0,0.0
2,20,2,0,,,,40.8,0,0,310.0,0.0
2,21,2,0,,,,39.9,0,0,280.0,0.0
2,22,2,0,,,,36.0,0,0,180.0,0.0
2,23,2,0,,,,28.8,0,0,70.0,0.0
2,24,2,0,,,,28.3,0,0,80.0,0.0
2,1,3,0,,,,28.4,0,0,100.0,0.0
2,2,3,0,,,,28.8,0,0,110.0,0.0
2,3,3,0,,,,29.1,0,0,0.0,0.0
2,4,3,0,,,,29.1,0,0,0.0,0.0
2,5,3,0,,,,29.6,0,0,130.0,0.0
2,6,3,0,,,,31.3,0,0,130.0,0.0
2,7,3,0,,,,38.7,0,0,460.0,23.0
2,8,3,0,,,,38.5,0,0,480.0,233.0
2,9,3,0,,,,39.5,0,0,490.0,528.0
2,10,3,0,,,,44.0,0,0,450.0,649.0
2,11,3,0,,,,47.5,0,0,400.0,701.0
2,12,3,0,,,,52.1,0,0,400.0,695.0
2,13,3,0,,,,48.7,0,0,370.0,627.0
2,14,3,0,,,,49.2,0,0,320.0,494.0
2,15,3,0,,,,53.4,0,0,360.0,290.0
2,16,3,0,,,,53.8,0,0,330.0,52.0
2,17,3,0,,,,53.5,0,0,340.0,0.0
2,18,3,0,,,,47.6,0,0,390.0,0.0
2,19,3,0,,,,43.6,0,0,390.0,0.0
2,20,3,0,,,,41.9,0,0,390.0,0.0
2,21,3,0,,,,41.9,0,0,370.0,0.0
2,22,3,0,,,,37.7,0,0,270.0,0.0
2,23,3,0,,,,32.1,0,0,70.0,0.0
2,24,3,0,,,,31.2,0,0,120.0,0.0
2,1,4,0,,,,31.1,0,0,110.0,0.0
2,2,4,0,,,,31.2,0,0,120.0,0.0
2,3,4,0,,,,31.0,0,0,0.0,0.0
2,4,4,0,,,,31.3,0,0,0.0,0.0
2,5,4,0,,,,31.0,0,0,160.0,0.0
2,6,4,0,,,,32.8,0,0,120.0,0.0
2,7,4,0,,,,39.7,0,0,520.0,24.0
2,8,4,0,,,,37.3,0,0,450.0,179.0
2,9,4,0,,,,39.1,0,0,490.0,436.0
2,10,4,0,,,,46.6,0,0,430.0,617.0
2,11,4,0,,,,49.0,0,0,380.0,669.0
2,12,4,0,,,,49.5,0,0,370.0,661.0
2,13,4,0,,,,46.1,0,0,350.0,596.0
2,14,4,0,,,,43.2,0,0,320.0,471.0
2,15,4,0,,,,49.6,0,0,300.0,279.0
2,16,4,0,,,,51.4,0,0,310.0,57.0
2,17,4,0,,,,50.3,0,0,320.0,0.0
2,18,4,0,,,,44.8,0,0,340.0,0.0
2,19,4,0,,,,42.6,0,0,330.0,0.0
2,20,4,0,,,,41.4,0,0,350.0,0.0
2,21,4,0,,,,41.1,0,0,240.0,0.0
2,22,4,0,,,,36.4,0,0,80.0,0.0
2,23,4,0,,,,29.0,0,0,90.0,0.0
2,24,4,0,,,,28.1,0,0,70.0,0.0
2,1,5,0,,,,27.9,0,0,110.0,0.0
2,2,5,0,,,,27.4,0,0,70.0,0.0
2,3,5,0,,,,27.9,0,0,30.0,0.0
2,4,5,0,,,,28.0,0,0,0.0,0.0
2,5,5,0,,,,28.1,0,0,130.0,0.0
2,6,5,0,,,,30.7,0,0,100.0,0.0
2,7,5,0,,,,37.4,0,0,240.0,31.0
2,8,5,0,,,,38.3,0,0,550.0,190.0
2,9,5,0,,,,38.2,0,0,430.0,299.0
2,10,5,0,,,,49.5,0,0,370.0,253.0
2,11,5,0,,,,55.9,0,0,340.0,193.0
2,12,5,0,,,,54.0,0,0,350.0,135.0
2,13,5,0,,,,48.1,0,0,370.0,101.0
2,14,5,0,,,,54.0,0,0,330.0,58.0
2,15,5,0,,,,54.8,0,0,360.0,15.0
2,16,5,0,,,,53.7,0,0,340.0,0.0
2,17,5,0,,,,51.5,0,0,350.0,0.0
2,18,5,0,,,,43.8,0,0,360.0,0.0
2,19,5,0,,,,42.3,0,0,330.0,0.0
2,20,5,0,,,,40.4,0,0,260.0,0.0
2,21,5,0,,,,38.8,0,0,100.0,0.0
2,22,5,0,,,,35.8,0,0,80.0,0.0
2,23,5,0,,,,29.0,0,0,70.0,0.0
2,24,5,0,,,,27.3,0,0,110.0,0.0
2,1,6,0,,,,26.9,0,0,0.0,0.0
2,2,6,0,,,,26.6,0,0,0.0,0.0
2,3,6,0,,,,26.3,0,0,50.0,0.0
2,4,6,0,,,,26.7,0,0,0.0,0.0
2,5,6,0,,,,27.0,0,0,130.0,0.0
2,6,6,0,,,,28.9,0,0,110.0,0.0
2,7,6,0,,,,36.4,0,0,500.0,4.0
2,8,6,0,,,,36.4,0,0,450.0,43.0
2,9,6,0,,,,38.7,0,0,400.0,88.0
2,10,6,0,,,,47.3,0,0,400.0,136.0
2,11,6,0,,,,47.4,0,0,370.0,193.0
2,12,6,0,,,,49.5,0,0,360.0,314.0
2,13,6,0,,,,49.6,0,0,330.0,293.0
2,14,6,0,,,,49.0,0,0,350.0,178.0
2,15,6,0,,,,47.9,0,0,330.0,58.0
2,16,6,0,,,,47.3,0,0,350.0,6.0
2,17,6,0,,,,50.7,0,0,360.0,0.0
2,18,6,0,,,,43.5,0,0,370.0,0.0
2,19,6,0,,,,42.1,0,0,270.0,0.0
2,20,6,0,,,,41.3,0,0,30.0,0.0
2,21,6,0,,,,39.8,0,0,10.0,0.0
2,22,6,0,,,,37.5,0,0,80.0,0.0
2,23,6,0,,,,30.2,0,0,70.0,0.0
2,24,6,0,,,,28.1,0,0,110.0,0.0
2,1,7,0,,,,28.0,0,0,100.0,0.0
2,2,7,0,,,,28.0,0,0,90.0,0.0
2,3,7,0,,,,27.9,0,0,0.0,0.0
2,4,7,0,,,,27.8,0,0,0.0,0.0
2,5,7,0,,,,27.9,0,0,170.0,0.0
2,6,7,0,,,,28.7,0,0,70.0,0.0
2,7,7,0,,,,29.8,0,0,480.0,6.0
2,8,7,0,,,,28.9,0,0,500.0,30.0
2,9,7,0,,,,28.5,0,0,500.0,89.0
2,10,7,0,,,,29.0,0,0,460.0,214.0
2,11,7,0,,,,30.4,0,0,410.0,453.0
2,12,7,0,,,,31.4,0,0,400.0,446.0
2,13,7,0,,,,32.2,0,0,400.0,323.0
2,14,7,0,,,,32.5,0,0,370.0,225.0
2,15,7,0,,,,32.6,0,0,360.0,133.0
2,16,7,0,,,,35.5,0,0,400.0,26.0
2,17,7,0,,,,37.1,0,0,400.0,0.0
2,18,7,0,,,,37.0,0,0,290.0,0.0
2,19,7,0,,,,34.9,0,0,140.0,0.0
2,20,7,0,,,,30.9,0,0,100.0,0.0
2,21,7,0,,,,30.5,0,0,150.0,0.0
2,22,7,0,,,,30.9,0,0,160.0,0.0
2,23,7,0,,,,30.3,0,0,160.0,0.0
2,24,7,0,,,,29.7,0,0,110.0,0.0
2,1,1,0,,,,29.6,0,0,110.0,0.0
2,2,1,0,,,,29.8,0,0,120.0,0.0
2,3,1,0,,,,29.6,0,0,10.0,0.0
2,4,1,0,,,,30.4,0,0,0.0,0.0
2,5,1,0,,,,30.0,0,0,180.0,0.0
2,6,1,0,,,,31.0,0,0,420.0,0.0
2,7,1,0,,,,32.1,0,0,540.0,25.0
2,8,1,0,,,,31.2,0,0,500.0,140.0
2,9,1,0,,,,30.5,0,0,490.0,272.0
2,10,1,0,,,,30.5,0,0,480.0,275.0
2,11,1,0,,,,30.9,0,0,430.0,158.0
2,12,1,0,,,,29.9,0,0,360.0,120.0
2,13,1,0,,,,29.6,0,0,410.0,78.0
2,14,1,0,,,,29.6,0,0,380.0,43.0
2,15,1,0,,,,30.9,0,0,360.0,16.0
2,16,1,0,,,,36.2,0,0,430.0,1.0
2,17,1,0,,,,38.4,0,0,260.0,0.0
2,18,1,0,,,,38.5,0,0,160.0,0.0
2,19,1,0,,,,38.8,0,0,120.0,0.0
2,20,1,0,,,,38.8,0,0,150.0,0.0
2,21,1,0,,,,37.4,0,0,110.0,0.0
2,22,1,0,,,,33.9,0,0,150.0,0.0
2,23,1,0,,,,27.4,0,0,110.0,0.0
2,24,1,0,,,,27.0,0,0,120.0,0.0
2,1,2,0,,,,27.0,0,0,80.0,0.0
2,2,2,0,,,,26.8,0,0,110.0,0.0
2,3,2,0,,,,26.7,0,0,0.0,0.0
2,4,2,0,,,,27.2,0,0,0.0,0.0
2,5,2,0,,,,28.5,0,0,360.0,0.0
2,6,2,0,,,,30.4,0,0,530.0,0.0
2,7,2,0,,,,37.3,0,0,450.0,39.0
2,8,2,0,,,,37.2,0,0,430.0,106.0
2,9,2,0,,,,40.1,0,0,440.0,165.0
2,10,2,0,,,,49.2,0,0,430.0,231.0
2,11,2,0,,,,50.9,0,0,420.0,288.0
2,12,2,0,,,,53.6,0,0,390.0,239.0
2,13,2,0,,,,48.8,0,0,380.0,173.0
2,14,2,0,,,,49.2,0,0,400.0,137.0
2,15,2,0,,,,49.3,0,0,380.0,85.0
2,16,2,0,,,,50.2,0,0,370.0,24.0
2,17,2,0,,,,49.5,0,0,390.0,0.0
2,18,2,0,,,,44.6,0,0,410.0,0.0
2,19,2,0,,,,42.8,0,0,410.0,0.0
2,20,2,0,,,,40.8,0,0,430.0,0.0
2,21,2,0,,,,40.9,0,0,380.0,0.0
2,22,2,0,,,,36.9,0,0,290.0,0.0
2,23,2,0,,,,31.1,0,0,70.0,0.0
2,24,2,0,,,,28.7,0,0,110.0,0.0
2,1,3,0,,,,28.2,0,0,70.0,0.0
2,2,3,0,,,,28.3,0,0,110.0,0.0
2,3,3,0,,,,27.9,0,0,0.0,0.0
2,4,3,0,,,,28.1,0,0,0.0,0.0
2,5,3,0,,,,28.0,0,0,140.0,0.0
2,6,3,0,,,,30.7,0,0,110.0,0.0
2,7,3,0,,,,36.8,0,0,520.0,26.0
2,8,3,0,,,,36.6,0,0,480.0,131.0
2,9,3,0,,,,39.6,0,0,440.0,405.0
2,10,3,0,,,,49.4,0,0,420.0,570.0
2,11,3,0,,,,48.4,0,0,380.0,564.0
2,12,3,0,,,,50.5,0,0,360.0,499.0
2,13,3,0,,,,48.3,0,0,350.0,394.0
2,14,3,0,,,,51.0,0,0,350.0,246.0
2,15,3,0,,,,55.3,0,0,360.0,148.0
2,16,3,0,,,,58.3,0,0,360.0,35.0
2,17,3,0,,,,53.0,0,0,360.0,0.0
2,18,3,0,,,,47.4,0,0,400.0,0.0
2,19,3,0,,,,45.8,0,0,370.0,0.0
2,20,3,0,,,,45.2,0,0,400.0,0.0
2,21,3,0,,,,45.1,0,0,350.0,0.0
2,22,3,0,,,,40.2,0,0,260.0,0.0
2,23,3,0,,,,29.4,0,0,70.0,0.0
2,24,3,0,,,,28.4,0,0,110.0,0.0
2,1,4,0,,,,28.6,0,0,70.0,0.0
2,2,4,0,,,,28.5,0,0,110.0,0.0
2,3,4,0,,,,27.5,0,0,0.0,0.0
2,4,4,0,,,,27.4,0,0,0.0,0.0
2,5,4,0,,,,27.7,0,0,130.0,0.0
2,6,4,0,,,,29.4,0,0,110.0,0.0
2,7,4,0,,,,35.9,0,0,510.0,9.0
2,8,4,0,,,,37.1,0,0,400.0,52.0
2,9,4,0,,,,38.6,0,0,410.0,109.0
2,10,4,0,,,,42.0,0,0,370.0,216.0
2,11,4,0,,,,45.6,0,0,350.0,608.0
2,12,4,0,,,,42.9,0,0,310.0,617.0
2,13,4,0,,,,43.1,0,0,290.0,503.0
2,14,4,0,,,,43.5,0,0,300.0,327.0
2,15,4,0,,,,48.1,0,0,250.0,138.0
2,16,4,0,,,,52.2,0,0,250.0,25.0
2,17,4,0,,,,50.6,0,0,250.0,0.0
2,18,4,0,,,,45.5,0,0,240.0,0.0
2,19,4,0,,,,43.0,0,0,250.0,0.0
2,20,4,0,,,,40.5,0,0,260.0,0.0
2,21,4,0,,,,36.2,0,0,140.0,0.0
2,22,4,0,,,,31.9,0,0,0.0,0.0
2,23,4,0,,,,27.1,0,0,0.0,0.0
2,24,4,0,,,,26.4,0,0,110.0,0.0
2,1,5,0,,,,26.4,0,0,110.0,0.0
2,2,5,0,,,,25.7,0,0,80.0,0.0
2,3,5,0,,,,25.7,0,0,30.0,0.0
2,4,5,0,,,,25.5,0,0,0.0,0.0
2,5,5,0,,,,25.6,0,0,130.0,0.0
2,6,5,0,,,,27.0,0,0,100.0,0.0
2,7,5,0,,,,32.7,0,0,240.0,24.0
2,8,5,0,,,,34.0,0,0,360.0,81.0
2,9,5,0,,,,37.5,0,0,300.0,127.0
2,10,5,0,,,,46.0,0,0,310.0,130.0
2,11,5,0,,,,49.5,0,0,290.0,85.0
2,12,5,0,,,,49.8,0,0,270.0,68.0
2,13,5,0,,,,49.7,0,0,260.0,60.0
2,14,5,0,,,,54.4,0,0,310.0,50.0
2,15,5,0,,,,55.8,0,0,290.0,38.0
2,16,5,0,,,,57.3,0,0,270.0,15.0
2,17,5,0,,,,51.1,0,0,280.0,0.0
2,18,5,0,,,,45.1,0,0,270.0,0.0
2,19,5,0,,,,42.2,0,0,330.0,0.0
2,20,5,0,,,,40.8,0,0,210.0,0.0
2,21,5,0,,,,39.4,0,0,60.0,0.0
2,22,5,0,,,,34.3,0,0,70.0,0.0
2,23,5,0,,,,31.3,0,0,100.0,0.0
2,24,5,0,,,,29.7,0,0,80.0,0.0
2,1,6,0,,,,29.9,0,0,110.0,0.0
2,2,6,0,,,,29.3,0,0,100.0,0.0
2,3,6,0,,,,29.5,0,0,40.0,0.0
2,4,6,0,,,,29.7,0,0,0.0,0.0
2,5,6,0,,,,29.3,0,0,160.0,0.0
2,6,6,0,,,,31.0,0,0,130.0,0.0
2,7,6,0,,,,37.7,0,0,470.0,46.0
2,8,6,0,,,,40.2,0,0,490.0,325.0
2,9,6,0,,,,42.0,0,0,500.0,549.0
2,10,6,0,,,,47.7,0,0,490.0,670.0
2,11,6,0,,,,51.4,0,0,420.0,725.0
2,12,6,0,,,,52.0,0,0,400.0,673.0
2,13,6,0,,,,49.2,0,0,370.0,556.0
2,14,6,0,,,,48.9,0,0,350.0,436.0
2,15,6,0,,,,48.2,0,0,360.0,243.0
2,16,6,0,,,,47.1,0,0,330.0,45.0
2,17,6,0,,,,47.6,0,0,350.0,0.0
2,18,6,0,,,,45.0,0,0,360.0,0.0
2,19,6,0,,,,41.6,0,0,280.0,0.0
2,20,6,0,,,,39.8,0,0,100.0,0.0
2,21,6,0,,,,39.4,0,0,120.0,0.0
2,22,6,0,,,,35.8,0,0,70.0,0.0
2,23,6,0,,,,30.3,0,0,100.0,0.0
2,24,6,0,,,,28.1,0,0,80.0,0.0
2,1,7,0,,,,27.8,0,0,100.0,0.0
2,2,7,0,,,,27.5,0,0,80.0,0.0
2,3,7,0,,,,27.0,0,0,30.0,0.0
2,4,7,0,,,,27.4,0,0,0.0,0.0
2,5,7,0,,,,27.4,0,0,160.0,0.0
2,6,7,0,,,,27.8,0,0,70.0,0.0
2,7,7,0,,,,28.9,0,0,480.0,8.0
2,8,7,0,,,,27.8,0,0,410.0,12.0
2,9,7,0,,,,29.5,0,0,380.0,25.0
2,10,7,0,,,,29.4,0,0,360.0,67.0
2,11,7,0,,,,29.7,0,0,330.0,58.0
2,12,7,0,,,,29.8,0,0,340.0,40.0
2,13,7,0,,,,30.7,0,0,340.0,28.0
2,14,7,0,,,,30.8,0,0,320.0,24.0
2,15,7,0,,,,30.6,0,0,320.0,14.0
2,16,7,0,,,,33.3,0,0,300.0,4.0
2,17,7,0,,,,35.2,0,0,300.0,0.0
2,18,7,0,,,,35.2,0,0,240.0,0.0
2,19,7,0,,,,36.5,0,0,110.0,0.0
2,20,7,0,,,,35.7,0,0,140.0,0.0
2,21,7,0,,,,34.6,0,0,120.0,0.0
2,22,7,0,,,,31.6,0,0,140.0,0.0
2,23,7,0,,,,28.4,0,0,120.0,0.0
2,24,7,0,,,,25.8,0,0,80.0,0.0
3,1,1,0,,,,25.8,0,0,0.0,0.0
3,2,1,0,,,,26.2,0,0,0.0,0.0
3,3,1,0,,,,26.4,0,0,0.0,0.0
3,4,1,0,,,,26.5,0,0,0.0,0.0
3,5,1,0,,,,27.1,0,0,160.0,0.0
3,6,1,0,,,,27.7,0,0,110.0,0.0
3,7,1,0,,,,28.9,0,0,510.0,134.0
3,8,1,0,,,,27.8,0,0,470.0,342.0
3,9,1,0,,,,26.8,0,0,400.0,499.0
3,10,1,0,,,,26.7,0,0,340.0,576.0
3,11,1,0,,,,27.0,0,0,320.0,603.0
3,12,1,0,,,,27.5,0,0,300.0,502.0
3,13,1,0,,,,29.0,0,0,320.0,314.0
3,14,1,0,,,,28.7,0,0,280.0,372.0
3,15,1,0,,,,29.1,0,0,230.0,196.0
3,16,1,0,,,,29.2,0,0,260.0,36.0
3,17,1,0,,,,32.6,0,0,220.0,0.0
3,18,1,0,,,,35.8,0,0,160.0,0.0
3,19,1,0,,,,36.2,0,0,110.0,0.0
3,20,1,0,,,,36.2,0,0,140.0,0.0
3,21,1,0,,,,36.3,0,0,110.0,0.0
3,22,1,0,,,,33.9,0,0,150.0,0.0
3,23,1,0,,,,31.6,0,0,110.0,0.0
3,24,1,0,,,,31.2,0,0,120.0,0.0
3,1,2,0,,,,31.3,0,0,70.0,0.0
3,2,2,0,,,,31.0,0,0,110.0,0.0
3,3,2,0,,,,29.4,0,0,0.0,0.0
3,4,2,0,,,,29.2,0,0,0.0,0.0
3,5,2,0,,,,29.7,0,0,300.0,0.0
3,6,2,0,,,,32.0,0,0,540.0,0.0
3,7,2,0,,,,35.8,0,0,450.0,44.0
3,8,2,0,,,,38.1,0,0,460.0,152.0
3,9,2,0,,,,42.9,0,0,460.0,359.0
3,10,2,0,,,,47.7,0,0,450.0,591.0
3,11,2,0,,,,47.7,0,0,430.0,507.0
3,12,2,0,,,,55.1,0,0,400.0,361.0
3,13,2,0,,,,54.3,0,0,390.0,275.0
3,14,2,0,,,,53.5,0,0,400.0,278.0
3,15,2,0,,,,55.6,0,0,360.0,209.0
3,16,2,0,,,,55.2,0,0,350.0,64.0
3,17,2,0,,,,56.0,0,0,370.0,0.0
3,18,2,0,,,,52.1,0,0,380.0,0.0
3,19,2,0,,,,48.7,0,0,390.0,0.0
3,20,2,0,,,,40.9,0,0,430.0,0.0
3,21,2,0,,,,40.3,0,0,370.0,0.0
3,22,2,0,,,,36.3,0,0,290.0,0.0
3,23,2,0,,,,30.1,0,0,60.0,0.0
3,24,2,0,,,,29.6,0,0,110.0,0.0
3,1,3,0,,,,29.2,0,0,70.0,0.0
3,2,3,0,,,,28.8,0,0,110.0,0.0
3,3,3,0,,,,28.0,0,0,0.0,0.0
3,4,3,0,,,,28.2,0,0,0.0,0.0
3,5,3,0,,,,28.0,0,0,140.0,0.0
3,6,3,0,,,,30.2,0,0,100.0,0.0
3,7,3,0,,,,36.0,0,0,510.0,19.0
3,8,3,0,,,,36.9,0,0,480.0,63.0
3,9,3,0,,,,39.2,0,0,470.0,153.0
3,10,3,0,,,,48.2,0,0,430.0,210.0
3,11,3,0,,,,50.9,0,0,390.0,138.0
3,12,3,0,,,,47.3,0,0,380.0,195.0
3,13,3,0,,,,49.0,0,0,370.0,311.0
3,14,3,0,,,,49.9,0,0,350.0,273.0
3,15,3,0,,,,49.8,0,0,340.0,148.0
3,16,3,0,,,,49.4,0,0,350.0,56.0
3,17,3,0,,,,50.0,0,0,370.0,0.0
3,18,3,0,,,,46.2,0,0,380.0,0.0
3,19,3,0,,,,41.3,0,0,370.0,0.0
3,20,3,0,,,,37.4,0,0,400.0,0.0
3,21,3,0,,,,36.0,0,0,400.0,0.0
3,22,3,0,,,,35.3,0,0,240.0,0.0
3,23,3,0,,,,30.7,0,0,110.0,0.0
3,24,3,0,,,,29.3,0,0,70.0,0.0
3,1,4,0,,,,29.0,0,0,110.0,0.0
3,2,4,0,,,,28.9,0,0,70.0,0.0
3,3,4,0,,,,28.4,0,0,30.0,0.0
3,4,4,0,,,,29.6,0,0,0.0,0.0
3,5,4,0,,,,29.3,0,0,170.0,0.0
3,6,4,0,,,,31.7,0,0,120.0,0.0
3,7,4,0,,,,36.6,0,0,470.0,65.0
3,8,4,0,,,,36.8,0,0,490.0,309.0
3,9,4,0,,,,38.9,0,0,490.0,501.0
3,10,4,0,,,,50.3,0,0,410.0,631.0
3,11,4,0,,,,52.1,0,0,370.0,629.0
3,12,4,0,,,,49.3,0,0,370.0,595.0
3,13,4,0,,,,47.6,0,0,310.0,516.0
3,14,4,0,,,,47.3,0,0,320.0,393.0
3,15,4,0,,,,48.2,0,0,310.0,261.0
3,16,4,0,,,,50.7,0,0,320.0,99.0
3,17,4,0,,,,50.2,0,0,340.0,1.0
3,18,4,0,,,,47.4,0,0,320.0,0.0
3,19,4,0,,,,42.8,0,0,350.0,0.0
3,20,4,0,,,,41.4,0,0,320.0,0.0
3,21,4,0,,,,40.1,0,0,200.0,0.0
3,22,4,0,,,,36.5,0,0,0.0,0.0
3,23,4,0,,,,31.5,0,0,0.0,0.0
3,24,4,0,,,,29.2,0,0,150.0,0.0
3,1,5,0,,,,28.9,0,0,70.0,0.0
3,2,5,0,,,,29.2,0,0,110.0,0.0
3,3,5,0,,,,29.4,0,0,0.0,0.0
3,4,5,0,,,,30.2,0,0,0.0,0.0
3,5,5,0,,,,30.0,0,0,170.0,0.0
3,6,5,0,,,,31.6,0,0,120.0,1.0
3,7,5,0,,,,38.9,0,0,220.0,80.0
3,8,5,0,,,,38.0,0,0,570.0,335.0
3,9,5,0,,,,39.3,0,0,490.0,568.0
3,10,5,0,,,,47.0,0,0,430.0,670.0
3,11,5,0,,,,48.4,0,0,390.0,705.0
3,12,5,0,,,,49.6,0,0,330.0,688.0
3,13,5,0,,,,46.4,0,0,300.0,622.0
3,14,5,0,,,,47.2,0,0,300.0,491.0
3,15,5,0,,,,53.6,0,0,300.0,295.0
3,16,5,0,,,,51.1,0,0,300.0,69.0
3,17,5,0,,,,51.0,0,0,290.0,1.0
3,18,5,0,,,,43.4,0,0,280.0,0.0
3,19,5,0,,,,41.9,0,0,270.0,0.0
3,20,5,0,,,,40.5,0,0,200.0,0.0
3,21,5,0,,,,39.3,0,0,10.0,0.0
3,22,5,0,,,,33.7,0,0,0.0,0.0
3,23,5,0,,,,27.5,0,0,0.0,0.0
3,24,5,0,,,,27.0,0,0,130.0,0.0
3,1,6,0,,,,26.5,0,0,70.0,0.0
3,2,6,0,,,,26.0,0,0,110.0,0.0
3,3,6,0,,,,26.1,0,0,0.0,0.0
3,4,6,0,,,,26.3,0,0,0.0,0.0
3,5,6,0,,,,26.3,0,0,130.0,0.0
3,6,6,0,,,,28.3,0,0,110.0,0.0
3,7,6,0,,,,35.1,0,0,490.0,37.0
3,8,6,0,,,,35.1,0,0,320.0,221.0
3,9,6,0,,,,37.7,0,0,340.0,390.0
3,10,6,0,,,,45.7,0,0,340.0,557.0
3,11,6,0,,,,45.3,0,0,320.0,611.0
3,12,6,0,,,,49.6,0,0,280.0,557.0
3,13,6,0,,,,46.7,0,0,270.0,579.0
3,14,6,0,,,,46.4,0,0,270.0,544.0
3,15,6,0,,,,45.2,0,0,230.0,371.0
3,16,6,0,,,,44.4,0,0,240.0,138.0
