Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,20,2,0,,,,565.6,0,0,25.0,0.0
11,21,2,0,,,,563.7,0,0,28.0,0.0
11,22,2,0,,,,552.0,0,0,25.0,0.0
11,23,2,0,,,,549.4,0,0,26.0,0.0
11,24,2,0,,,,544.5,0,0,25.0,0.0
11,1,3,0,,,,541.7,0,0,28.0,0.0
11,2,3,0,,,,546.6,0,0,25.0,0.0
11,3,3,0,,,,547.3,0,0,27.0,0.0
11,4,3,0,,,,548.5,0,0,35.0,0.0
11,5,3,0,,,,560.9,0,0,32.0,0.0
11,6,3,0,,,,577.8,0,0,42.0,0.0
11,7,3,0,,,,581.2,0,0,52.0,0.0
11,8,3,0,,,,607.3,0,0,46.0,45.0
11,9,3,0,,,,699.0,0,0,44.0,128.0
11,10,3,0,,,,712.4,0,0,44.0,177.0
11,11,3,0,,,,674.1,0,0,40.0,182.0
11,12,3,0,,,,655.8,0,0,35.0,179.0
11,13,3,0,,,,655.0,0,0,32.0,119.0
11,14,3,0,,,,669.0,0,0,35.0,67.0
11,15,3,0,,,,681.0,0,0,33.0,22.0
11,16,3,0,,,,687.3,0,0,27.0,0.0
11,17,3,0,,,,642.7,0,0,15.0,0.0
11,18,3,0,,,,603.7,0,0,16.0,0.0
11,19,3,0,,,,573.6,0,0,16.0,0.0
11,20,3,0,,,,542.0,0,0,13.0,0.0
11,21,3,0,,,,528.1,0,0,13.0,0.0
11,22,3,0,,,,528.8,0,0,16.0,0.0
11,23,3,0,,,,526.7,0,0,12.0,0.0
11,24,3,0,,,,532.0,0,0,12.0,0.0
11,1,4,0,,,,534.7,0,0,14.0,0.0
11,2,4,0,,,,533.3,0,0,13.0,0.0
11,3,4,0,,,,533.3,0,0,13.0,0.0
11,4,4,0,,,,539.0,0,0,15.0,0.0
11,5,4,0,,,,553.3,0,0,20.0,0.0
11,6,4,0,,,,564.0,0,0,20.0,0.0
11,7,4,0,,,,574.3,0,0,34.0,0.0
11,8,4,0,,,,607.1,0,0,24.0,15.0
11,9,4,0,,,,702.9,0,0,22.0,49.0
11,10,4,0,,,,689.9,0,0,21.0,79.0
11,11,4,0,,,,669.7,0,0,17.0,108.0
11,12,4,0,,,,662.9,0,0,19.0,114.0
11,13,4,0,,,,676.9,0,0,17.0,94.0
11,14,4,0,,,,671.3,0,0,15.0,68.0
11,15,4,0,,,,687.2,0,0,17.0,37.0
11,16,4,0,,,,692.2,0,0,12.0,0.0
11,17,4,0,,,,667.3,0,0,16.0,0.0
11,18,4,0,,,,623.5,0,0,12.0,0.0
11,19,4,0,,,,588.1,0,0,15.0,0.0
11,20,4,0,,,,572.1,0,0,13.0,0.0
11,21,4,0,,,,561.8,0,0,16.0,0.0
11,22,4,0,,,,564.7,0,0,16.0,0.0
11,23,4,0,,,,563.5,0,0,14.0,0.0
11,24,4,0,,,,567.3,0,0,15.0,0.0
11,1,5,0,,,,575.4,0,0,15.0,0.0
11,2,5,0,,,,582.9,0,0,15.0,0.0
11,3,5,0,,,,587.9,0,0,17.0,0.0
11,4,5,0,,,,589.5,0,0,22.0,0.0
11,5,5,0,,,,592.7,0,0,17.0,0.0
11,6,5,0,,,,608.6,0,0,21.0,0.0
11,7,5,0,,,,621.3,0,0,39.0,0.0
11,8,5,0,,,,662.1,0,0,28.0,9.0
11,9,5,0,,,,766.7,0,0,27.0,51.0
11,10,5,0,,,,798.1,0,0,26.0,122.0
11,11,5,0,,,,737.2,0,0,21.0,203.0
11,12,5,0,,,,721.0,0,0,19.0,283.0
11,13,5,0,,,,705.5,0,0,19.0,270.0
11,14,5,0,,,,666.0,0,0,14.0,163.0
11,15,5,0,,,,676.9,0,0,15.0,49.0
11,16,5,0,,,,702.0,0,0,13.0,0.0
11,17,5,0,,,,685.3,0,0,15.0,0.0
11,18,5,0,,,,640.9,0,0,13.0,0.0
11,19,5,0,,,,614.0,0,0,16.0,0.0
11,20,5,0,,,,612.8,0,0,14.0,0.0
11,21,5,0,,,,606.4,0,0,17.0,0.0
11,22,5,0,,,,609.1,0,0,15.0,0.0
11,23,5,0,,,,610.1,0,0,14.0,0.0
11,24,5,0,,,,594.5,0,0,16.0,0.0
11,1,6,0,,,,594.5,0,0,13.0,0.0
11,2,6,0,,,,591.2,0,0,16.0,0.0
11,3,6,0,,,,581.6,0,0,13.0,0.0
11,4,6,0,,,,583.4,0,0,13.0,0.0
11,5,6,0,,,,592.2,0,0,21.0,0.0
11,6,6,0,,,,588.8,0,0,20.0,0.0
11,7,6,0,,,,598.4,0,0,35.0,0.0
11,8,6,0,,,,618.5,0,0,22.0,13.0
11,9,6,0,,,,676.1,0,0,21.0,55.0
11,10,6,0,,,,734.7,0,0,23.0,98.0
11,11,6,0,,,,699.0,0,0,20.0,128.0
11,12,6,0,,,,693.7,0,0,20.0,125.0
11,13,6,0,,,,687.5,0,0,19.0,92.0
11,14,6,0,,,,676.8,0,0,17.0,54.0
11,15,6,0,,,,718.8,0,0,21.0,7.0
11,16,6,0,,,,691.5,0,0,14.0,0.0
11,17,6,0,,,,649.9,0,0,19.0,0.0
11,18,6,0,,,,591.4,0,0,13.0,0.0
11,19,6,0,,,,573.8,0,0,15.0,0.0
11,20,6,0,,,,577.8,0,0,13.0,0.0
11,21,6,0,,,,543.8,0,0,14.0,0.0
11,22,6,0,,,,540.0,0,0,14.0,0.0
11,23,6,0,,,,531.1,0,0,11.0,0.0
11,24,6,0,,,,531.3,0,0,14.0,0.0
11,1,7,0,,,,528.7,0,0,11.0,0.0
11,2,7,0,,,,521.5,0,0,11.0,0.0
11,3,7,0,,,,515.5,0,0,12.0,0.0
11,4,7,0,,,,510.7,0,0,12.0,0.0
11,5,7,0,,,,505.8,0,0,17.0,0.0
11,6,7,0,,,,501.2,0,0,14.0,0.0
11,7,7,0,,,,504.1,0,0,16.0,0.0
11,8,7,0,,,,509.8,0,0,15.0,14.0
11,9,7,0,,,,506.3,0,0,12.0,60.0
11,10,7,0,,,,507.3,0,0,13.0,103.0
11,11,7,0,,,,480.2,0,0,11.0,106.0
11,12,7,0,,,,476.1,0,0,9.0,85.0
11,13,7,0,,,,465.2,0,0,11.0,85.0
11,14,7,0,,,,464.0,0,0,10.0,48.0
11,15,7,0,,,,466.9,0,0,9.0,13.0
11,16,7,0,,,,476.7,0,0,11.0,0.0
11,17,7,0,,,,470.9,0,0,9.0,0.0
11,18,7,0,,,,466.4,0,0,9.0,0.0
11,19,7,0,,,,460.8,0,0,10.0,0.0
11,20,7,0,,,,446.8,0,0,9.0,0.0
11,21,7,0,,,,442.8,0,0,8.0,0.0
11,22,7,0,,,,441.5,0,0,9.0,0.0
11,23,7,0,,,,444.5,0,0,8.0,0.0
11,24,7,0,,,,443.0,0,0,9.0,0.0
11,1,1,0,,,,444.4,0,0,9.0,0.0
11,2,1,0,,,,444.6,0,0,8.0,0.0
11,3,1,0,,,,445.8,0,0,10.0,0.0
11,4,1,0,,,,466.7,0,0,10.0,0.0
11,5,1,0,,,,486.2,0,0,10.0,0.0
11,6,1,0,,,,500.8,0,0,15.0,0.0
11,7,1,0,,,,514.4,0,0,14.0,0.0
11,8,1,0,,,,530.0,0,0,16.0,0.0
11,9,1,0,,,,545.2,0,0,14.0,7.0
11,10,1,0,,,,552.9,0,0,14.0,26.0
11,11,1,0,,,,550.4,0,0,15.0,32.0
11,12,1,0,,,,552.1,0,0,17.0,25.0
11,13,1,0,,,,562.6,0,0,15.0,20.0
11,14,1,0,,,,563.8,0,0,16.0,11.0
11,15,1,0,,,,571.6,0,0,16.0,2.0
11,16,1,0,,,,571.8,0,0,16.0,0.0
11,17,1,0,,,,568.5,0,0,15.0,0.0
11,18,1,0,,,,567.8,0,0,15.0,0.0
11,19,1,0,,,,562.2,0,0,14.0,0.0
11,20,1,0,,,,559.0,0,0,14.0,0.0
11,21,1,0,,,,568.2,0,0,16.0,0.0
11,22,1,0,,,,580.2,0,0,14.0,0.0
11,23,1,0,,,,587.0,0,0,16.0,0.0
11,24,1,0,,,,591.3,0,0,12.0,0.0
11,1,2,0,,,,605.1,0,0,17.0,0.0
11,2,2,0,,,,615.9,0,0,15.0,0.0
11,3,2,0,,,,627.9,0,0,24.0,0.0
11,4,2,0,,,,636.3,0,0,17.0,0.0
11,5,2,0,,,,646.2,0,0,16.0,0.0
11,6,2,0,,,,672.0,0,0,29.0,0.0
11,7,2,0,,,,677.6,0,0,41.0,0.0
11,8,2,0,,,,736.2,0,0,31.0,19.0
11,9,2,0,,,,836.1,0,0,29.0,72.0
11,10,2,0,,,,848.7,0,0,30.0,141.0
11,11,2,0,,,,846.0,0,0,25.0,194.0
11,12,2,0,,,,776.2,0,0,21.0,199.0
11,13,2,0,,,,767.4,0,0,23.0,266.0
11,14,2,0,,,,774.7,0,0,17.0,226.0
11,15,2,0,,,,747.6,0,0,16.0,87.0
11,16,2,0,,,,758.3,0,0,17.0,0.0
11,17,2,0,,,,727.7,0,0,20.0,0.0
11,18,2,0,,,,679.6,0,0,17.0,0.0
11,19,2,0,,,,654.7,0,0,17.0,0.0
11,20,2,0,,,,648.0,0,0,19.0,0.0
11,21,2,0,,,,651.0,0,0,17.0,0.0
11,22,2,0,,,,661.7,0,0,18.0,0.0
11,23,2,0,,,,687.1,0,0,17.0,0.0
11,24,2,0,,,,701.0,0,0,17.0,0.0
11,1,3,0,,,,713.1,0,0,15.0,0.0
11,2,3,0,,,,720.7,0,0,18.0,0.0
11,3,3,0,,,,724.9,0,0,18.0,0.0
11,4,3,0,,,,719.2,0,0,22.0,0.0
11,5,3,0,,,,714.7,0,0,19.0,0.0
11,6,3,0,,,,717.8,0,0,39.0,0.0
11,7,3,0,,,,737.4,0,0,46.0,0.0
11,8,3,0,,,,768.2,0,0,39.0,6.0
11,9,3,0,,,,876.5,0,0,39.0,32.0
11,10,3,0,,,,896.7,0,0,38.0,67.0
11,11,3,0,,,,891.5,0,0,39.0,108.0
11,12,3,0,,,,871.7,0,0,34.0,136.0
11,13,3,0,,,,820.6,0,0,32.0,104.0
11,14,3,0,,,,788.2,0,0,31.0,43.0
11,15,3,0,,,,784.7,0,0,29.0,7.0
11,16,3,0,,,,790.3,0,0,27.0,0.0
11,17,3,0,,,,737.4,0,0,25.0,0.0
11,18,3,0,,,,678.1,0,0,17.0,0.0
11,19,3,0,,,,652.1,0,0,16.0,0.0
11,20,3,0,,,,621.7,0,0,16.0,0.0
11,21,3,0,,,,611.1,0,0,16.0,0.0
11,22,3,0,,,,601.5,0,0,16.0,0.0
11,23,3,0,,,,592.9,0,0,13.0,0.0
11,24,3,0,,,,580.7,0,0,13.0,0.0
11,1,4,0,,,,575.1,0,0,12.0,0.0
11,2,4,0,,,,572.5,0,0,13.0,0.0
11,3,4,0,,,,569.7,0,0,13.0,0.0
11,4,4,0,,,,569.0,0,0,19.0,0.0
11,5,4,0,,,,575.5,0,0,13.0,0.0
11,6,4,0,,,,581.8,0,0,30.0,0.0
11,7,4,0,,,,598.9,0,0,39.0,0.0
11,8,4,0,,,,648.5,0,0,31.0,2.0
11,9,4,0,,,,713.5,0,0,26.0,16.0
11,10,4,0,,,,732.6,0,0,26.0,30.0
11,11,4,0,,,,746.6,0,0,23.0,40.0
11,12,4,0,,,,719.9,0,0,21.0,42.0
11,13,4,0,,,,714.8,0,0,22.0,32.0
11,14,4,0,,,,704.2,0,0,22.0,16.0
11,15,4,0,,,,724.1,0,0,19.0,1.0
11,16,4,0,,,,713.4,0,0,20.0,0.0
11,17,4,0,,,,663.4,0,0,16.0,0.0
11,18,4,0,,,,608.1,0,0,15.0,0.0
11,19,4,0,,,,582.7,0,0,17.0,0.0
11,20,4,0,,,,567.2,0,0,14.0,0.0
11,21,4,0,,,,555.0,0,0,13.0,0.0
11,22,4,0,,,,553.0,0,0,16.0,0.0
11,23,4,0,,,,547.8,0,0,13.0,0.0
11,24,4,0,,,,542.2,0,0,13.0,0.0
11,1,5,0,,,,538.3,0,0,12.0,0.0
11,2,5,0,,,,536.5,0,0,11.0,0.0
11,3,5,0,,,,538.3,0,0,14.0,0.0
11,4,5,0,,,,539.3,0,0,11.0,0.0
11,5,5,0,,,,542.9,0,0,14.0,0.0
11,6,5,0,,,,552.3,0,0,26.0,0.0
11,7,5,0,,,,556.2,0,0,30.0,0.0
11,8,5,0,,,,569.2,0,0,25.0,11.0
11,9,5,0,,,,656.0,0,0,18.0,56.0
11,10,5,0,,,,678.7,0,0,24.0,90.0
11,11,5,0,,,,670.6,0,0,20.0,106.0
11,12,5,0,,,,671.7,0,0,17.0,103.0
11,13,5,0,,,,692.6,0,0,16.0,67.0
11,14,5,0,,,,670.5,0,0,18.0,32.0
11,15,5,0,,,,707.6,0,0,19.0,4.0
11,16,5,0,,,,714.8,0,0,16.0,0.0
11,17,5,0,,,,692.6,0,0,16.0,0.0
11,18,5,0,,,,627.4,0,0,15.0,0.0
11,19,5,0,,,,559.8,0,0,14.0,0.0
11,20,5,0,,,,537.4,0,0,15.0,0.0
11,21,5,0,,,,543.1,0,0,14.0,0.0
11,22,5,0,,,,537.9,0,0,16.0,0.0
11,23,5,0,,,,524.0,0,0,13.0,0.0
11,24,5,0,,,,518.0,0,0,11.0,0.0
11,1,6,0,,,,522.6,0,0,13.0,0.0
11,2,6,0,,,,522.3,0,0,11.0,0.0
11,3,6,0,,,,519.3,0,0,11.0,0.0
11,4,6,0,,,,524.3,0,0,13.0,0.0
11,5,6,0,,,,526.6,0,0,13.0,0.0
11,6,6,0,,,,532.8,0,0,26.0,0.0
11,7,6,0,,,,543.6,0,0,30.0,0.0
11,8,6,0,,,,581.9,0,0,20.0,6.0
11,9,6,0,,,,639.6,0,0,22.0,39.0
11,10,6,0,,,,669.6,0,0,20.0,67.0
11,11,6,0,,,,636.0,0,0,21.0,92.0
11,12,6,0,,,,692.3,0,0,18.0,126.0
11,13,6,0,,,,697.7,0,0,23.0,127.0
11,14,6,0,,,,689.2,0,0,18.0,89.0
11,15,6,0,,,,664.4,0,0,20.0,29.0
11,16,6,0,,,,676.4,0,0,14.0,0.0
11,17,6,0,,,,638.5,0,0,19.0,0.0
11,18,6,0,,,,589.7,0,0,16.0,0.0
11,19,6,0,,,,574.7,0,0,15.0,0.0
11,20,6,0,,,,552.3,0,0,15.0,0.0
11,21,6,0,,,,528.6,0,0,14.0,0.0
11,22,6,0,,,,526.4,0,0,14.0,0.0
11,23,6,0,,,,510.0,0,0,13.0,0.0
11,24,6,0,,,,511.1,0,0,11.0,0.0
11,1,7,0,,,,515.1,0,0,11.0,0.0
11,2,7,0,,,,523.2,0,0,12.0,0.0
11,3,7,0,,,,527.7,0,0,10.0,0.0
11,4,7,0,,,,525.5,0,0,12.0,0.0
11,5,7,0,,,,528.5,0,0,12.0,0.0
11,6,7,0,,,,543.5,0,0,26.0,0.0
11,7,7,0,,,,545.8,0,0,22.0,0.0
11,8,7,0,,,,551.9,0,0,18.0,22.0
11,9,7,0,,,,566.9,0,0,18.0,106.0
11,10,7,0,,,,565.7,0,0,20.0,206.0
11,11,7,0,,,,563.5,0,0,13.0,250.0
11,12,7,0,,,,559.4,0,0,17.0,238.0
11,13,7,0,,,,552.5,0,0,12.0,193.0
11,14,7,0,,,,551.2,0,0,15.0,115.0
11,15,7,0,,,,562.6,0,0,12.0,26.0
11,16,7,0,,,,557.3,0,0,14.0,0.0
11,17,7,0,,,,564.6,0,0,15.0,0.0
11,18,7,0,,,,561.2,0,0,13.0,0.0
11,19,7,0,,,,555.2,0,0,15.0,0.0
11,20,7,0,,,,559.0,0,0,16.0,0.0
11,21,7,0,,,,557.9,0,0,14.0,0.0
11,22,7,0,,,,556.4,0,0,16.0,0.0
11,23,7,0,,,,557.5,0,0,15.0,0.0
11,24,7,0,,,,552.4,0,0,15.0,0.0
11,1,1,0,,,,565.8,0,0,16.0,0.0
11,2,1,0,,,,589.3,0,0,15.0,0.0
11,3,1,0,,,,578.6,0,0,16.0,0.0
11,4,1,0,,,,569.1,0,0,16.0,0.0
11,5,1,0,,,,558.5,0,0,14.0,0.0
11,6,1,0,,,,563.9,0,0,19.0,0.0
11,7,1,0,,,,566.5,0,0,20.0,0.0
11,8,1,0,,,,568.4,0,0,20.0,0.0
11,9,1,0,,,,575.8,0,0,16.0,28.0
11,10,1,0,,,,555.1,0,0,18.0,131.0
11,11,1,0,,,,547.4,0,0,15.0,317.0
11,12,1,0,,,,548.8,0,0,14.0,384.0
11,13,1,0,,,,563.3,0,0,14.0,340.0
11,14,1,0,,,,563.2,0,0,13.0,179.0
11,15,1,0,,,,576.3,0,0,14.0,47.0
11,16,1,0,,,,581.1,0,0,15.0,0.0
11,17,1,0,,,,573.3,0,0,16.0,0.0
11,18,1,0,,,,554.9,0,0,15.0,0.0
11,19,1,0,,,,549.3,0,0,16.0,0.0
11,20,1,0,,,,535.2,0,0,14.0,0.0
11,21,1,0,,,,531.4,0,0,12.0,0.0
11,22,1,0,,,,539.9,0,0,16.0,0.0
11,23,1,0,,,,553.0,0,0,12.0,0.0
11,24,1,0,,,,559.8,0,0,16.0,0.0
12,1,2,0,,,,560.6,0,0,14.0,0.0
12,2,2,0,,,,568.6,0,0,14.0,0.0
12,3,2,0,,,,582.3,0,0,39.0,0.0
12,4,2,0,,,,584.9,0,0,19.0,0.0
12,5,2,0,,,,589.4,0,0,23.0,0.0
12,6,2,0,,,,600.5,0,0,35.0,0.0
12,7,2,0,,,,613.4,0,0,39.0,0.0
12,8,2,0,,,,664.8,0,0,38.0,9.0
12,9,2,0,,,,743.9,0,0,37.0,58.0
12,10,2,0,,,,776.6,0,0,33.0,116.0
12,11,2,0,,,,770.0,0,0,34.0,137.0
12,12,2,0,,,,783.8,0,0,27.0,157.0
12,13,2,0,,,,780.2,0,0,32.0,167.0
12,14,2,0,,,,753.9,0,0,27.0,98.0
12,15,2,0,,,,765.7,0,0,25.0,17.0
12,16,2,0,,,,779.3,0,0,22.0,0.0
12,17,2,0,,,,718.9,0,0,28.0,0.0
12,18,2,0,,,,666.4,0,0,18.0,0.0
12,19,2,0,,,,638.7,0,0,18.0,0.0
12,20,2,0,,,,602.8,0,0,18.0,0.0
12,21,2,0,,,,588.9,0,0,16.0,0.0
12,22,2,0,,,,585.5,0,0,17.0,0.0
12,23,2,0,,,,584.0,0,0,17.0,0.0
12,24,2,0,,,,572.9,0,0,14.0,0.0
12,1,3,0,,,,573.8,0,0,16.0,0.0
12,2,3,0,,,,581.9,0,0,16.0,0.0
12,3,3,0,,,,578.5,0,0,15.0,0.0
12,4,3,0,,,,586.2,0,0,17.0,0.0
12,5,3,0,,,,588.0,0,0,33.0,0.0
12,6,3,0,,,,596.0,0,0,27.0,0.0
12,7,3,0,,,,600.2,0,0,50.0,0.0
12,8,3,0,,,,646.9,0,0,37.0,1.0
12,9,3,0,,,,723.0,0,0,35.0,13.0
12,10,3,0,,,,770.2,0,0,36.0,24.0
12,11,3,0,,,,732.6,0,0,34.0,48.0
12,12,3,0,,,,724.7,0,0,36.0,83.0
12,13,3,0,,,,741.9,0,0,32.0,87.0
12,14,3,0,,,,761.5,0,0,32.0,31.0
12,15,3,0,,,,738.4,0,0,32.0,4.0
12,16,3,0,,,,753.3,0,0,32.0,0.0
12,17,3,0,,,,737.8,0,0,29.0,0.0
12,18,3,0,,,,690.0,0,0,21.0,0.0
12,19,3,0,,,,667.8,0,0,21.0,0.0
12,20,3,0,,,,637.4,0,0,26.0,0.0
12,21,3,0,,,,628.4,0,0,21.0,0.0
12,22,3,0,,,,621.9,0,0,27.0,0.0
12,23,3,0,,,,609.7,0,0,22.0,0.0
12,24,3,0,,,,606.3,0,0,20.0,0.0
12,1,4,0,,,,611.9,0,0,23.0,0.0
12,2,4,0,,,,617.1,0,0,21.0,0.0
12,3,4,0,,,,626.3,0,0,24.0,0.0
12,4,4,0,,,,634.9,0,0,21.0,0.0
12,5,4,0,,,,641.3,0,0,22.0,0.0
12,6,4,0,,,,657.9,0,0,31.0,0.0
12,7,4,0,,,,690.8,0,0,55.0,0.0
12,8,4,0,,,,743.3,0,0,43.0,22.0
12,9,4,0,,,,800.2,0,0,47.0,123.0
12,10,4,0,,,,817.0,0,0,44.0,194.0
12,11,4,0,,,,822.0,0,0,45.0,259.0
12,12,4,0,,,,780.0,0,0,41.0,282.0
12,13,4,0,,,,764.3,0,0,47.0,196.0
12,14,4,0,,,,758.5,0,0,42.0,88.0
12,15,4,0,,,,777.9,0,0,44.0,13.0
12,16,4,0,,,,739.1,0,0,42.0,0.0
12,17,4,0,,,,724.7,0,0,43.0,0.0
12,18,4,0,,,,672.0,0,0,35.0,0.0
12,19,4,0,,,,645.1,0,0,33.0,0.0
12,20,4,0,,,,629.1,0,0,31.0,0.0
12,21,4,0,,,,615.4,0,0,32.0,0.0
12,22,4,0,,,,624.8,0,0,31.0,0.0
12,23,4,0,,,,611.7,0,0,27.0,0.0
12,24,4,0,,,,601.9,0,0,32.0,0.0
12,1,5,0,,,,604.2,0,0,26.0,0.0
12,2,5,0,,,,607.7,0,0,32.0,0.0
12,3,5,0,,,,605.5,0,0,30.0,0.0
12,4,5,0,,,,605.7,0,0,34.0,0.0
12,5,5,0,,,,617.6,0,0,31.0,0.0
12,6,5,0,,,,631.9,0,0,37.0,0.0
12,7,5,0,,,,649.7,0,0,52.0,0.0
12,8,5,0,,,,684.2,0,0,45.0,10.0
12,9,5,0,,,,769.8,0,0,51.0,59.0
12,10,5,0,,,,806.8,0,0,51.0,101.0
12,11,5,0,,,,819.5,0,0,47.0,109.0
12,12,5,0,,,,804.6,0,0,47.0,101.0
12,13,5,0,,,,803.7,0,0,41.0,73.0
12,14,5,0,,,,792.0,0,0,47.0,33.0
12,15,5,0,,,,788.3,0,0,46.0,3.0
12,16,5,0,,,,786.9,0,0,42.0,0.0
12,17,5,0,,,,768.3,0,0,43.0,0.0
12,18,5,0,,,,711.0,0,0,38.0,0.0
12,19,5,0,,,,678.4,0,0,36.0,0.0
12,20,5,0,,,,655.0,0,0,33.0,0.0
12,21,5,0,,,,642.6,0,0,36.0,0.0
12,22,5,0,,,,646.7,0,0,34.0,0.0
12,23,5,0,,,,634.3,0,0,35.0,0.0
12,24,5,0,,,,622.9,0,0,33.0,0.0
12,1,6,0,,,,630.8,0,0,31.0,0.0
12,2,6,0,,,,637.7,0,0,32.0,0.0
12,3,6,0,,,,636.5,0,0,32.0,0.0
12,4,6,0,,,,639.0,0,0,34.0,0.0
12,5,6,0,,,,633.5,0,0,32.0,0.0
12,6,6,0,,,,649.7,0,0,39.0,0.0
12,7,6,0,,,,669.2,0,0,54.0,0.0
12,8,6,0,,,,700.2,0,0,45.0,1.0
12,9,6,0,,,,745.3,0,0,56.0,14.0
12,10,6,0,,,,770.4,0,0,53.0,29.0
12,11,6,0,,,,759.5,0,0,47.0,39.0
12,12,6,0,,,,779.4,0,0,48.0,41.0
12,13,6,0,,,,756.1,0,0,49.0,68.0
12,14,6,0,,,,767.4,0,0,46.0,79.0
12,15,6,0,,,,773.6,0,0,50.0,25.0
12,16,6,0,,,,753.9,0,0,43.0,0.0
12,17,6,0,,,,736.7,0,0,43.0,0.0
12,18,6,0,,,,685.2,0,0,42.0,0.0
12,19,6,0,,,,658.9,0,0,37.0,0.0
12,20,6,0,,,,644.4,0,0,39.0,0.0
12,21,6,0,,,,643.2,0,0,36.0,0.0
12,22,6,0,,,,653.6,0,0,39.0,0.0
12,23,6,0,,,,656.3,0,0,38.0,0.0
12,24,6,0,,,,666.4,0,0,35.0,0.0
12,1,7,0,,,,688.4,0,0,40.0,0.0
12,2,7,0,,,,697.8,0,0,35.0,0.0
12,3,7,0,,,,704.1,0,0,39.0,0.0
12,4,7,0,,,,712.7,0,0,41.0,0.0
12,5,7,0,,,,709.0,0,0,41.0,0.0
12,6,7,0,,,,721.3,0,0,47.0,0.0
12,7,7,0,,,,723.0,0,0,53.0,0.0
12,8,7,0,,,,743.7,0,0,55.0,22.0
12,9,7,0,,,,756.2,0,0,51.0,127.0
12,10,7,0,,,,719.4,0,0,51.0,371.0
12,11,7,0,,,,716.9,0,0,50.0,525.0
12,12,7,0,,,,680.1,0,0,47.0,531.0
12,13,7,0,,,,672.7,0,0,41.0,454.0
12,14,7,0,,,,668.6,0,0,40.0,293.0
12,15,7,0,,,,667.4,0,0,36.0,61.0
12,16,7,0,,,,667.0,0,0,38.0,0.0
12,17,7,0,,,,687.2,0,0,38.0,0.0
12,18,7,0,,,,700.4,0,0,42.0,0.0
12,19,7,0,,,,692.2,0,0,37.0,0.0
12,20,7,0,,,,688.0,0,0,40.0,0.0
12,21,7,0,,,,677.5,0,0,36.0,0.0
12,22,7,0,,,,670.0,0,0,40.0,0.0
12,23,7,0,,,,655.5,0,0,36.0,0.0
12,24,7,0,,,,636.9,0,0,34.0,0.0
12,1,1,0,,,,629.5,0,0,34.0,0.0
12,2,1,0,,,,622.8,0,0,32.0,0.0
12,3,1,0,,,,611.8,0,0,32.0,0.0
12,4,1,0,,,,614.4,0,0,32.0,0.0
12,5,1,0,,,,594.8,0,0,30.0,0.0
12,6,1,0,,,,599.5,0,0,36.0,0.0
12,7,1,0,,,,587.6,0,0,38.0,0.0
12,8,1,0,,,,590.1,0,0,33.0,1.0
12,9,1,0,,,,591.5,0,0,37.0,12.0
12,10,1,0,,,,587.4,0,0,34.0,43.0
12,11,1,0,,,,582.1,0,0,35.0,192.0
12,12,1,0,,,,604.8,0,0,33.0,348.0
12,13,1,0,,,,618.3,0,0,34.0,303.0
12,14,1,0,,,,625.7,0,0,33.0,160.0
12,15,1,0,,,,642.1,0,0,36.0,27.0
12,16,1,0,,,,648.8,0,0,36.0,0.0
12,17,1,0,,,,648.1,0,0,43.0,0.0
12,18,1,0,,,,650.8,0,0,37.0,0.0
12,19,1,0,,,,649.5,0,0,42.0,0.0
12,20,1,0,,,,656.5,0,0,38.0,0.0
12,21,1,0,,,,672.9,0,0,39.0,0.0
12,22,1,0,,,,671.1,0,0,40.0,0.0
12,23,1,0,,,,679.5,0,0,40.0,0.0
12,24,1,0,,,,674.5,0,0,36.0,0.0
12,1,2,0,,,,679.8,0,0,36.0,0.0
12,2,2,0,,,,672.8,0,0,37.0,0.0
12,3,2,0,,,,666.9,0,0,42.0,0.0
12,4,2,0,,,,667.8,0,0,40.0,0.0
12,5,2,0,,,,671.8,0,0,48.0,0.0
12,6,2,0,,,,674.1,0,0,51.0,0.0
12,7,2,0,,,,684.8,0,0,56.0,0.0
12,8,2,0,,,,738.7,0,0,58.0,3.0
12,9,2,0,,,,815.8,0,0,56.0,29.0
12,10,2,0,,,,808.8,0,0,55.0,84.0
12,11,2,0,,,,812.5,0,0,52.0,288.0
12,12,2,0,,,,832.7,0,0,53.0,311.0
12,13,2,0,,,,788.1,0,0,49.0,230.0
12,14,2,0,,,,775.7,0,0,50.0,129.0
12,15,2,0,,,,775.5,0,0,50.0,22.0
12,16,2,0,,,,786.3,0,0,46.0,0.0
12,17,2,0,,,,735.8,0,0,50.0,0.0
12,18,2,0,,,,686.9,0,0,46.0,0.0
12,19,2,0,,,,663.8,0,0,39.0,0.0
12,20,2,0,,,,654.4,0,0,42.0,0.0
12,21,2,0,,,,647.0,0,0,40.0,0.0
12,22,2,0,,,,651.0,0,0,42.0,0.0
12,23,2,0,,,,651.2,0,0,39.0,0.0
12,24,2,0,,,,660.9,0,0,37.0,0.0
12,1,3,0,,,,673.2,0,0,41.0,0.0
12,2,3,0,,,,680.9,0,0,38.0,0.0
12,3,3,0,,,,695.5,0,0,42.0,0.0
12,4,3,0,,,,709.2,0,0,43.0,0.0
