Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,7,0,,,,154.6,0,0,0,-1
1,21,7,0,,,,170.7,0,0,0,-1
1,22,7,0,,,,157.7,0,0,0,-1
1,23,7,0,,,,189.6,0,0,0,-1
1,24,7,0,,,,173.8,0,0,0,-1
1,1,1,0,,,,165.5,0,0,0,-1
1,2,1,0,,,,169.5,0,0,0,-1
1,3,1,0,,,,176.5,0,0,0,-1
1,4,1,0,,,,176.3,0,0,0,-1
1,5,1,0,,,,169.7,0,0,0,-1
1,6,1,0,,,,154.4,0,0,0,-1
1,7,1,0,,,,235.3,0,0,0,-1
1,8,1,0,,,,171.6,0,0,0,-1
1,9,1,0,,,,164.7,0,0,0,-1
1,10,1,0,,,,149.2,0,0,0,-1
1,11,1,0,,,,118.0,0,0,0,-1
1,12,1,0,,,,109.5,0,0,0,-1
1,13,1,0,,,,92.7,0,0,0,-1
1,14,1,0,,,,123.9,0,0,0,-1
1,15,1,0,,,,108.6,0,0,0,-1
1,16,1,0,,,,105.2,0,0,0,-1
1,17,1,0,,,,162.4,0,0,0,-1
1,18,1,0,,,,114.0,0,0,0,-1
1,19,1,0,,,,114.2,0,0,0,-1
1,20,1,0,,,,170.0,0,0,0,-1
1,21,1,0,,,,107.4,0,0,0,-1
1,22,1,0,,,,114.0,0,0,0,-1
1,23,1,0,,,,109.6,0,0,0,-1
1,24,1,0,,,,117.1,0,0,0,-1
1,1,2,0,,,,108.6,0,0,0,-1
1,2,2,0,,,,115.4,0,0,0,-1
1,3,2,0,,,,103.8,0,0,0,-1
1,4,2,0,,,,103.5,0,0,0,-1
1,5,2,0,,,,121.0,0,0,0,-1
1,6,2,0,,,,139.0,0,0,0,-1
1,7,2,0,,,,124.6,0,0,0,-1
1,8,2,0,,,,127.0,0,0,0,-1
1,9,2,0,,,,135.3,0,0,0,-1
1,10,2,0,,,,133.8,0,0,0,-1
1,11,2,0,,,,126.0,0,0,0,-1
1,12,2,0,,,,133.6,0,0,0,-1
1,13,2,0,,,,169.8,0,0,0,-1
1,14,2,0,,,,108.0,0,0,0,-1
1,15,2,0,,,,175.5,0,0,0,-1
1,16,2,0,,,,150.4,0,0,0,-1
1,17,2,0,,,,158.3,0,0,0,-1
1,18,2,0,,,,148.8,0,0,0,-1
1,19,2,0,,,,198.2,0,0,0,-1
1,20,2,0,,,,155.4,0,0,0,-1
1,21,2,0,,,,154.0,0,0,0,-1
1,22,2,0,,,,202.6,0,0,0,-1
1,23,2,0,,,,161.1,0,0,0,-1
1,24,2,0,,,,186.3,0,0,0,-1
1,1,3,0,,,,147.3,0,0,0,-1
1,2,3,0,,,,171.2,0,0,0,-1
1,3,3,0,,,,171.6,0,0,0,-1
1,4,3,0,,,,138.5,0,0,0,-1
1,5,3,0,,,,155.6,0,0,0,-1
1,6,3,0,,,,141.2,0,0,0,-1
1,7,3,0,,,,159.8,0,0,0,-1
1,8,3,0,,,,192.9,0,0,0,-1
1,9,3,0,,,,158.0,0,0,0,-1
1,10,3,0,,,,158.1,0,0,0,-1
1,11,3,0,,,,178.3,0,0,0,-1
1,12,3,0,,,,166.7,0,0,0,-1
1,13,3,0,,,,142.8,0,0,0,-1
1,14,3,0,,,,186.4,0,0,0,-1
1,15,3,0,,,,134.1,0,0,0,-1
1,16,3,0,,,,152.7,0,0,0,-1
1,17,3,0,,,,180.2,0,0,0,-1
1,18,3,0,,,,128.9,0,0,0,-1
1,19,3,0,,,,120.4,0,0,0,-1
1,20,3,0,,,,128.5,0,0,0,-1
1,21,3,0,,,,165.3,0,0,0,-1
1,22,3,0,,,,116.4,0,0,0,-1
1,23,3,0,,,,114.7,0,0,0,-1
1,24,3,0,,,,169.2,0,0,0,-1
1,1,4,0,,,,154.1,0,0,0,-1
1,2,4,0,,,,113.7,0,0,0,-1
1,3,4,0,,,,154.1,0,0,0,-1
1,4,4,0,,,,122.5,0,0,0,-1
1,5,4,0,,,,115.9,0,0,0,-1
1,6,4,0,,,,173.3,0,0,0,-1
1,7,4,0,,,,125.5,0,0,0,-1
1,8,4,0,,,,145.5,0,0,0,-1
1,9,4,0,,,,153.7,0,0,0,-1
1,10,4,0,,,,165.7,0,0,0,-1
1,11,4,0,,,,167.9,0,0,0,-1
1,12,4,0,,,,254.5,0,0,0,-1
1,13,4,0,,,,224.3,0,0,0,-1
1,14,4,0,,,,172.8,0,0,0,-1
1,15,4,0,,,,201.5,0,0,0,-1
1,16,4,0,,,,208.1,0,0,0,-1
1,17,4,0,,,,203.3,0,0,0,-1
1,18,4,0,,,,204.8,0,0,0,-1
1,19,4,0,,,,242.1,0,0,0,-1
1,20,4,0,,,,203.0,0,0,0,-1
1,21,4,0,,,,201.3,0,0,0,-1
1,22,4,0,,,,210.0,0,0,0,-1
1,23,4,0,,,,204.5,0,0,0,-1
1,24,4,0,,,,200.2,0,0,0,-1
1,1,5,0,,,,215.7,0,0,0,-1
1,2,5,0,,,,207.9,0,0,0,-1
1,3,5,0,,,,200.2,0,0,0,-1
1,4,5,0,,,,201.6,0,0,0,-1
1,5,5,0,,,,226.2,0,0,0,-1
1,6,5,0,,,,203.5,0,0,0,-1
1,7,5,0,,,,224.6,0,0,0,-1
1,8,5,0,,,,291.1,0,0,0,-1
1,9,5,0,,,,376.8,0,0,0,-1
1,10,5,0,,,,455.5,0,0,0,-1
1,11,5,0,,,,379.1,0,0,0,-1
1,12,5,0,,,,227.8,0,0,0,-1
1,13,5,0,,,,196.1,0,0,0,-1
1,14,5,0,,,,161.8,0,0,0,-1
1,15,5,0,,,,439.7,0,0,0,-1
1,16,5,0,,,,428.6,0,0,0,-1
1,17,5,0,,,,456.6,0,0,0,-1
1,18,5,0,,,,482.4,0,0,0,-1
1,19,5,0,,,,465.1,0,0,0,-1
1,20,5,0,,,,437.4,0,0,0,-1
1,21,5,0,,,,206.8,0,0,0,-1
1,22,5,0,,,,214.6,0,0,0,-1
1,23,5,0,,,,196.6,0,0,0,-1
1,24,5,0,,,,181.3,0,0,0,-1
1,1,6,0,,,,181.5,0,0,0,-1
1,2,6,0,,,,172.0,0,0,0,-1
1,3,6,0,,,,201.8,0,0,0,-1
1,4,6,0,,,,200.8,0,0,0,-1
1,5,6,0,,,,177.7,0,0,0,-1
1,6,6,0,,,,171.1,0,0,0,-1
1,7,6,0,,,,188.0,0,0,0,-1
1,8,6,0,,,,238.9,0,0,0,-1
1,9,6,0,,,,210.9,0,0,0,-1
1,10,6,0,,,,240.9,0,0,0,-1
1,11,6,0,,,,217.3,0,0,0,-1
1,12,6,0,,,,164.4,0,0,0,-1
1,13,6,0,,,,238.1,0,0,0,-1
1,14,6,0,,,,178.6,0,0,0,-1
1,15,6,0,,,,197.6,0,0,0,-1
1,16,6,0,,,,140.2,0,0,0,-1
1,17,6,0,,,,199.7,0,0,0,-1
1,18,6,0,,,,176.1,0,0,0,-1
1,19,6,0,,,,229.9,0,0,0,-1
1,20,6,0,,,,186.6,0,0,0,-1
1,21,6,0,,,,198.1,0,0,0,-1
1,22,6,0,,,,191.3,0,0,0,-1
1,23,6,0,,,,192.8,0,0,0,-1
1,24,6,0,,,,199.1,0,0,0,-1
1,1,7,0,,,,191.8,0,0,0,-1
1,2,7,0,,,,200.3,0,0,0,-1
1,3,7,0,,,,180.9,0,0,0,-1
1,4,7,0,,,,186.7,0,0,0,-1
1,5,7,0,,,,170.7,0,0,0,-1
1,6,7,0,,,,197.2,0,0,0,-1
1,7,7,0,,,,191.7,0,0,0,-1
1,8,7,0,,,,168.6,0,0,0,-1
1,9,7,0,,,,160.8,0,0,0,-1
1,10,7,0,,,,209.7,0,0,0,-1
1,11,7,0,,,,129.9,0,0,0,-1
1,12,7,0,,,,154.9,0,0,0,-1
1,13,7,0,,,,250.6,0,0,0,-1
1,14,7,0,,,,165.5,0,0,0,-1
1,15,7,0,,,,156.0,0,0,0,-1
1,16,7,0,,,,143.6,0,0,0,-1
1,17,7,0,,,,184.0,0,0,0,-1
1,18,7,0,,,,152.6,0,0,0,-1
1,19,7,0,,,,162.6,0,0,0,-1
1,20,7,0,,,,153.8,0,0,0,-1
1,21,7,0,,,,209.8,0,0,0,-1
1,22,7,0,,,,165.8,0,0,0,-1
1,23,7,0,,,,165.8,0,0,0,-1
1,24,7,0,,,,181.8,0,0,0,-1
2,1,1,0,,,,190.4,0,0,0,-1
2,2,1,0,,,,191.3,0,0,0,-1
2,3,1,0,,,,176.0,0,0,0,-1
2,4,1,0,,,,191.8,0,0,0,-1
2,5,1,0,,,,166.7,0,0,0,-1
2,6,1,0,,,,164.3,0,0,0,-1
2,7,1,0,,,,157.7,0,0,0,-1
2,8,1,0,,,,209.2,0,0,0,-1
2,9,1,0,,,,169.1,0,0,0,-1
2,10,1,0,,,,177.1,0,0,0,-1
2,11,1,0,,,,145.9,0,0,0,-1
2,12,1,0,,,,130.1,0,0,0,-1
2,13,1,0,,,,177.3,0,0,0,-1
2,14,1,0,,,,134.5,0,0,0,-1
2,15,1,0,,,,128.5,0,0,0,-1
2,16,1,0,,,,158.2,0,0,0,-1
2,17,1,0,,,,205.9,0,0,0,-1
2,18,1,0,,,,151.4,0,0,0,-1
2,19,1,0,,,,148.8,0,0,0,-1
2,20,1,0,,,,220.8,0,0,0,-1
2,21,1,0,,,,164.3,0,0,0,-1
2,22,1,0,,,,165.5,0,0,0,-1
2,23,1,0,,,,191.1,0,0,0,-1
2,24,1,0,,,,190.8,0,0,0,-1
2,1,2,0,,,,191.3,0,0,0,-1
2,2,2,0,,,,180.6,0,0,0,-1
2,3,2,0,,,,188.7,0,0,0,-1
2,4,2,0,,,,187.5,0,0,0,-1
2,5,2,0,,,,188.7,0,0,0,-1
2,6,2,0,,,,189.9,0,0,0,-1
2,7,2,0,,,,198.3,0,0,0,-1
2,8,2,0,,,,199.3,0,0,0,-1
2,9,2,0,,,,234.5,0,0,0,-1
2,10,2,0,,,,252.8,0,0,0,-1
2,11,2,0,,,,245.2,0,0,0,-1
2,12,2,0,,,,216.0,0,0,0,-1
2,13,2,0,,,,206.7,0,0,0,-1
2,14,2,0,,,,217.5,0,0,0,-1
2,15,2,0,,,,209.1,0,0,0,-1
2,16,2,0,,,,225.1,0,0,0,-1
2,17,2,0,,,,202.6,0,0,0,-1
2,18,2,0,,,,214.8,0,0,0,-1
2,19,2,0,,,,178.1,0,0,0,-1
2,20,2,0,,,,200.7,0,0,0,-1
2,21,2,0,,,,210.2,0,0,0,-1
2,22,2,0,,,,195.1,0,0,0,-1
2,23,2,0,,,,192.2,0,0,0,-1
2,24,2,0,,,,183.0,0,0,0,-1
2,1,3,0,,,,184.4,0,0,0,-1
2,2,3,0,,,,198.3,0,0,0,-1
2,3,3,0,,,,187.1,0,0,0,-1
2,4,3,0,,,,195.2,0,0,0,-1
2,5,3,0,,,,195.7,0,0,0,-1
2,6,3,0,,,,197.1,0,0,0,-1
2,7,3,0,,,,198.7,0,0,0,-1
2,8,3,0,,,,208.9,0,0,0,-1
2,9,3,0,,,,214.2,0,0,0,-1
2,10,3,0,,,,211.2,0,0,0,-1
2,11,3,0,,,,226.3,0,0,0,-1
2,12,3,0,,,,202.2,0,0,0,-1
2,13,3,0,,,,168.6,0,0,0,-1
2,14,3,0,,,,174.0,0,0,0,-1
2,15,3,0,,,,217.3,0,0,0,-1
2,16,3,0,,,,183.8,0,0,0,-1
2,17,3,0,,,,187.1,0,0,0,-1
2,18,3,0,,,,234.9,0,0,0,-1
2,19,3,0,,,,176.5,0,0,0,-1
2,20,3,0,,,,189.2,0,0,0,-1
2,21,3,0,,,,188.5,0,0,0,-1
2,22,3,0,,,,201.7,0,0,0,-1
2,23,3,0,,,,201.9,0,0,0,-1
2,24,3,0,,,,169.1,0,0,0,-1
2,1,4,0,,,,184.7,0,0,0,-1
2,2,4,0,,,,185.4,0,0,0,-1
2,3,4,0,,,,184.2,0,0,0,-1
2,4,4,0,,,,178.1,0,0,0,-1
2,5,4,0,,,,201.8,0,0,0,-1
2,6,4,0,,,,139.9,0,0,0,-1
2,7,4,0,,,,236.9,0,0,0,-1
2,8,4,0,,,,214.5,0,0,0,-1
2,9,4,0,,,,221.9,0,0,0,-1
2,10,4,0,,,,267.4,0,0,0,-1
2,11,4,0,,,,186.7,0,0,0,-1
2,12,4,0,,,,298.2,0,0,0,-1
2,13,4,0,,,,343.8,0,0,0,-1
2,14,4,0,,,,253.1,0,0,0,-1
2,15,4,0,,,,152.3,0,0,0,-1
2,16,4,0,,,,204.7,0,0,0,-1
2,17,4,0,,,,181.6,0,0,0,-1
2,18,4,0,,,,181.0,0,0,0,-1
2,19,4,0,,,,164.4,0,0,0,-1
2,20,4,0,,,,213.8,0,0,0,-1
2,21,4,0,,,,188.3,0,0,0,-1
2,22,4,0,,,,184.9,0,0,0,-1
2,23,4,0,,,,172.0,0,0,0,-1
2,24,4,0,,,,180.8,0,0,0,-1
2,1,5,0,,,,213.4,0,0,0,-1
2,2,5,0,,,,162.3,0,0,0,-1
2,3,5,0,,,,159.9,0,0,0,-1
2,4,5,0,,,,200.8,0,0,0,-1
2,5,5,0,,,,153.8,0,0,0,-1
2,6,5,0,,,,187.4,0,0,0,-1
2,7,5,0,,,,195.8,0,0,0,-1
2,8,5,0,,,,191.6,0,0,0,-1
2,9,5,0,,,,216.0,0,0,0,-1
2,10,5,0,,,,221.4,0,0,0,-1
2,11,5,0,,,,242.3,0,0,0,-1
2,12,5,0,,,,204.6,0,0,0,-1
2,13,5,0,,,,177.1,0,0,0,-1
2,14,5,0,,,,175.7,0,0,0,-1
2,15,5,0,,,,180.6,0,0,0,-1
2,16,5,0,,,,142.6,0,0,0,-1
2,17,5,0,,,,205.0,0,0,0,-1
2,18,5,0,,,,169.0,0,0,0,-1
2,19,5,0,,,,207.7,0,0,0,-1
2,20,5,0,,,,187.5,0,0,0,-1
2,21,5,0,,,,211.4,0,0,0,-1
2,22,5,0,,,,178.5,0,0,0,-1
2,23,5,0,,,,193.2,0,0,0,-1
2,24,5,0,,,,202.9,0,0,0,-1
2,1,6,0,,,,191.0,0,0,0,-1
2,2,6,0,,,,179.1,0,0,0,-1
2,3,6,0,,,,211.7,0,0,0,-1
2,4,6,0,,,,188.1,0,0,0,-1
2,5,6,0,,,,188.6,0,0,0,-1
2,6,6,0,,,,191.2,0,0,0,-1
2,7,6,0,,,,199.7,0,0,0,-1
2,8,6,0,,,,199.7,0,0,0,-1
2,9,6,0,,,,221.1,0,0,0,-1
2,10,6,0,,,,218.0,0,0,0,-1
2,11,6,0,,,,204.8,0,0,0,-1
2,12,6,0,,,,184.2,0,0,0,-1
2,13,6,0,,,,173.2,0,0,0,-1
2,14,6,0,,,,204.1,0,0,0,-1
2,15,6,0,,,,158.0,0,0,0,-1
2,16,6,0,,,,147.9,0,0,0,-1
2,17,6,0,,,,198.2,0,0,0,-1
2,18,6,0,,,,178.8,0,0,0,-1
2,19,6,0,,,,209.2,0,0,0,-1
2,20,6,0,,,,186.3,0,0,0,-1
2,21,6,0,,,,185.1,0,0,0,-1
2,22,6,0,,,,201.7,0,0,0,-1
2,23,6,0,,,,199.3,0,0,0,-1
2,24,6,0,,,,194.6,0,0,0,-1
2,1,7,0,,,,201.7,0,0,0,-1
2,2,7,0,,,,193.6,0,0,0,-1
2,3,7,0,,,,194.1,0,0,0,-1
2,4,7,0,,,,193.6,0,0,0,-1
2,5,7,0,,,,198.8,0,0,0,-1
2,6,7,0,,,,180.6,0,0,0,-1
2,7,7,0,,,,180.5,0,0,0,-1
2,8,7,0,,,,166.1,0,0,0,-1
2,9,7,0,,,,206.3,0,0,0,-1
2,10,7,0,,,,134.2,0,0,0,-1
2,11,7,0,,,,149.6,0,0,0,-1
2,12,7,0,,,,174.1,0,0,0,-1
2,13,7,0,,,,133.2,0,0,0,-1
2,14,7,0,,,,142.0,0,0,0,-1
2,15,7,0,,,,183.2,0,0,0,-1
2,16,7,0,,,,124.3,0,0,0,-1
2,17,7,0,,,,125.5,0,0,0,-1
2,18,7,0,,,,172.5,0,0,0,-1
2,19,7,0,,,,164.7,0,0,0,-1
2,20,7,0,,,,179.6,0,0,0,-1
2,21,7,0,,,,187.9,0,0,0,-1
2,22,7,0,,,,172.0,0,0,0,-1
2,23,7,0,,,,193.7,0,0,0,-1
2,24,7,0,,,,161.1,0,0,0,-1
2,1,1,0,,,,169.2,0,0,0,-1
2,2,1,0,,,,160.9,0,0,0,-1
2,3,1,0,,,,144.3,0,0,0,-1
2,4,1,0,,,,193.7,0,0,0,-1
2,5,1,0,,,,177.7,0,0,0,-1
2,6,1,0,,,,195.7,0,0,0,-1
2,7,1,0,,,,179.5,0,0,0,-1
2,8,1,0,,,,181.0,0,0,0,-1
2,9,1,0,,,,172.7,0,0,0,-1
2,10,1,0,,,,148.8,0,0,0,-1
2,11,1,0,,,,156.4,0,0,0,-1
2,12,1,0,,,,124.5,0,0,0,-1
2,13,1,0,,,,83.9,0,0,0,-1
2,14,1,0,,,,147.4,0,0,0,-1
2,15,1,0,,,,69.8,0,0,0,-1
2,16,1,0,,,,112.9,0,0,0,-1
2,17,1,0,,,,160.9,0,0,0,-1
2,18,1,0,,,,139.2,0,0,0,-1
2,19,1,0,,,,163.0,0,0,0,-1
2,20,1,0,,,,204.2,0,0,0,-1
2,21,1,0,,,,155.7,0,0,0,-1
2,22,1,0,,,,211.2,0,0,0,-1
2,23,1,0,,,,177.2,0,0,0,-1
2,24,1,0,,,,175.7,0,0,0,-1
2,1,2,0,,,,159.9,0,0,0,-1
2,2,2,0,,,,152.8,0,0,0,-1
2,3,2,0,,,,176.2,0,0,0,-1
2,4,2,0,,,,185.5,0,0,0,-1
2,5,2,0,,,,177.7,0,0,0,-1
2,6,2,0,,,,179.6,0,0,0,-1
2,7,2,0,,,,187.3,0,0,0,-1
2,8,2,0,,,,180.0,0,0,0,-1
2,9,2,0,,,,197.9,0,0,0,-1
2,10,2,0,,,,179.4,0,0,0,-1
2,11,2,0,,,,180.6,0,0,0,-1
2,12,2,0,,,,179.2,0,0,0,-1
2,13,2,0,,,,157.1,0,0,0,-1
2,14,2,0,,,,150.6,0,0,0,-1
2,15,2,0,,,,110.5,0,0,0,-1
2,16,2,0,,,,172.1,0,0,0,-1
2,17,2,0,,,,98.7,0,0,0,-1
2,18,2,0,,,,171.7,0,0,0,-1
2,19,2,0,,,,168.8,0,0,0,-1
2,20,2,0,,,,164.5,0,0,0,-1
2,21,2,0,,,,154.1,0,0,0,-1
2,22,2,0,,,,129.7,0,0,0,-1
2,23,2,0,,,,159.9,0,0,0,-1
2,24,2,0,,,,127.1,0,0,0,-1
2,1,3,0,,,,159.0,0,0,0,-1
2,2,3,0,,,,158.7,0,0,0,-1
2,3,3,0,,,,208.1,0,0,0,-1
2,4,3,0,,,,185.7,0,0,0,-1
2,5,3,0,,,,177.4,0,0,0,-1
2,6,3,0,,,,162.1,0,0,0,-1
2,7,3,0,,,,195.8,0,0,0,-1
2,8,3,0,,,,171.7,0,0,0,-1
2,9,3,0,,,,179.8,0,0,0,-1
2,10,3,0,,,,201.5,0,0,0,-1
2,11,3,0,,,,217.0,0,0,0,-1
2,12,3,0,,,,180.0,0,0,0,-1
2,13,3,0,,,,145.2,0,0,0,-1
2,14,3,0,,,,157.6,0,0,0,-1
2,15,3,0,,,,168.1,0,0,0,-1
2,16,3,0,,,,157.1,0,0,0,-1
2,17,3,0,,,,186.8,0,0,0,-1
2,18,3,0,,,,135.5,0,0,0,-1
2,19,3,0,,,,172.5,0,0,0,-1
2,20,3,0,,,,155.3,0,0,0,-1
2,21,3,0,,,,132.8,0,0,0,-1
2,22,3,0,,,,125.5,0,0,0,-1
2,23,3,0,,,,161.8,0,0,0,-1
2,24,3,0,,,,161.1,0,0,0,-1
2,1,4,0,,,,151.9,0,0,0,-1
2,2,4,0,,,,126.6,0,0,0,-1
2,3,4,0,,,,159.0,0,0,0,-1
2,4,4,0,,,,128.0,0,0,0,-1
2,5,4,0,,,,144.6,0,0,0,-1
2,6,4,0,,,,169.6,0,0,0,-1
2,7,4,0,,,,130.8,0,0,0,-1
2,8,4,0,,,,163.9,0,0,0,-1
2,9,4,0,,,,193.2,0,0,0,-1
2,10,4,0,,,,217.7,0,0,0,-1
2,11,4,0,,,,194.8,0,0,0,-1
2,12,4,0,,,,199.2,0,0,0,-1
2,13,4,0,,,,210.0,0,0,0,-1
2,14,4,0,,,,175.2,0,0,0,-1
2,15,4,0,,,,183.2,0,0,0,-1
2,16,4,0,,,,203.3,0,0,0,-1
2,17,4,0,,,,121.4,0,0,0,-1
2,18,4,0,,,,166.2,0,0,0,-1
2,19,4,0,,,,133.6,0,0,0,-1
2,20,4,0,,,,173.2,0,0,0,-1
2,21,4,0,,,,125.5,0,0,0,-1
2,22,4,0,,,,169.4,0,0,0,-1
2,23,4,0,,,,151.2,0,0,0,-1
2,24,4,0,,,,118.6,0,0,0,-1
2,1,5,0,,,,157.3,0,0,0,-1
2,2,5,0,,,,126.6,0,0,0,-1
2,3,5,0,,,,143.4,0,0,0,-1
2,4,5,0,,,,176.0,0,0,0,-1
2,5,5,0,,,,136.3,0,0,0,-1
2,6,5,0,,,,161.4,0,0,0,-1
2,7,5,0,,,,178.1,0,0,0,-1
2,8,5,0,,,,148.8,0,0,0,-1
2,9,5,0,,,,197.1,0,0,0,-1
2,10,5,0,,,,225.7,0,0,0,-1
2,11,5,0,,,,209.2,0,0,0,-1
2,12,5,0,,,,196.9,0,0,0,-1
2,13,5,0,,,,184.1,0,0,0,-1
2,14,5,0,,,,215.8,0,0,0,-1
2,15,5,0,,,,219.4,0,0,0,-1
2,16,5,0,,,,294.2,0,0,0,-1
2,17,5,0,,,,168.1,0,0,0,-1
2,18,5,0,,,,167.9,0,0,0,-1
2,19,5,0,,,,133.6,0,0,0,-1
2,20,5,0,,,,172.8,0,0,0,-1
2,21,5,0,,,,156.2,0,0,0,-1
2,22,5,0,,,,213.2,0,0,0,-1
2,23,5,0,,,,161.1,0,0,0,-1
2,24,5,0,,,,176.0,0,0,0,-1
2,1,6,0,,,,158.2,0,0,0,-1
2,2,6,0,,,,183.0,0,0,0,-1
2,3,6,0,,,,150.7,0,0,0,-1
2,4,6,0,,,,168.4,0,0,0,-1
2,5,6,0,,,,167.7,0,0,0,-1
2,6,6,0,,,,161.6,0,0,0,-1
2,7,6,0,,,,129.4,0,0,0,-1
2,8,6,0,,,,166.8,0,0,0,-1
2,9,6,0,,,,221.7,0,0,0,-1
2,10,6,0,,,,215.9,0,0,0,-1
2,11,6,0,,,,239.5,0,0,0,-1
2,12,6,0,,,,241.4,0,0,0,-1
2,13,6,0,,,,167.8,0,0,0,-1
2,14,6,0,,,,166.8,0,0,0,-1
2,15,6,0,,,,161.3,0,0,0,-1
2,16,6,0,,,,197.2,0,0,0,-1
2,17,6,0,,,,155.9,0,0,0,-1
2,18,6,0,,,,139.4,0,0,0,-1
2,19,6,0,,,,145.5,0,0,0,-1
2,20,6,0,,,,176.6,0,0,0,-1
2,21,6,0,,,,155.5,0,0,0,-1
2,22,6,0,,,,180.8,0,0,0,-1
2,23,6,0,,,,113.2,0,0,0,-1
2,24,6,0,,,,161.1,0,0,0,-1
2,1,7,0,,,,121.2,0,0,0,-1
2,2,7,0,,,,169.4,0,0,0,-1
2,3,7,0,,,,113.9,0,0,0,-1
2,4,7,0,,,,161.8,0,0,0,-1
2,5,7,0,,,,128.3,0,0,0,-1
2,6,7,0,,,,168.2,0,0,0,-1
2,7,7,0,,,,127.9,0,0,0,-1
2,8,7,0,,,,129.9,0,0,0,-1
2,9,7,0,,,,161.0,0,0,0,-1
2,10,7,0,,,,121.6,0,0,0,-1
2,11,7,0,,,,113.1,0,0,0,-1
2,12,7,0,,,,116.2,0,0,0,-1
2,13,7,0,,,,107.7,0,0,0,-1
2,14,7,0,,,,127.7,0,0,0,-1
2,15,7,0,,,,116.3,0,0,0,-1
2,16,7,0,,,,104.4,0,0,0,-1
2,17,7,0,,,,160.4,0,0,0,-1
2,18,7,0,,,,121.7,0,0,0,-1
2,19,7,0,,,,114.9,0,0,0,-1
2,20,7,0,,,,138.0,0,0,0,-1
2,21,7,0,,,,153.1,0,0,0,-1
2,22,7,0,,,,128.0,0,0,0,-1
2,23,7,0,,,,126.8,0,0,0,-1
2,24,7,0,,,,157.3,0,0,0,-1
2,1,1,0,,,,174.1,0,0,0,-1
2,2,1,0,,,,110.0,0,0,0,-1
2,3,1,0,,,,158.0,0,0,0,-1
2,4,1,0,,,,126.3,0,0,0,-1
2,5,1,0,,,,158.0,0,0,0,-1
2,6,1,0,,,,175.7,0,0,0,-1
2,7,1,0,,,,160.8,0,0,0,-1
2,8,1,0,,,,178.1,0,0,0,-1
2,9,1,0,,,,115.7,0,0,0,-1
2,10,1,0,,,,164.9,0,0,0,-1
2,11,1,0,,,,99.7,0,0,0,-1
2,12,1,0,,,,132.8,0,0,0,-1
2,13,1,0,,,,130.0,0,0,0,-1
2,14,1,0,,,,66.6,0,0,0,-1
2,15,1,0,,,,104.1,0,0,0,-1
2,16,1,0,,,,100.0,0,0,0,-1
2,17,1,0,,,,115.6,0,0,0,-1
2,18,1,0,,,,157.7,0,0,0,-1
2,19,1,0,,,,131.9,0,0,0,-1
2,20,1,0,,,,136.8,0,0,0,-1
2,21,1,0,,,,168.9,0,0,0,-1
2,22,1,0,,,,160.6,0,0,0,-1
2,23,1,0,,,,111.5,0,0,0,-1
2,24,1,0,,,,166.3,0,0,0,-1
2,1,2,0,,,,159.2,0,0,0,-1
2,2,2,0,,,,119.0,0,0,0,-1
2,3,2,0,,,,168.2,0,0,0,-1
2,4,2,0,,,,119.0,0,0,0,-1
2,5,2,0,,,,192.8,0,0,0,-1
2,6,2,0,,,,130.0,0,0,0,-1
2,7,2,0,,,,178.1,0,0,0,-1
2,8,2,0,,,,141.4,0,0,0,-1
2,9,2,0,,,,171.6,0,0,0,-1
2,10,2,0,,,,185.9,0,0,0,-1
2,11,2,0,,,,163.9,0,0,0,-1
2,12,2,0,,,,176.3,0,0,0,-1
2,13,2,0,,,,178.3,0,0,0,-1
2,14,2,0,,,,158.4,0,0,0,-1
2,15,2,0,,,,219.5,0,0,0,-1
2,16,2,0,,,,179.1,0,0,0,-1
2,17,2,0,,,,136.1,0,0,0,-1
2,18,2,0,,,,121.1,0,0,0,-1
2,19,2,0,,,,177.1,0,0,0,-1
2,20,2,0,,,,166.9,0,0,0,-1
2,21,2,0,,,,151.6,0,0,0,-1
2,22,2,0,,,,134.5,0,0,0,-1
2,23,2,0,,,,159.2,0,0,0,-1
2,24,2,0,,,,151.2,0,0,0,-1
2,1,3,0,,,,191.3,0,0,0,-1
2,2,3,0,,,,166.5,0,0,0,-1
2,3,3,0,,,,207.6,0,0,0,-1
2,4,3,0,,,,160.6,0,0,0,-1
2,5,3,0,,,,169.6,0,0,0,-1
2,6,3,0,,,,186.7,0,0,0,-1
2,7,3,0,,,,195.1,0,0,0,-1
2,8,3,0,,,,184.1,0,0,0,-1
2,9,3,0,,,,211.8,0,0,0,-1
2,10,3,0,,,,189.6,0,0,0,-1
2,11,3,0,,,,175.4,0,0,0,-1
2,12,3,0,,,,152.0,0,0,0,-1
2,13,3,0,,,,158.5,0,0,0,-1
2,14,3,0,,,,150.4,0,0,0,-1
2,15,3,0,,,,151.1,0,0,0,-1
2,16,3,0,,,,141.7,0,0,0,-1
2,17,3,0,,,,120.8,0,0,0,-1
2,18,3,0,,,,145.0,0,0,0,-1
2,19,3,0,,,,167.1,0,0,0,-1
2,20,3,0,,,,167.4,0,0,0,-1
2,21,3,0,,,,167.1,0,0,0,-1
