Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,22,6,1,,,,52.0,0,0,0,-1
4,23,6,1,,,,46.1,0,0,0,-1
4,24,6,1,,,,47.1,0,0,0,-1
4,1,7,1,,,,46.9,0,0,0,-1
4,2,7,1,,,,46.2,0,0,0,-1
4,3,7,1,,,,45.5,0,0,0,-1
4,4,7,1,,,,46.0,0,0,0,-1
4,5,7,1,,,,44.4,0,0,0,-1
4,6,7,1,,,,45.5,0,0,0,-1
4,7,7,1,,,,45.5,0,0,0,-1
4,8,7,1,,,,49.4,0,0,0,-1
4,9,7,1,,,,51.6,0,0,0,-1
4,10,7,1,,,,50.7,0,0,0,-1
4,11,7,1,,,,52.6,0,0,0,-1
4,12,7,1,,,,51.2,0,0,0,-1
4,13,7,1,,,,46.9,0,0,0,-1
4,14,7,1,,,,47.5,0,0,0,-1
4,15,7,1,,,,48.0,0,0,0,-1
4,16,7,1,,,,48.1,0,0,0,-1
4,17,7,1,,,,49.0,0,0,0,-1
4,18,7,1,,,,50.5,0,0,0,-1
4,19,7,1,,,,53.7,0,0,0,-1
4,20,7,1,,,,54.7,0,0,0,-1
4,21,7,1,,,,53.6,0,0,0,-1
4,22,7,1,,,,51.0,0,0,0,-1
4,23,7,1,,,,47.1,0,0,0,-1
4,24,7,1,,,,46.0,0,0,0,-1
4,1,1,1,,,,44.2,0,0,0,-1
4,2,1,1,,,,44.3,0,0,0,-1
4,3,1,1,,,,47.4,0,0,0,-1
4,4,1,1,,,,44.6,0,0,0,-1
4,5,1,1,,,,44.2,0,0,0,-1
4,6,1,1,,,,43.5,0,0,0,-1
4,7,1,1,,,,44.4,0,0,0,-1
4,8,1,1,,,,43.2,0,0,0,-1
4,9,1,1,,,,45.3,0,0,0,-1
4,10,1,1,,,,44.2,0,0,0,-1
4,11,1,1,,,,46.7,0,0,0,-1
4,12,1,1,,,,45.5,0,0,0,-1
4,13,1,1,,,,43.9,0,0,0,-1
4,14,1,1,,,,44.6,0,0,0,-1
4,15,1,1,,,,44.4,0,0,0,-1
4,16,1,1,,,,44.9,0,0,0,-1
4,17,1,1,,,,46.7,0,0,0,-1
4,18,1,1,,,,48.1,0,0,0,-1
4,19,1,1,,,,51.8,0,0,0,-1
4,20,1,1,,,,52.9,0,0,0,-1
4,21,1,1,,,,53.9,0,0,0,-1
4,22,1,1,,,,51.0,0,0,0,-1
4,23,1,1,,,,46.2,0,0,0,-1
4,24,1,1,,,,46.2,0,0,0,-1
4,1,2,1,,,,45.8,0,0,0,-1
4,2,2,1,,,,43.9,0,0,0,-1
4,3,2,1,,,,74.8,0,0,0,-1
4,4,2,1,,,,108.9,0,0,0,-1
4,5,2,1,,,,105.0,0,0,0,-1
4,6,2,1,,,,108.6,0,0,0,-1
4,7,2,1,,,,181.6,0,0,0,-1
4,8,2,1,,,,199.8,0,0,0,-1
4,9,2,1,,,,211.3,0,0,0,-1
4,10,2,1,,,,226.3,0,0,0,-1
4,11,2,1,,,,218.9,0,0,0,-1
4,12,2,1,,,,222.0,0,0,0,-1
4,13,2,1,,,,223.7,0,0,0,-1
4,14,2,1,,,,215.7,0,0,0,-1
4,15,2,1,,,,199.6,0,0,0,-1
4,16,2,1,,,,149.2,0,0,0,-1
4,17,2,1,,,,82.6,0,0,0,-1
4,18,2,1,,,,72.4,0,0,0,-1
4,19,2,1,,,,70.6,0,0,0,-1
4,20,2,1,,,,56.5,0,0,0,-1
4,21,2,1,,,,55.2,0,0,0,-1
4,22,2,1,,,,48.5,0,0,0,-1
4,23,2,1,,,,48.1,0,0,0,-1
4,24,2,1,,,,46.5,0,0,0,-1
4,1,3,1,,,,45.5,0,0,0,-1
4,2,3,1,,,,46.0,0,0,0,-1
4,3,3,1,,,,45.1,0,0,0,-1
4,4,3,1,,,,46.0,0,0,0,-1
4,5,3,1,,,,72.2,0,0,0,-1
4,6,3,1,,,,103.4,0,0,0,-1
4,7,3,1,,,,176.0,0,0,0,-1
4,8,3,1,,,,178.6,0,0,0,-1
4,9,3,1,,,,192.9,0,0,0,-1
4,10,3,1,,,,221.6,0,0,0,-1
4,11,3,1,,,,204.5,0,0,0,-1
4,12,3,1,,,,207.3,0,0,0,-1
4,13,3,1,,,,212.5,0,0,0,-1
4,14,3,1,,,,201.4,0,0,0,-1
4,15,3,1,,,,191.0,0,0,0,-1
4,16,3,1,,,,152.6,0,0,0,-1
4,17,3,1,,,,85.4,0,0,0,-1
4,18,3,1,,,,66.5,0,0,0,-1
4,19,3,1,,,,68.7,0,0,0,-1
4,20,3,1,,,,63.4,0,0,0,-1
4,21,3,1,,,,59.5,0,0,0,-1
4,22,3,1,,,,56.1,0,0,0,-1
4,23,3,1,,,,51.4,0,0,0,-1
4,24,3,1,,,,50.0,0,0,0,-1
4,1,4,1,,,,50.3,0,0,0,-1
4,2,4,1,,,,47.1,0,0,0,-1
4,3,4,1,,,,47.7,0,0,0,-1
4,4,4,1,,,,47.8,0,0,0,-1
4,5,4,1,,,,70.3,0,0,0,-1
4,6,4,1,,,,108.6,0,0,0,-1
4,7,4,1,,,,161.9,0,0,0,-1
4,8,4,1,,,,178.2,0,0,0,-1
4,9,4,1,,,,178.0,0,0,0,-1
4,10,4,1,,,,198.3,0,0,0,-1
4,11,4,1,,,,201.1,0,0,0,-1
4,12,4,1,,,,203.6,0,0,0,-1
4,13,4,1,,,,197.1,0,0,0,-1
4,14,4,1,,,,183.8,0,0,0,-1
4,15,4,1,,,,173.6,0,0,0,-1
4,16,4,1,,,,136.8,0,0,0,-1
4,17,4,1,,,,76.6,0,0,0,-1
4,18,4,1,,,,64.1,0,0,0,-1
4,19,4,1,,,,64.8,0,0,0,-1
4,20,4,1,,,,60.2,0,0,0,-1
4,21,4,1,,,,57.9,0,0,0,-1
4,22,4,1,,,,49.7,0,0,0,-1
4,23,4,1,,,,50.1,0,0,0,-1
4,24,4,1,,,,46.3,0,0,0,-1
5,1,5,1,,,,45.5,0,0,0,-1
5,2,5,1,,,,51.6,0,0,0,-1
5,3,5,1,,,,46.5,0,0,0,-1
5,4,5,1,,,,45.8,0,0,0,-1
5,5,5,1,,,,69.8,0,0,0,-1
5,6,5,1,,,,132.1,0,0,0,-1
5,7,5,1,,,,159.7,0,0,0,-1
5,8,5,1,,,,165.8,0,0,0,-1
5,9,5,1,,,,184.6,0,0,0,-1
5,10,5,1,,,,193.4,0,0,0,-1
5,11,5,1,,,,197.9,0,0,0,-1
5,12,5,1,,,,196.7,0,0,0,-1
5,13,5,1,,,,192.8,0,0,0,-1
5,14,5,1,,,,168.8,0,0,0,-1
5,15,5,1,,,,173.2,0,0,0,-1
5,16,5,1,,,,148.4,0,0,0,-1
5,17,5,1,,,,93.2,0,0,0,-1
5,18,5,1,,,,107.2,0,0,0,-1
5,19,5,1,,,,80.6,0,0,0,-1
5,20,5,1,,,,75.8,0,0,0,-1
5,21,5,1,,,,64.8,0,0,0,-1
5,22,5,1,,,,61.6,0,0,0,-1
5,23,5,1,,,,57.7,0,0,0,-1
5,24,5,1,,,,55.2,0,0,0,-1
5,1,6,1,,,,57.9,0,0,0,-1
5,2,6,1,,,,54.2,0,0,0,-1
5,3,6,1,,,,54.0,0,0,0,-1
5,4,6,1,,,,51.7,0,0,0,-1
5,5,6,1,,,,76.0,0,0,0,-1
5,6,6,1,,,,133.6,0,0,0,-1
5,7,6,1,,,,158.4,0,0,0,-1
5,8,6,1,,,,177.6,0,0,0,-1
5,9,6,1,,,,188.4,0,0,0,-1
5,10,6,1,,,,185.4,0,0,0,-1
5,11,6,1,,,,196.9,0,0,0,-1
5,12,6,1,,,,195.4,0,0,0,-1
5,13,6,1,,,,185.4,0,0,0,-1
5,14,6,1,,,,170.8,0,0,0,-1
5,15,6,1,,,,161.3,0,0,0,-1
5,16,6,1,,,,135.4,0,0,0,-1
5,17,6,1,,,,87.1,0,0,0,-1
5,18,6,1,,,,76.1,0,0,0,-1
5,19,6,1,,,,78.6,0,0,0,-1
5,20,6,1,,,,57.9,0,0,0,-1
5,21,6,1,,,,57.4,0,0,0,-1
5,22,6,1,,,,53.6,0,0,0,-1
5,23,6,1,,,,48.5,0,0,0,-1
5,24,6,1,,,,53.6,0,0,0,-1
5,1,7,1,,,,57.7,0,0,0,-1
5,2,7,1,,,,54.9,0,0,0,-1
5,3,7,1,,,,60.3,0,0,0,-1
5,4,7,1,,,,56.6,0,0,0,-1
5,5,7,1,,,,52.6,0,0,0,-1
5,6,7,1,,,,45.5,0,0,0,-1
5,7,7,1,,,,48.7,0,0,0,-1
5,8,7,1,,,,45.5,0,0,0,-1
5,9,7,1,,,,46.8,0,0,0,-1
5,10,7,1,,,,47.9,0,0,0,-1
5,11,7,1,,,,47.9,0,0,0,-1
5,12,7,1,,,,49.8,0,0,0,-1
5,13,7,1,,,,47.2,0,0,0,-1
5,14,7,1,,,,49.1,0,0,0,-1
5,15,7,1,,,,49.0,0,0,0,-1
5,16,7,1,,,,48.9,0,0,0,-1
5,17,7,1,,,,50.2,0,0,0,-1
5,18,7,1,,,,51.0,0,0,0,-1
5,19,7,1,,,,54.0,0,0,0,-1
5,20,7,1,,,,54.4,0,0,0,-1
5,21,7,1,,,,56.3,0,0,0,-1
5,22,7,1,,,,51.7,0,0,0,-1
5,23,7,1,,,,49.4,0,0,0,-1
5,24,7,1,,,,48.1,0,0,0,-1
5,1,1,1,,,,48.5,0,0,0,-1
5,2,1,1,,,,48.3,0,0,0,-1
5,3,1,1,,,,50.7,0,0,0,-1
5,4,1,1,,,,50.7,0,0,0,-1
5,5,1,1,,,,45.5,0,0,0,-1
5,6,1,1,,,,44.9,0,0,0,-1
5,7,1,1,,,,45.8,0,0,0,-1
5,8,1,1,,,,45.2,0,0,0,-1
5,9,1,1,,,,51.2,0,0,0,-1
5,10,1,1,,,,50.6,0,0,0,-1
5,11,1,1,,,,49.0,0,0,0,-1
5,12,1,1,,,,49.9,0,0,0,-1
5,13,1,1,,,,53.2,0,0,0,-1
5,14,1,1,,,,53.3,0,0,0,-1
5,15,1,1,,,,50.3,0,0,0,-1
5,16,1,1,,,,46.7,0,0,0,-1
5,17,1,1,,,,47.2,0,0,0,-1
5,18,1,1,,,,48.2,0,0,0,-1
5,19,1,1,,,,55.6,0,0,0,-1
5,20,1,1,,,,57.7,0,0,0,-1
5,21,1,1,,,,52.4,0,0,0,-1
5,22,1,1,,,,51.3,0,0,0,-1
5,23,1,1,,,,47.4,0,0,0,-1
5,24,1,1,,,,51.5,0,0,0,-1
5,1,2,1,,,,46.2,0,0,0,-1
5,2,2,1,,,,45.8,0,0,0,-1
5,3,2,1,,,,74.2,0,0,0,-1
5,4,2,1,,,,112.0,0,0,0,-1
5,5,2,1,,,,109.2,0,0,0,-1
5,6,2,1,,,,114.8,0,0,0,-1
5,7,2,1,,,,164.5,0,0,0,-1
5,8,2,1,,,,170.3,0,0,0,-1
5,9,2,1,,,,166.5,0,0,0,-1
5,10,2,1,,,,177.7,0,0,0,-1
5,11,2,1,,,,180.3,0,0,0,-1
5,12,2,1,,,,191.6,0,0,0,-1
5,13,2,1,,,,180.8,0,0,0,-1
5,14,2,1,,,,163.2,0,0,0,-1
5,15,2,1,,,,162.2,0,0,0,-1
5,16,2,1,,,,101.2,0,0,0,-1
5,17,2,1,,,,50.0,0,0,0,-1
5,18,2,1,,,,47.6,0,0,0,-1
5,19,2,1,,,,53.3,0,0,0,-1
5,20,2,1,,,,53.1,0,0,0,-1
5,21,2,1,,,,53.1,0,0,0,-1
5,22,2,1,,,,49.2,0,0,0,-1
5,23,2,1,,,,47.9,0,0,0,-1
5,24,2,1,,,,46.9,0,0,0,-1
5,1,3,1,,,,46.9,0,0,0,-1
5,2,3,1,,,,44.2,0,0,0,-1
5,3,3,1,,,,43.7,0,0,0,-1
5,4,3,1,,,,43.5,0,0,0,-1
5,5,3,1,,,,68.9,0,0,0,-1
5,6,3,1,,,,136.1,0,0,0,-1
5,7,3,1,,,,160.4,0,0,0,-1
5,8,3,1,,,,181.0,0,0,0,-1
5,9,3,1,,,,210.9,0,0,0,-1
5,10,3,1,,,,205.0,0,0,0,-1
5,11,3,1,,,,205.8,0,0,0,-1
5,12,3,1,,,,202.8,0,0,0,-1
5,13,3,1,,,,197.2,0,0,0,-1
5,14,3,1,,,,169.3,0,0,0,-1
5,15,3,1,,,,171.6,0,0,0,-1
5,16,3,1,,,,121.4,0,0,0,-1
5,17,3,1,,,,71.3,0,0,0,-1
5,18,3,1,,,,58.0,0,0,0,-1
5,19,3,1,,,,59.7,0,0,0,-1
5,20,3,1,,,,56.1,0,0,0,-1
5,21,3,1,,,,54.9,0,0,0,-1
5,22,3,1,,,,52.9,0,0,0,-1
5,23,3,1,,,,48.3,0,0,0,-1
5,24,3,1,,,,48.9,0,0,0,-1
5,1,4,1,,,,47.7,0,0,0,-1
5,2,4,1,,,,45.1,0,0,0,-1
5,3,4,1,,,,47.4,0,0,0,-1
5,4,4,1,,,,43.9,0,0,0,-1
5,5,4,1,,,,71.3,0,0,0,-1
5,6,4,1,,,,134.2,0,0,0,-1
5,7,4,1,,,,144.4,0,0,0,-1
5,8,4,1,,,,167.0,0,0,0,-1
5,9,4,1,,,,184.6,0,0,0,-1
5,10,4,1,,,,186.0,0,0,0,-1
5,11,4,1,,,,203.0,0,0,0,-1
5,12,4,1,,,,205.1,0,0,0,-1
5,13,4,1,,,,193.0,0,0,0,-1
5,14,4,1,,,,179.2,0,0,0,-1
5,15,4,1,,,,166.2,0,0,0,-1
5,16,4,1,,,,142.9,0,0,0,-1
5,17,4,1,,,,82.8,0,0,0,-1
5,18,4,1,,,,71.3,0,0,0,-1
5,19,4,1,,,,64.1,0,0,0,-1
5,20,4,1,,,,58.8,0,0,0,-1
5,21,4,1,,,,58.6,0,0,0,-1
5,22,4,1,,,,51.5,0,0,0,-1
5,23,4,1,,,,51.4,0,0,0,-1
5,24,4,1,,,,50.1,0,0,0,-1
5,1,5,1,,,,49.7,0,0,0,-1
5,2,5,1,,,,47.4,0,0,0,-1
5,3,5,1,,,,47.1,0,0,0,-1
5,4,5,1,,,,47.0,0,0,0,-1
5,5,5,1,,,,74.4,0,0,0,-1
5,6,5,1,,,,108.9,0,0,0,-1
5,7,5,1,,,,151.8,0,0,0,-1
5,8,5,1,,,,168.0,0,0,0,-1
5,9,5,1,,,,216.0,0,0,0,-1
5,10,5,1,,,,198.2,0,0,0,-1
5,11,5,1,,,,191.3,0,0,0,-1
5,12,5,1,,,,188.8,0,0,0,-1
5,13,5,1,,,,187.0,0,0,0,-1
5,14,5,1,,,,166.6,0,0,0,-1
5,15,5,1,,,,162.7,0,0,0,-1
5,16,5,1,,,,140.8,0,0,0,-1
5,17,5,1,,,,88.6,0,0,0,-1
5,18,5,1,,,,76.8,0,0,0,-1
5,19,5,1,,,,66.4,0,0,0,-1
5,20,5,1,,,,58.8,0,0,0,-1
5,21,5,1,,,,57.9,0,0,0,-1
5,22,5,1,,,,52.6,0,0,0,-1
5,23,5,1,,,,51.3,0,0,0,-1
5,24,5,1,,,,53.3,0,0,0,-1
5,1,6,1,,,,52.7,0,0,0,-1
5,2,6,1,,,,48.7,0,0,0,-1
5,3,6,1,,,,50.1,0,0,0,-1
5,4,6,1,,,,47.6,0,0,0,-1
5,5,6,1,,,,73.5,0,0,0,-1
5,6,6,1,,,,131.8,0,0,0,-1
5,7,6,1,,,,168.4,0,0,0,-1
5,8,6,1,,,,187.4,0,0,0,-1
5,9,6,1,,,,213.2,0,0,0,-1
5,10,6,1,,,,226.9,0,0,0,-1
5,11,6,1,,,,228.6,0,0,0,-1
5,12,6,1,,,,225.0,0,0,0,-1
5,13,6,1,,,,211.2,0,0,0,-1
5,14,6,1,,,,183.9,0,0,0,-1
5,15,6,1,,,,184.8,0,0,0,-1
5,16,6,1,,,,148.8,0,0,0,-1
5,17,6,1,,,,102.5,0,0,0,-1
5,18,6,1,,,,85.7,0,0,0,-1
5,19,6,1,,,,69.0,0,0,0,-1
5,20,6,1,,,,59.7,0,0,0,-1
5,21,6,1,,,,57.4,0,0,0,-1
5,22,6,1,,,,54.7,0,0,0,-1
5,23,6,1,,,,50.6,0,0,0,-1
5,24,6,1,,,,50.6,0,0,0,-1
5,1,7,1,,,,53.7,0,0,0,-1
5,2,7,1,,,,50.4,0,0,0,-1
5,3,7,1,,,,49.9,0,0,0,-1
5,4,7,1,,,,48.1,0,0,0,-1
5,5,7,1,,,,47.4,0,0,0,-1
5,6,7,1,,,,48.2,0,0,0,-1
5,7,7,1,,,,50.5,0,0,0,-1
5,8,7,1,,,,48.3,0,0,0,-1
5,9,7,1,,,,51.6,0,0,0,-1
5,10,7,1,,,,51.6,0,0,0,-1
5,11,7,1,,,,52.8,0,0,0,-1
5,12,7,1,,,,53.3,0,0,0,-1
5,13,7,1,,,,49.8,0,0,0,-1
5,14,7,1,,,,53.0,0,0,0,-1
5,15,7,1,,,,52.6,0,0,0,-1
5,16,7,1,,,,54.2,0,0,0,-1
5,17,7,1,,,,51.2,0,0,0,-1
5,18,7,1,,,,51.2,0,0,0,-1
5,19,7,1,,,,56.5,0,0,0,-1
5,20,7,1,,,,57.5,0,0,0,-1
5,21,7,1,,,,57.4,0,0,0,-1
5,22,7,1,,,,54.7,0,0,0,-1
5,23,7,1,,,,52.2,0,0,0,-1
5,24,7,1,,,,50.3,0,0,0,-1
5,1,1,1,,,,49.8,0,0,0,-1
5,2,1,1,,,,51.0,0,0,0,-1
5,3,1,1,,,,50.3,0,0,0,-1
5,4,1,1,,,,47.9,0,0,0,-1
5,5,1,1,,,,48.5,0,0,0,-1
5,6,1,1,,,,47.1,0,0,0,-1
5,7,1,1,,,,46.9,0,0,0,-1
5,8,1,1,,,,48.3,0,0,0,-1
5,9,1,1,,,,48.7,0,0,0,-1
5,10,1,1,,,,49.3,0,0,0,-1
5,11,1,1,,,,51.5,0,0,0,-1
5,12,1,1,,,,50.3,0,0,0,-1
5,13,1,1,,,,52.0,0,0,0,-1
5,14,1,1,,,,50.6,0,0,0,-1
5,15,1,1,,,,51.7,0,0,0,-1
5,16,1,1,,,,50.6,0,0,0,-1
5,17,1,1,,,,50.4,0,0,0,-1
5,18,1,1,,,,52.2,0,0,0,-1
5,19,1,1,,,,57.1,0,0,0,-1
5,20,1,1,,,,59.6,0,0,0,-1
5,21,1,1,,,,59.5,0,0,0,-1
5,22,1,1,,,,54.7,0,0,0,-1
5,23,1,1,,,,54.7,0,0,0,-1
5,24,1,1,,,,49.8,0,0,0,-1
5,1,2,1,,,,51.2,0,0,0,-1
5,2,2,1,,,,49.9,0,0,0,-1
5,3,2,1,,,,78.3,0,0,0,-1
5,4,2,1,,,,105.4,0,0,0,-1
5,5,2,1,,,,101.2,0,0,0,-1
5,6,2,1,,,,126.5,0,0,0,-1
5,7,2,1,,,,169.8,0,0,0,-1
5,8,2,1,,,,192.2,0,0,0,-1
5,9,2,1,,,,206.1,0,0,0,-1
5,10,2,1,,,,208.6,0,0,0,-1
5,11,2,1,,,,216.0,0,0,0,-1
5,12,2,1,,,,223.6,0,0,0,-1
5,13,2,1,,,,218.3,0,0,0,-1
5,14,2,1,,,,198.2,0,0,0,-1
5,15,2,1,,,,180.7,0,0,0,-1
5,16,2,1,,,,142.4,0,0,0,-1
5,17,2,1,,,,81.2,0,0,0,-1
5,18,2,1,,,,61.9,0,0,0,-1
5,19,2,1,,,,63.4,0,0,0,-1
5,20,2,1,,,,57.4,0,0,0,-1
5,21,2,1,,,,56.8,0,0,0,-1
5,22,2,1,,,,50.3,0,0,0,-1
5,23,2,1,,,,48.5,0,0,0,-1
5,24,2,1,,,,50.3,0,0,0,-1
5,1,3,1,,,,46.9,0,0,0,-1
5,2,3,1,,,,46.3,0,0,0,-1
5,3,3,1,,,,46.5,0,0,0,-1
5,4,3,1,,,,46.8,0,0,0,-1
5,5,3,1,,,,68.9,0,0,0,-1
5,6,3,1,,,,103.3,0,0,0,-1
5,7,3,1,,,,149.6,0,0,0,-1
5,8,3,1,,,,166.5,0,0,0,-1
5,9,3,1,,,,182.2,0,0,0,-1
5,10,3,1,,,,185.6,0,0,0,-1
5,11,3,1,,,,200.2,0,0,0,-1
5,12,3,1,,,,195.9,0,0,0,-1
5,13,3,1,,,,186.0,0,0,0,-1
5,14,3,1,,,,181.4,0,0,0,-1
5,15,3,1,,,,171.1,0,0,0,-1
5,16,3,1,,,,135.3,0,0,0,-1
5,17,3,1,,,,75.7,0,0,0,-1
5,18,3,1,,,,64.4,0,0,0,-1
5,19,3,1,,,,62.9,0,0,0,-1
5,20,3,1,,,,58.8,0,0,0,-1
5,21,3,1,,,,55.6,0,0,0,-1
5,22,3,1,,,,53.1,0,0,0,-1
5,23,3,1,,,,49.7,0,0,0,-1
5,24,3,1,,,,46.7,0,0,0,-1
5,1,4,1,,,,48.5,0,0,0,-1
5,2,4,1,,,,48.7,0,0,0,-1
5,3,4,1,,,,47.6,0,0,0,-1
5,4,4,1,,,,48.1,0,0,0,-1
5,5,4,1,,,,69.8,0,0,0,-1
5,6,4,1,,,,128.9,0,0,0,-1
5,7,4,1,,,,169.5,0,0,0,-1
5,8,4,1,,,,198.2,0,0,0,-1
5,9,4,1,,,,209.9,0,0,0,-1
5,10,4,1,,,,228.6,0,0,0,-1
5,11,4,1,,,,222.9,0,0,0,-1
5,12,4,1,,,,218.0,0,0,0,-1
5,13,4,1,,,,205.7,0,0,0,-1
5,14,4,1,,,,190.9,0,0,0,-1
5,15,4,1,,,,189.5,0,0,0,-1
5,16,4,1,,,,160.8,0,0,0,-1
5,17,4,1,,,,76.5,0,0,0,-1
5,18,4,1,,,,61.6,0,0,0,-1
5,19,4,1,,,,63.9,0,0,0,-1
5,20,4,1,,,,59.7,0,0,0,-1
5,21,4,1,,,,53.8,0,0,0,-1
5,22,4,1,,,,50.0,0,0,0,-1
5,23,4,1,,,,49.2,0,0,0,-1
5,24,4,1,,,,48.5,0,0,0,-1
5,1,5,1,,,,47.6,0,0,0,-1
5,2,5,1,,,,46.5,0,0,0,-1
5,3,5,1,,,,47.4,0,0,0,-1
5,4,5,1,,,,46.0,0,0,0,-1
5,5,5,1,,,,69.8,0,0,0,-1
5,6,5,1,,,,106.0,0,0,0,-1
5,7,5,1,,,,160.7,0,0,0,-1
5,8,5,1,,,,196.1,0,0,0,-1
5,9,5,1,,,,208.6,0,0,0,-1
5,10,5,1,,,,215.7,0,0,0,-1
5,11,5,1,,,,216.9,0,0,0,-1
5,12,5,1,,,,223.0,0,0,0,-1
5,13,5,1,,,,225.3,0,0,0,-1
5,14,5,1,,,,175.8,0,0,0,-1
5,15,5,1,,,,176.9,0,0,0,-1
5,16,5,1,,,,155.8,0,0,0,-1
5,17,5,1,,,,105.4,0,0,0,-1
5,18,5,1,,,,93.9,0,0,0,-1
5,19,5,1,,,,76.5,0,0,0,-1
5,20,5,1,,,,60.6,0,0,0,-1
5,21,5,1,,,,57.4,0,0,0,-1
5,22,5,1,,,,54.9,0,0,0,-1
5,23,5,1,,,,52.0,0,0,0,-1
5,24,5,1,,,,51.7,0,0,0,-1
5,1,6,1,,,,51.3,0,0,0,-1
5,2,6,1,,,,51.5,0,0,0,-1
5,3,6,1,,,,50.6,0,0,0,-1
5,4,6,1,,,,49.0,0,0,0,-1
5,5,6,1,,,,78.3,0,0,0,-1
5,6,6,1,,,,131.9,0,0,0,-1
5,7,6,1,,,,173.2,0,0,0,-1
5,8,6,1,,,,198.4,0,0,0,-1
5,9,6,1,,,,208.6,0,0,0,-1
5,10,6,1,,,,207.7,0,0,0,-1
5,11,6,1,,,,227.3,0,0,0,-1
5,12,6,1,,,,232.2,0,0,0,-1
5,13,6,1,,,,186.3,0,0,0,-1
5,14,6,1,,,,209.2,0,0,0,-1
5,15,6,1,,,,199.7,0,0,0,-1
5,16,6,1,,,,147.5,0,0,0,-1
5,17,6,1,,,,105.7,0,0,0,-1
5,18,6,1,,,,81.8,0,0,0,-1
5,19,6,1,,,,60.2,0,0,0,-1
5,20,6,1,,,,58.0,0,0,0,-1
5,21,6,1,,,,57.7,0,0,0,-1
5,22,6,1,,,,54.7,0,0,0,-1
5,23,6,1,,,,48.7,0,0,0,-1
5,24,6,1,,,,46.5,0,0,0,-1
5,1,7,1,,,,48.3,0,0,0,-1
5,2,7,1,,,,46.9,0,0,0,-1
5,3,7,1,,,,47.8,0,0,0,-1
5,4,7,1,,,,45.3,0,0,0,-1
5,5,7,1,,,,45.1,0,0,0,-1
5,6,7,1,,,,46.2,0,0,0,-1
5,7,7,1,,,,47.9,0,0,0,-1
5,8,7,1,,,,45.8,0,0,0,-1
5,9,7,1,,,,48.8,0,0,0,-1
5,10,7,1,,,,48.7,0,0,0,-1
5,11,7,1,,,,48.4,0,0,0,-1
5,12,7,1,,,,49.0,0,0,0,-1
5,13,7,1,,,,49.4,0,0,0,-1
5,14,7,1,,,,47.1,0,0,0,-1
5,15,7,1,,,,47.2,0,0,0,-1
5,16,7,1,,,,49.0,0,0,0,-1
5,17,7,1,,,,50.3,0,0,0,-1
5,18,7,1,,,,48.6,0,0,0,-1
5,19,7,1,,,,54.8,0,0,0,-1
5,20,7,1,,,,54.7,0,0,0,-1
5,21,7,1,,,,54.0,0,0,0,-1
5,22,7,1,,,,49.7,0,0,0,-1
5,23,7,1,,,,48.1,0,0,0,-1
5,24,7,1,,,,47.4,0,0,0,-1
5,1,1,1,,,,47.4,0,0,0,-1
5,2,1,1,,,,48.7,0,0,0,-1
5,3,1,1,,,,48.1,0,0,0,-1
5,4,1,1,,,,47.2,0,0,0,-1
5,5,1,1,,,,48.7,0,0,0,-1
5,6,1,1,,,,45.1,0,0,0,-1
5,7,1,1,,,,45.8,0,0,0,-1
5,8,1,1,,,,48.5,0,0,0,-1
5,9,1,1,,,,48.5,0,0,0,-1
5,10,1,1,,,,45.8,0,0,0,-1
5,11,1,1,,,,46.2,0,0,0,-1
5,12,1,1,,,,46.0,0,0,0,-1
5,13,1,1,,,,49.2,0,0,0,-1
5,14,1,1,,,,50.1,0,0,0,-1
5,15,1,1,,,,50.6,0,0,0,-1
5,16,1,1,,,,47.4,0,0,0,-1
5,17,1,1,,,,49.1,0,0,0,-1
5,18,1,1,,,,49.5,0,0,0,-1
5,19,1,1,,,,56.3,0,0,0,-1
5,20,1,1,,,,55.6,0,0,0,-1
5,21,1,1,,,,56.3,0,0,0,-1
5,22,1,1,,,,49.3,0,0,0,-1
5,23,1,1,,,,46.7,0,0,0,-1
5,24,1,1,,,,47.8,0,0,0,-1
5,1,2,1,,,,49.1,0,0,0,-1
5,2,2,1,,,,48.6,0,0,0,-1
5,3,2,1,,,,82.4,0,0,0,-1
5,4,2,1,,,,102.8,0,0,0,-1
5,5,2,1,,,,99.6,0,0,0,-1
5,6,2,1,,,,138.2,0,0,0,-1
5,7,2,1,,,,154.6,0,0,0,-1
5,8,2,1,,,,183.5,0,0,0,-1
5,9,2,1,,,,201.4,0,0,0,-1
5,10,2,1,,,,205.0,0,0,0,-1
5,11,2,1,,,,208.4,0,0,0,-1
5,12,2,1,,,,201.5,0,0,0,-1
5,13,2,1,,,,164.3,0,0,0,-1
5,14,2,1,,,,145.1,0,0,0,-1
5,15,2,1,,,,177.4,0,0,0,-1
5,16,2,1,,,,144.3,0,0,0,-1
5,17,2,1,,,,76.7,0,0,0,-1
5,18,2,1,,,,65.1,0,0,0,-1
5,19,2,1,,,,61.8,0,0,0,-1
5,20,2,1,,,,56.8,0,0,0,-1
5,21,2,1,,,,56.5,0,0,0,-1
5,22,2,1,,,,54.2,0,0,0,-1
5,23,2,1,,,,52.0,0,0,0,-1
