Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,9,4,1,,,,103.0,0,0,0,-1
4,10,4,1,,,,96.4,0,0,0,-1
4,11,4,1,,,,103.2,0,0,0,-1
4,12,4,1,,,,70.7,0,0,0,-1
4,13,4,1,,,,99.5,0,0,0,-1
4,14,4,1,,,,61.2,0,0,0,-1
4,15,4,1,,,,84.0,0,0,0,-1
4,16,4,1,,,,40.6,0,0,0,-1
4,17,4,1,,,,71.1,0,0,0,-1
4,18,4,1,,,,58.1,0,0,0,-1
4,19,4,1,,,,84.3,0,0,0,-1
4,20,4,1,,,,93.3,0,0,0,-1
4,21,4,1,,,,85.6,0,0,0,-1
4,22,4,1,,,,75.7,0,0,0,-1
4,23,4,1,,,,101.6,0,0,0,-1
4,24,4,1,,,,96.8,0,0,0,-1
4,1,5,1,,,,103.2,0,0,0,-1
4,2,5,1,,,,130.4,0,0,0,-1
4,3,5,1,,,,156.8,0,0,0,-1
4,4,5,1,,,,112.6,0,0,0,-1
4,5,5,1,,,,174.4,0,0,0,-1
4,6,5,1,,,,121.4,0,0,0,-1
4,7,5,1,,,,65.9,0,0,0,-1
4,8,5,1,,,,131.2,0,0,0,-1
4,9,5,1,,,,197.0,0,0,0,-1
4,10,5,1,,,,257.5,0,0,0,-1
4,11,5,1,,,,259.6,0,0,0,-1
4,12,5,1,,,,151.3,0,0,0,-1
4,13,5,1,,,,48.8,0,0,0,-1
4,14,5,1,,,,78.6,0,0,0,-1
4,15,5,1,,,,51.4,0,0,0,-1
4,16,5,1,,,,74.5,0,0,0,-1
4,17,5,1,,,,33.5,0,0,0,-1
4,18,5,1,,,,55.9,0,0,0,-1
4,19,5,1,,,,70.9,0,0,0,-1
4,20,5,1,,,,63.1,0,0,0,-1
4,21,5,1,,,,98.3,0,0,0,-1
4,22,5,1,,,,108.2,0,0,0,-1
4,23,5,1,,,,101.7,0,0,0,-1
4,24,5,1,,,,60.5,0,0,0,-1
4,1,6,1,,,,88.8,0,0,0,-1
4,2,6,1,,,,131.5,0,0,0,-1
4,3,6,1,,,,50.7,0,0,0,-1
4,4,6,1,,,,95.8,0,0,0,-1
4,5,6,1,,,,104.0,0,0,0,-1
4,6,6,1,,,,130.2,0,0,0,-1
4,7,6,1,,,,89.1,0,0,0,-1
4,8,6,1,,,,80.1,0,0,0,-1
4,9,6,1,,,,72.4,0,0,0,-1
4,10,6,1,,,,37.5,0,0,0,-1
4,11,6,1,,,,84.1,0,0,0,-1
4,12,6,1,,,,67.5,0,0,0,-1
4,13,6,1,,,,41.7,0,0,0,-1
4,14,6,1,,,,75.0,0,0,0,-1
4,15,6,1,,,,40.1,0,0,0,-1
4,16,6,1,,,,62.0,0,0,0,-1
4,17,6,1,,,,28.2,0,0,0,-1
4,18,6,1,,,,70.4,0,0,0,-1
4,19,6,1,,,,94.6,0,0,0,-1
4,20,6,1,,,,103.9,0,0,0,-1
4,21,6,1,,,,112.2,0,0,0,-1
4,22,6,1,,,,121.5,0,0,0,-1
4,23,6,1,,,,133.3,0,0,0,-1
4,24,6,1,,,,88.0,0,0,0,-1
4,1,7,1,,,,106.1,0,0,0,-1
4,2,7,1,,,,131.5,0,0,0,-1
4,3,7,1,,,,105.1,0,0,0,-1
4,4,7,1,,,,105.6,0,0,0,-1
4,5,7,1,,,,158.1,0,0,0,-1
4,6,7,1,,,,96.3,0,0,0,-1
4,7,7,1,,,,70.2,0,0,0,-1
4,8,7,1,,,,52.9,0,0,0,-1
4,9,7,1,,,,88.8,0,0,0,-1
4,10,7,1,,,,20.3,0,0,0,-1
4,11,7,1,,,,56.5,0,0,0,-1
4,12,7,1,,,,56.5,0,0,0,-1
4,13,7,1,,,,66.1,0,0,0,-1
4,14,7,1,,,,92.5,0,0,0,-1
4,15,7,1,,,,56.0,0,0,0,-1
4,16,7,1,,,,55.8,0,0,0,-1
4,17,7,1,,,,56.0,0,0,0,-1
4,18,7,1,,,,87.0,0,0,0,-1
4,19,7,1,,,,105.1,0,0,0,-1
4,20,7,1,,,,98.4,0,0,0,-1
4,21,7,1,,,,97.9,0,0,0,-1
4,22,7,1,,,,63.5,0,0,0,-1
4,23,7,1,,,,142.9,0,0,0,-1
4,24,7,1,,,,117.3,0,0,0,-1
4,1,1,1,,,,64.8,0,0,0,-1
4,2,1,1,,,,170.1,0,0,0,-1
4,3,1,1,,,,135.4,0,0,0,-1
4,4,1,1,,,,179.4,0,0,0,-1
4,5,1,1,,,,132.5,0,0,0,-1
4,6,1,1,,,,132.0,0,0,0,-1
4,7,1,1,,,,69.9,0,0,0,-1
4,8,1,1,,,,122.7,0,0,0,-1
4,9,1,1,,,,61.6,0,0,0,-1
4,10,1,1,,,,53.6,0,0,0,-1
4,11,1,1,,,,17.4,0,0,0,-1
4,12,1,1,,,,52.1,0,0,0,-1
4,13,1,1,,,,16.9,0,0,0,-1
4,14,1,1,,,,43.5,0,0,0,-1
4,15,1,1,,,,16.9,0,0,0,-1
4,16,1,1,,,,51.3,0,0,0,-1
4,17,1,1,,,,16.6,0,0,0,-1
4,18,1,1,,,,42.5,0,0,0,-1
4,19,1,1,,,,104.0,0,0,0,-1
4,20,1,1,,,,106.7,0,0,0,-1
4,21,1,1,,,,97.9,0,0,0,-1
4,22,1,1,,,,106.7,0,0,0,-1
4,23,1,1,,,,105.6,0,0,0,-1
4,24,1,1,,,,95.8,0,0,0,-1
4,1,2,1,,,,123.2,0,0,0,-1
4,2,2,1,,,,114.4,0,0,0,-1
4,3,2,1,,,,123.2,0,0,0,-1
4,4,2,1,,,,157.9,0,0,0,-1
4,5,2,1,,,,123.7,0,0,0,-1
4,6,2,1,,,,124.5,0,0,0,-1
4,7,2,1,,,,87.4,0,0,0,-1
4,8,2,1,,,,117.4,0,0,0,-1
4,9,2,1,,,,76.1,0,0,0,-1
4,10,2,1,,,,42.7,0,0,0,-1
4,11,2,1,,,,81.6,0,0,0,-1
4,12,2,1,,,,80.8,0,0,0,-1
4,13,2,1,,,,47.5,0,0,0,-1
4,14,2,1,,,,53.6,0,0,0,-1
4,15,2,1,,,,60.3,0,0,0,-1
4,16,2,1,,,,34.0,0,0,0,-1
4,17,2,1,,,,58.7,0,0,0,-1
4,18,2,1,,,,90.7,0,0,0,-1
4,19,2,1,,,,108.0,0,0,0,-1
4,20,2,1,,,,92.2,0,0,0,-1
4,21,2,1,,,,145.0,0,0,0,-1
4,22,2,1,,,,128.0,0,0,0,-1
4,23,2,1,,,,182.6,0,0,0,-1
4,24,2,1,,,,124.5,0,0,0,-1
4,1,3,1,,,,130.9,0,0,0,-1
4,2,3,1,,,,201.6,0,0,0,-1
4,3,3,1,,,,132.0,0,0,0,-1
4,4,3,1,,,,149.6,0,0,0,-1
4,5,3,1,,,,202.9,0,0,0,-1
4,6,3,1,,,,132.8,0,0,0,-1
4,7,3,1,,,,72.0,0,0,0,-1
4,8,3,1,,,,111.9,0,0,0,-1
4,9,3,1,,,,97.1,0,0,0,-1
4,10,3,1,,,,79.2,0,0,0,-1
4,11,3,1,,,,42.2,0,0,0,-1
4,12,3,1,,,,76.9,0,0,0,-1
4,13,3,1,,,,42.2,0,0,0,-1
4,14,3,1,,,,73.4,0,0,0,-1
4,15,3,1,,,,40.1,0,0,0,-1
4,16,3,1,,,,58.8,0,0,0,-1
4,17,3,1,,,,26.1,0,0,0,-1
4,18,3,1,,,,61.0,0,0,0,-1
4,19,3,1,,,,103.9,0,0,0,-1
4,20,3,1,,,,103.7,0,0,0,-1
4,21,3,1,,,,154.9,0,0,0,-1
4,22,3,1,,,,120.0,0,0,0,-1
4,23,3,1,,,,162.3,0,0,0,-1
4,24,3,1,,,,134.9,0,0,0,-1
4,1,4,1,,,,135.7,0,0,0,-1
4,2,4,1,,,,203.9,0,0,0,-1
4,3,4,1,,,,141.3,0,0,0,-1
4,4,4,1,,,,150.1,0,0,0,-1
4,5,4,1,,,,203.4,0,0,0,-1
4,6,4,1,,,,134.4,0,0,0,-1
4,7,4,1,,,,64.5,0,0,0,-1
4,8,4,1,,,,104.9,0,0,0,-1
4,9,4,1,,,,85.9,0,0,0,-1
4,10,4,1,,,,70.7,0,0,0,-1
4,11,4,1,,,,83.7,0,0,0,-1
4,12,4,1,,,,45.9,0,0,0,-1
4,13,4,1,,,,74.7,0,0,0,-1
4,14,4,1,,,,42.7,0,0,0,-1
4,15,4,1,,,,81.6,0,0,0,-1
4,16,4,1,,,,42.2,0,0,0,-1
4,17,4,1,,,,56.2,0,0,0,-1
4,18,4,1,,,,20.8,0,0,0,-1
4,19,4,1,,,,87.2,0,0,0,-1
4,20,4,1,,,,133.6,0,0,0,-1
4,21,4,1,,,,116.0,0,0,0,-1
4,22,4,1,,,,108.3,0,0,0,-1
4,23,4,1,,,,163.4,0,0,0,-1
4,24,4,1,,,,117.6,0,0,0,-1
4,1,5,1,,,,126.4,0,0,0,-1
4,2,5,1,,,,162.9,0,0,0,-1
4,3,5,1,,,,126.9,0,0,0,-1
4,4,5,1,,,,108.0,0,0,0,-1
4,5,5,1,,,,183.4,0,0,0,-1
4,6,5,1,,,,113.4,0,0,0,-1
4,7,5,1,,,,68.8,0,0,0,-1
4,8,5,1,,,,43.0,0,0,0,-1
4,9,5,1,,,,102.1,0,0,0,-1
4,10,5,1,,,,253.5,0,0,0,-1
4,11,5,1,,,,77.3,0,0,0,-1
4,12,5,1,,,,75.2,0,0,0,-1
4,13,5,1,,,,49.1,0,0,0,-1
4,14,5,1,,,,84.0,0,0,0,-1
4,15,5,1,,,,48.5,0,0,0,-1
4,16,5,1,,,,89.7,0,0,0,-1
4,17,5,1,,,,80.2,0,0,0,-1
4,18,5,1,,,,65.9,0,0,0,-1
4,19,5,1,,,,101.0,0,0,0,-1
4,20,5,1,,,,101.8,0,0,0,-1
4,21,5,1,,,,111.2,0,0,0,-1
4,22,5,1,,,,111.4,0,0,0,-1
4,23,5,1,,,,162.1,0,0,0,-1
4,24,5,1,,,,116.8,0,0,0,-1
4,1,6,1,,,,169.0,0,0,0,-1
4,2,6,1,,,,117.0,0,0,0,-1
4,3,6,1,,,,197.8,0,0,0,-1
4,4,6,1,,,,135.2,0,0,0,-1
4,5,6,1,,,,142.9,0,0,0,-1
4,6,6,1,,,,174.9,0,0,0,-1
4,7,6,1,,,,35.8,0,0,0,-1
4,8,6,1,,,,150.9,0,0,0,-1
4,9,6,1,,,,54.2,0,0,0,-1
4,10,6,1,,,,65.9,0,0,0,-1
4,11,6,1,,,,91.5,0,0,0,-1
4,12,6,1,,,,65.3,0,0,0,-1
4,13,6,1,,,,64.3,0,0,0,-1
4,14,6,1,,,,22.2,0,0,0,-1
4,15,6,1,,,,57.3,0,0,0,-1
4,16,6,1,,,,65.1,0,0,0,-1
4,17,6,1,,,,107.7,0,0,0,-1
4,18,6,1,,,,88.6,0,0,0,-1
4,19,6,1,,,,107.2,0,0,0,-1
4,20,6,1,,,,153.3,0,0,0,-1
4,21,6,1,,,,144.0,0,0,0,-1
4,22,6,1,,,,142.9,0,0,0,-1
4,23,6,1,,,,186.1,0,0,0,-1
4,24,6,1,,,,144.5,0,0,0,-1
4,1,7,1,,,,146.9,0,0,0,-1
4,2,7,1,,,,207.4,0,0,0,-1
4,3,7,1,,,,128.7,0,0,0,-1
4,4,7,1,,,,128.7,0,0,0,-1
4,5,7,1,,,,154.6,0,0,0,-1
4,6,7,1,,,,135.7,0,0,0,-1
4,7,7,1,,,,98.1,0,0,0,-1
4,8,7,1,,,,62.2,0,0,0,-1
4,9,7,1,,,,116.5,0,0,0,-1
4,10,7,1,,,,20.1,0,0,0,-1
4,11,7,1,,,,54.4,0,0,0,-1
4,12,7,1,,,,55.5,0,0,0,-1
4,13,7,1,,,,48.0,0,0,0,-1
4,14,7,1,,,,21.1,0,0,0,-1
4,15,7,1,,,,66.1,0,0,0,-1
4,16,7,1,,,,21.6,0,0,0,-1
4,17,7,1,,,,90.7,0,0,0,-1
4,18,7,1,,,,53.1,0,0,0,-1
4,19,7,1,,,,107.2,0,0,0,-1
4,20,7,1,,,,117.6,0,0,0,-1
4,21,7,1,,,,109.3,0,0,0,-1
4,22,7,1,,,,178.6,0,0,0,-1
4,23,7,1,,,,116.0,0,0,0,-1
4,24,7,1,,,,150.4,0,0,0,-1
4,1,1,1,,,,123.5,0,0,0,-1
4,2,1,1,,,,106.4,0,0,0,-1
4,3,1,1,,,,106.4,0,0,0,-1
4,4,1,1,,,,106.7,0,0,0,-1
4,5,1,1,,,,159.7,0,0,0,-1
4,6,1,1,,,,106.1,0,0,0,-1
4,7,1,1,,,,97.4,0,0,0,-1
4,8,1,1,,,,62.2,0,0,0,-1
4,9,1,1,,,,53.4,0,0,0,-1
4,10,1,1,,,,52.9,0,0,0,-1
4,11,1,1,,,,106.7,0,0,0,-1
4,12,1,1,,,,52.9,0,0,0,-1
4,13,1,1,,,,88.3,0,0,0,-1
4,14,1,1,,,,25.9,0,0,0,-1
4,15,1,1,,,,52.6,0,0,0,-1
4,16,1,1,,,,96.6,0,0,0,-1
4,17,1,1,,,,17.1,0,0,0,-1
4,18,1,1,,,,131.7,0,0,0,-1
4,19,1,1,,,,105.1,0,0,0,-1
4,20,1,1,,,,55.0,0,0,0,-1
4,21,1,1,,,,133.6,0,0,0,-1
4,22,1,1,,,,108.0,0,0,0,-1
4,23,1,1,,,,97.9,0,0,0,-1
4,24,1,1,,,,109.8,0,0,0,-1
4,1,2,1,,,,145.5,0,0,0,-1
4,2,2,1,,,,136.0,0,0,0,-1
4,3,2,1,,,,127.7,0,0,0,-1
4,4,2,1,,,,100.8,0,0,0,-1
4,5,2,1,,,,154.3,0,0,0,-1
4,6,2,1,,,,84.5,0,0,0,-1
4,7,2,1,,,,90.1,0,0,0,-1
4,8,2,1,,,,63.8,0,0,0,-1
4,9,2,1,,,,102.9,0,0,0,-1
4,10,2,1,,,,24.8,0,0,0,-1
4,11,2,1,,,,25.1,0,0,0,-1
4,12,2,1,,,,50.4,0,0,0,-1
4,13,2,1,,,,23.2,0,0,0,-1
4,14,2,1,,,,57.1,0,0,0,-1
4,15,2,1,,,,20.6,0,0,0,-1
4,16,2,1,,,,46.7,0,0,0,-1
4,17,2,1,,,,19.5,0,0,0,-1
4,18,2,1,,,,53.9,0,0,0,-1
4,19,2,1,,,,54.2,0,0,0,-1
4,20,2,1,,,,97.9,0,0,0,-1
4,21,2,1,,,,97.9,0,0,0,-1
4,22,2,1,,,,89.6,0,0,0,-1
4,23,2,1,,,,88.3,0,0,0,-1
4,24,2,1,,,,96.8,0,0,0,-1
4,1,3,1,,,,87.5,0,0,0,-1
4,2,3,1,,,,88.3,0,0,0,-1
4,3,3,1,,,,89.1,0,0,0,-1
4,4,3,1,,,,96.3,0,0,0,-1
4,5,3,1,,,,87.5,0,0,0,-1
4,6,3,1,,,,88.0,0,0,0,-1
4,7,3,1,,,,61.6,0,0,0,-1
4,8,3,1,,,,94.7,0,0,0,-1
4,9,3,1,,,,52.1,0,0,0,-1
4,10,3,1,,,,89.3,0,0,0,-1
4,11,3,1,,,,43.3,0,0,0,-1
4,12,3,1,,,,80.3,0,0,0,-1
4,13,3,1,,,,124.8,0,0,0,-1
4,14,3,1,,,,47.5,0,0,0,-1
4,15,3,1,,,,76.6,0,0,0,-1
4,16,3,1,,,,35.4,0,0,0,-1
4,17,3,1,,,,55.1,0,0,0,-1
4,18,3,1,,,,26.6,0,0,0,-1
4,19,3,1,,,,104.7,0,0,0,-1
4,20,3,1,,,,91.5,0,0,0,-1
4,21,3,1,,,,63.5,0,0,0,-1
4,22,3,1,,,,97.9,0,0,0,-1
4,23,3,1,,,,132.5,0,0,0,-1
4,24,3,1,,,,97.1,0,0,0,-1
4,1,4,1,,,,140.8,0,0,0,-1
4,2,4,1,,,,132.5,0,0,0,-1
4,3,4,1,,,,141.6,0,0,0,-1
4,4,4,1,,,,123.2,0,0,0,-1
4,5,4,1,,,,122.9,0,0,0,-1
4,6,4,1,,,,114.4,0,0,0,-1
4,7,4,1,,,,57.1,0,0,0,-1
4,8,4,1,,,,92.6,0,0,0,-1
4,9,4,1,,,,77.9,0,0,0,-1
4,10,4,1,,,,69.1,0,0,0,-1
4,11,4,1,,,,49.3,0,0,0,-1
4,12,4,1,,,,81.6,0,0,0,-1
4,13,4,1,,,,46.4,0,0,0,-1
4,14,4,1,,,,72.3,0,0,0,-1
4,15,4,1,,,,45.1,0,0,0,-1
4,16,4,1,,,,56.1,0,0,0,-1
4,17,4,1,,,,47.1,0,0,0,-1
4,18,4,1,,,,59.2,0,0,0,-1
4,19,4,1,,,,57.9,0,0,0,-1
4,20,4,1,,,,68.8,0,0,0,-1
4,21,4,1,,,,107.7,0,0,0,-1
4,22,4,1,,,,98.1,0,0,0,-1
4,23,4,1,,,,97.6,0,0,0,-1
4,24,4,1,,,,61.4,0,0,0,-1
4,1,5,1,,,,97.4,0,0,0,-1
4,2,5,1,,,,88.6,0,0,0,-1
4,3,5,1,,,,97.9,0,0,0,-1
4,4,5,1,,,,97.4,0,0,0,-1
4,5,5,1,,,,105.6,0,0,0,-1
4,6,5,1,,,,62.7,0,0,0,-1
4,7,5,1,,,,91.5,0,0,0,-1
4,8,5,1,,,,33.0,0,0,0,-1
4,9,5,1,,,,78.2,0,0,0,-1
4,10,5,1,,,,85.7,0,0,0,-1
4,11,5,1,,,,43.8,0,0,0,-1
4,12,5,1,,,,44.6,0,0,0,-1
4,13,5,1,,,,76.3,0,0,0,-1
4,14,5,1,,,,39.0,0,0,0,-1
4,15,5,1,,,,41.2,0,0,0,-1
4,16,5,1,,,,59.9,0,0,0,-1
4,17,5,1,,,,22.2,0,0,0,-1
4,18,5,1,,,,17.7,0,0,0,-1
4,19,5,1,,,,87.5,0,0,0,-1
4,20,5,1,,,,53.1,0,0,0,-1
4,21,5,1,,,,97.4,0,0,0,-1
4,22,5,1,,,,99.5,0,0,0,-1
4,23,5,1,,,,100.3,0,0,0,-1
4,24,5,1,,,,64.8,0,0,0,-1
4,1,6,1,,,,117.6,0,0,0,-1
4,2,6,1,,,,125.8,0,0,0,-1
4,3,6,1,,,,114.9,0,0,0,-1
4,4,6,1,,,,114.1,0,0,0,-1
4,5,6,1,,,,105.1,0,0,0,-1
4,6,6,1,,,,69.9,0,0,0,-1
4,7,6,1,,,,111.2,0,0,0,-1
4,8,6,1,,,,117.9,0,0,0,-1
4,9,6,1,,,,119.2,0,0,0,-1
4,10,6,1,,,,102.3,0,0,0,-1
4,11,6,1,,,,105.1,0,0,0,-1
4,12,6,1,,,,113.4,0,0,0,-1
4,13,6,1,,,,93.4,0,0,0,-1
4,14,6,1,,,,127.9,0,0,0,-1
4,15,6,1,,,,94.2,0,0,0,-1
4,16,6,1,,,,75.1,0,0,0,-1
4,17,6,1,,,,61.6,0,0,0,-1
4,18,6,1,,,,100.5,0,0,0,-1
4,19,6,1,,,,60.6,0,0,0,-1
4,20,6,1,,,,88.8,0,0,0,-1
4,21,6,1,,,,98.4,0,0,0,-1
4,22,6,1,,,,115.2,0,0,0,-1
4,23,6,1,,,,88.3,0,0,0,-1
4,24,6,1,,,,130.9,0,0,0,-1
4,1,7,1,,,,131.5,0,0,0,-1
4,2,7,1,,,,140.5,0,0,0,-1
4,3,7,1,,,,95.8,0,0,0,-1
4,4,7,1,,,,113.4,0,0,0,-1
4,5,7,1,,,,122.7,0,0,0,-1
4,6,7,1,,,,113.4,0,0,0,-1
4,7,7,1,,,,114.4,0,0,0,-1
4,8,7,1,,,,69.9,0,0,0,-1
4,9,7,1,,,,109.8,0,0,0,-1
4,10,7,1,,,,65.3,0,0,0,-1
4,11,7,1,,,,45.6,0,0,0,-1
4,12,7,1,,,,54.7,0,0,0,-1
4,13,7,1,,,,54.2,0,0,0,-1
4,14,7,1,,,,54.7,0,0,0,-1
4,15,7,1,,,,63.8,0,0,0,-1
4,16,7,1,,,,18.7,0,0,0,-1
4,17,7,1,,,,62.7,0,0,0,-1
4,18,7,1,,,,88.0,0,0,0,-1
4,19,7,1,,,,96.8,0,0,0,-1
4,20,7,1,,,,98.9,0,0,0,-1
4,21,7,1,,,,142.9,0,0,0,-1
4,22,7,1,,,,89.1,0,0,0,-1
4,23,7,1,,,,140.8,0,0,0,-1
4,24,7,1,,,,123.2,0,0,0,-1
4,1,1,1,,,,127.4,0,0,0,-1
4,2,1,1,,,,135.4,0,0,0,-1
4,3,1,1,,,,135.7,0,0,0,-1
4,4,1,1,,,,135.7,0,0,0,-1
4,5,1,1,,,,145.0,0,0,0,-1
4,6,1,1,,,,127.7,0,0,0,-1
4,7,1,1,,,,63.8,0,0,0,-1
4,8,1,1,,,,19.5,0,0,0,-1
4,9,1,1,,,,72.6,0,0,0,-1
4,10,1,1,,,,64.3,0,0,0,-1
4,11,1,1,,,,104.5,0,0,0,-1
4,12,1,1,,,,24.8,0,0,0,-1
4,13,1,1,,,,57.6,0,0,0,-1
4,14,1,1,,,,54.7,0,0,0,-1
4,15,1,1,,,,54.2,0,0,0,-1
4,16,1,1,,,,19.0,0,0,0,-1
4,17,1,1,,,,53.4,0,0,0,-1
4,18,1,1,,,,62.2,0,0,0,-1
4,19,1,1,,,,88.8,0,0,0,-1
4,20,1,1,,,,64.8,0,0,0,-1
4,21,1,1,,,,100.5,0,0,0,-1
4,22,1,1,,,,108.8,0,0,0,-1
4,23,1,1,,,,89.1,0,0,0,-1
4,24,1,1,,,,68.9,0,0,0,-1
4,1,2,1,,,,131.5,0,0,0,-1
4,2,2,1,,,,87.8,0,0,0,-1
4,3,2,1,,,,97.1,0,0,0,-1
4,4,2,1,,,,149.6,0,0,0,-1
4,5,2,1,,,,60.9,0,0,0,-1
4,6,2,1,,,,104.6,0,0,0,-1
4,7,2,1,,,,72.3,0,0,0,-1
4,8,2,1,,,,121.4,0,0,0,-1
4,9,2,1,,,,119.2,0,0,0,-1
4,10,2,1,,,,50.4,0,0,0,-1
4,11,2,1,,,,92.0,0,0,0,-1
4,12,2,1,,,,76.5,0,0,0,-1
4,13,2,1,,,,49.3,0,0,0,-1
4,14,2,1,,,,50.7,0,0,0,-1
4,15,2,1,,,,84.0,0,0,0,-1
4,16,2,1,,,,40.1,0,0,0,-1
4,17,2,1,,,,35.4,0,0,0,-1
4,18,2,1,,,,86.8,0,0,0,-1
4,19,2,1,,,,121.2,0,0,0,-1
4,20,2,1,,,,122.0,0,0,0,-1
4,21,2,1,,,,74.0,0,0,0,-1
4,22,2,1,,,,107.2,0,0,0,-1
4,23,2,1,,,,107.2,0,0,0,-1
4,24,2,1,,,,114.7,0,0,0,-1
4,1,3,1,,,,97.4,0,0,0,-1
4,2,3,1,,,,114.9,0,0,0,-1
4,3,3,1,,,,106.7,0,0,0,-1
4,4,3,1,,,,97.9,0,0,0,-1
4,5,3,1,,,,70.4,0,0,0,-1
4,6,3,1,,,,132.5,0,0,0,-1
4,7,3,1,,,,67.7,0,0,0,-1
4,8,3,1,,,,129.9,0,0,0,-1
4,9,3,1,,,,118.9,0,0,0,-1
4,10,3,1,,,,93.6,0,0,0,-1
4,11,3,1,,,,129.0,0,0,0,-1
4,12,3,1,,,,89.5,0,0,0,-1
4,13,3,1,,,,52.2,0,0,0,-1
4,14,3,1,,,,92.7,0,0,0,-1
4,15,3,1,,,,57.5,0,0,0,-1
4,16,3,1,,,,73.6,0,0,0,-1
4,17,3,1,,,,39.8,0,0,0,-1
4,18,3,1,,,,82.2,0,0,0,-1
4,19,3,1,,,,62.1,0,0,0,-1
4,20,3,1,,,,112.7,0,0,0,-1
4,21,3,1,,,,101.8,0,0,0,-1
4,22,3,1,,,,90.9,0,0,0,-1
4,23,3,1,,,,161.5,0,0,0,-1
4,24,3,1,,,,116.3,0,0,0,-1
4,1,4,1,,,,116.3,0,0,0,-1
4,2,4,1,,,,98.7,0,0,0,-1
4,3,4,1,,,,125.8,0,0,0,-1
4,4,4,1,,,,116.8,0,0,0,-1
4,5,4,1,,,,116.3,0,0,0,-1
4,6,4,1,,,,67.5,0,0,0,-1
4,7,4,1,,,,108.2,0,0,0,-1
4,8,4,1,,,,82.0,0,0,0,-1
4,9,4,1,,,,79.2,0,0,0,-1
4,10,4,1,,,,91.8,0,0,0,-1
4,11,4,1,,,,73.1,0,0,0,-1
4,12,4,1,,,,74.7,0,0,0,-1
4,13,4,1,,,,108.3,0,0,0,-1
4,14,4,1,,,,71.8,0,0,0,-1
4,15,4,1,,,,63.8,0,0,0,-1
4,16,4,1,,,,72.0,0,0,0,-1
4,17,4,1,,,,36.7,0,0,0,-1
4,18,4,1,,,,60.2,0,0,0,-1
4,19,4,1,,,,39.1,0,0,0,-1
4,20,4,1,,,,74.0,0,0,0,-1
4,21,4,1,,,,67.1,0,0,0,-1
4,22,4,1,,,,113.7,0,0,0,-1
4,23,4,1,,,,76.9,0,0,0,-1
4,24,4,1,,,,143.9,0,0,0,-1
5,1,5,1,,,,64.3,0,0,0,-1
5,2,5,1,,,,168.2,0,0,0,-1
5,3,5,1,,,,63.2,0,0,0,-1
5,4,5,1,,,,115.7,0,0,0,-1
5,5,5,1,,,,114.9,0,0,0,-1
5,6,5,1,,,,61.9,0,0,0,-1
5,7,5,1,,,,91.7,0,0,0,-1
5,8,5,1,,,,96.4,0,0,0,-1
5,9,5,1,,,,68.9,0,0,0,-1
5,10,5,1,,,,110.9,0,0,0,-1
5,11,5,1,,,,114.9,0,0,0,-1
5,12,5,1,,,,125.8,0,0,0,-1
5,13,5,1,,,,127.9,0,0,0,-1
5,14,5,1,,,,93.9,0,0,0,-1
5,15,5,1,,,,52.2,0,0,0,-1
5,16,5,1,,,,60.9,0,0,0,-1
5,17,5,1,,,,53.5,0,0,0,-1
5,18,5,1,,,,113.7,0,0,0,-1
5,19,5,1,,,,79.1,0,0,0,-1
5,20,5,1,,,,106.5,0,0,0,-1
5,21,5,1,,,,123.6,0,0,0,-1
5,22,5,1,,,,94.0,0,0,0,-1
5,23,5,1,,,,108.4,0,0,0,-1
5,24,5,1,,,,106.4,0,0,0,-1
5,1,6,1,,,,106.9,0,0,0,-1
5,2,6,1,,,,141.8,0,0,0,-1
5,3,6,1,,,,71.5,0,0,0,-1
5,4,6,1,,,,141.3,0,0,0,-1
5,5,6,1,,,,72.0,0,0,0,-1
5,6,6,1,,,,150.6,0,0,0,-1
5,7,6,1,,,,76.1,0,0,0,-1
5,8,6,1,,,,130.2,0,0,0,-1
5,9,6,1,,,,130.4,0,0,0,-1
5,10,6,1,,,,321.0,0,0,0,-1
5,11,6,1,,,,330.9,0,0,0,-1
5,12,6,1,,,,164.3,0,0,0,-1
5,13,6,1,,,,98.6,0,0,0,-1
5,14,6,1,,,,96.7,0,0,0,-1
5,15,6,1,,,,88.3,0,0,0,-1
5,16,6,1,,,,138.7,0,0,0,-1
5,17,6,1,,,,70.8,0,0,0,-1
5,18,6,1,,,,137.5,0,0,0,-1
5,19,6,1,,,,106.6,0,0,0,-1
5,20,6,1,,,,148.7,0,0,0,-1
5,21,6,1,,,,165.2,0,0,0,-1
5,22,6,1,,,,156.7,0,0,0,-1
5,23,6,1,,,,199.6,0,0,0,-1
5,24,6,1,,,,191.4,0,0,0,-1
5,1,7,1,,,,182.6,0,0,0,-1
5,2,7,1,,,,164.4,0,0,0,-1
5,3,7,1,,,,173.8,0,0,0,-1
5,4,7,1,,,,191.6,0,0,0,-1
5,5,7,1,,,,182.3,0,0,0,-1
5,6,7,1,,,,111.9,0,0,0,-1
5,7,7,1,,,,128.7,0,0,0,-1
5,8,7,1,,,,70.9,0,0,0,-1
5,9,7,1,,,,101.5,0,0,0,-1
5,10,7,1,,,,31.7,0,0,0,-1
