Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,21,5,0,,,,69.3,0,0,0,0.0
1,22,5,0,,,,57.3,0,0,0,0.0
1,23,5,0,,,,55.7,0,0,0,0.0
1,24,5,0,,,,53.1,0,0,0,0.0
1,1,6,0,,,,53.1,0,0,0,0.0
1,2,6,0,,,,53.8,0,0,0,0.0
1,3,6,0,,,,41.9,0,0,0,0.0
1,4,6,0,,,,40.5,0,0,0,0.0
1,5,6,0,,,,41.9,0,0,0,0.0
1,6,6,0,,,,128.5,0,0,0,0.0
1,7,6,0,,,,257.7,0,0,0,0.0
1,8,6,0,,,,235.5,0,0,0,43.0
1,9,6,0,,,,226.8,0,0,0,154.0
1,10,6,0,,,,265.7,0,0,0,257.0
1,11,6,0,,,,266.1,0,0,0,401.0
1,12,6,0,,,,250.7,0,0,0,443.0
1,13,6,0,,,,236.2,0,0,0,388.0
1,14,6,0,,,,244.4,0,0,0,248.0
1,15,6,0,,,,249.8,0,0,0,70.0
1,16,6,0,,,,287.9,0,0,0,0.0
1,17,6,0,,,,219.3,0,0,0,0.0
1,18,6,0,,,,143.3,0,0,0,0.0
1,19,6,0,,,,72.3,0,0,0,0.0
1,20,6,0,,,,66.9,0,0,0,0.0
1,21,6,0,,,,55.7,0,0,0,0.0
1,22,6,0,,,,55.9,0,0,0,0.0
1,23,6,0,,,,54.5,0,0,0,0.0
1,24,6,0,,,,53.8,0,0,0,0.0
1,1,7,0,,,,53.6,0,0,0,0.0
1,2,7,0,,,,51.7,0,0,0,0.0
1,3,7,0,,,,41.2,0,0,0,0.0
1,4,7,0,,,,40.5,0,0,0,0.0
1,5,7,0,,,,41.2,0,0,0,0.0
1,6,7,0,,,,49.6,0,0,0,0.0
1,7,7,0,,,,70.9,0,0,0,0.0
1,8,7,0,,,,70.0,0,0,0,4.0
1,9,7,0,,,,54.3,0,0,0,17.0
1,10,7,0,,,,82.2,0,0,0,32.0
1,11,7,0,,,,60.2,0,0,0,36.0
1,12,7,0,,,,73.7,0,0,0,28.0
1,13,7,0,,,,66.9,0,0,0,13.0
1,14,7,0,,,,67.2,0,0,0,5.0
1,15,7,0,,,,83.8,0,0,0,1.0
1,16,7,0,,,,74.7,0,0,0,0.0
1,17,7,0,,,,73.7,0,0,0,0.0
1,18,7,0,,,,57.3,0,0,0,0.0
1,19,7,0,,,,55.7,0,0,0,0.0
1,20,7,0,,,,56.6,0,0,0,0.0
1,21,7,0,,,,54.5,0,0,0,0.0
1,22,7,0,,,,56.6,0,0,0,0.0
1,23,7,0,,,,54.3,0,0,0,0.0
1,24,7,0,,,,51.7,0,0,0,0.0
1,1,1,0,,,,53.1,0,0,0,0.0
1,2,1,0,,,,53.6,0,0,0,0.0
1,3,1,0,,,,40.7,0,0,0,0.0
1,4,1,0,,,,39.6,0,0,0,0.0
1,5,1,0,,,,41.9,0,0,0,0.0
1,6,1,0,,,,41.9,0,0,0,0.0
1,7,1,0,,,,52.2,0,0,0,0.0
1,8,1,0,,,,53.1,0,0,0,12.0
1,9,1,0,,,,37.5,0,0,0,54.0
1,10,1,0,,,,37.2,0,0,0,112.0
1,11,1,0,,,,37.7,0,0,0,167.0
1,12,1,0,,,,44.7,0,0,0,206.0
1,13,1,0,,,,39.1,0,0,0,231.0
1,14,1,0,,,,39.1,0,0,0,167.0
1,15,1,0,,,,49.9,0,0,0,46.0
1,16,1,0,,,,54.3,0,0,0,0.0
1,17,1,0,,,,55.2,0,0,0,0.0
1,18,1,0,,,,54.5,0,0,0,0.0
1,19,1,0,,,,56.6,0,0,0,0.0
1,20,1,0,,,,54.5,0,0,0,0.0
1,21,1,0,,,,55.9,0,0,0,0.0
1,22,1,0,,,,55.9,0,0,0,0.0
1,23,1,0,,,,54.1,0,0,0,0.0
1,24,1,0,,,,52.2,0,0,0,0.0
1,1,2,0,,,,53.1,0,0,0,0.0
1,2,2,0,,,,52.9,0,0,0,0.0
1,3,2,0,,,,40.0,0,0,0,0.0
1,4,2,0,,,,39.8,0,0,0,0.0
1,5,2,0,,,,46.8,0,0,0,0.0
1,6,2,0,,,,111.7,0,0,0,0.0
1,7,2,0,,,,257.0,0,0,0,0.0
1,8,2,0,,,,210.2,0,0,0,104.0
1,9,2,0,,,,246.9,0,0,0,273.0
1,10,2,0,,,,250.9,0,0,0,449.0
1,11,2,0,,,,273.6,0,0,0,501.0
1,12,2,0,,,,265.0,0,0,0,471.0
1,13,2,0,,,,240.9,0,0,0,396.0
1,14,2,0,,,,228.5,0,0,0,206.0
1,15,2,0,,,,222.6,0,0,0,59.0
1,16,2,0,,,,242.3,0,0,0,0.0
1,17,2,0,,,,211.6,0,0,0,0.0
1,18,2,0,,,,135.8,0,0,0,0.0
1,19,2,0,,,,40.7,0,0,0,0.0
1,20,2,0,,,,49.4,0,0,0,0.0
1,21,2,0,,,,39.3,0,0,0,0.0
1,22,2,0,,,,41.2,0,0,0,0.0
1,23,2,0,,,,41.2,0,0,0,0.0
1,24,2,0,,,,37.2,0,0,0,0.0
1,1,3,0,,,,38.2,0,0,0,0.0
1,2,3,0,,,,39.3,0,0,0,0.0
1,3,3,0,,,,39.1,0,0,0,0.0
1,4,3,0,,,,39.1,0,0,0,0.0
1,5,3,0,,,,70.7,0,0,0,0.0
1,6,3,0,,,,118.4,0,0,0,0.0
1,7,3,0,,,,243.7,0,0,0,0.0
1,8,3,0,,,,225.9,0,0,0,48.0
1,9,3,0,,,,216.3,0,0,0,108.0
1,10,3,0,,,,257.9,0,0,0,223.0
1,11,3,0,,,,235.5,0,0,0,213.0
1,12,3,0,,,,233.1,0,0,0,213.0
1,13,3,0,,,,224.0,0,0,0,169.0
1,14,3,0,,,,243.2,0,0,0,91.0
1,15,3,0,,,,253.3,0,0,0,27.0
1,16,3,0,,,,265.7,0,0,0,0.0
1,17,3,0,,,,224.9,0,0,0,0.0
1,18,3,0,,,,131.8,0,0,0,0.0
1,19,3,0,,,,56.2,0,0,0,0.0
1,20,3,0,,,,44.9,0,0,0,0.0
1,21,3,0,,,,53.1,0,0,0,0.0
1,22,3,0,,,,44.2,0,0,0,0.0
1,23,3,0,,,,46.1,0,0,0,0.0
1,24,3,0,,,,44.0,0,0,0,0.0
1,1,4,0,,,,44.0,0,0,0,0.0
1,2,4,0,,,,43.3,0,0,0,0.0
1,3,4,0,,,,44.7,0,0,0,0.0
1,4,4,0,,,,45.4,0,0,0,0.0
1,5,4,0,,,,65.8,0,0,0,0.0
1,6,4,0,,,,131.3,0,0,0,0.0
1,7,4,0,,,,252.1,0,0,0,0.0
1,8,4,0,,,,229.2,0,0,0,4.0
1,9,4,0,,,,235.5,0,0,0,23.0
1,10,4,0,,,,245.5,0,0,0,57.0
1,11,4,0,,,,257.7,0,0,0,84.0
1,12,4,0,,,,294.9,0,0,0,87.0
1,13,4,0,,,,311.1,0,0,0,73.0
1,14,4,0,,,,249.5,0,0,0,55.0
1,15,4,0,,,,233.4,0,0,0,26.0
1,16,4,0,,,,247.2,0,0,0,0.0
1,17,4,0,,,,228.9,0,0,0,0.0
1,18,4,0,,,,149.1,0,0,0,0.0
1,19,4,0,,,,61.8,0,0,0,0.0
1,20,4,0,,,,67.4,0,0,0,0.0
1,21,4,0,,,,53.4,0,0,0,0.0
1,22,4,0,,,,54.5,0,0,0,0.0
1,23,4,0,,,,55.2,0,0,0,0.0
1,24,4,0,,,,53.6,0,0,0,0.0
1,1,5,0,,,,52.0,0,0,0,0.0
1,2,5,0,,,,52.9,0,0,0,0.0
1,3,5,0,,,,41.2,0,0,0,0.0
1,4,5,0,,,,39.3,0,0,0,0.0
1,5,5,0,,,,61.6,0,0,0,0.0
1,6,5,0,,,,130.1,0,0,0,0.0
1,7,5,0,,,,246.2,0,0,0,2.0
1,8,5,0,,,,227.8,0,0,0,203.0
1,9,5,0,,,,259.8,0,0,0,403.0
1,10,5,0,,,,267.1,0,0,0,515.0
1,11,5,0,,,,266.6,0,0,0,506.0
1,12,5,0,,,,249.1,0,0,0,512.0
1,13,5,0,,,,274.1,0,0,0,469.0
1,14,5,0,,,,224.0,0,0,0,349.0
1,15,5,0,,,,236.2,0,0,0,128.0
1,16,5,0,,,,268.2,0,0,0,1.0
1,17,5,0,,,,237.1,0,0,0,0.0
1,18,5,0,,,,167.1,0,0,0,0.0
1,19,5,0,,,,87.8,0,0,0,0.0
1,20,5,0,,,,73.7,0,0,0,0.0
1,21,5,0,,,,72.3,0,0,0,0.0
1,22,5,0,,,,67.4,0,0,0,0.0
1,23,5,0,,,,67.9,0,0,0,0.0
1,24,5,0,,,,60.9,0,0,0,0.0
1,1,6,0,,,,49.6,0,0,0,0.0
1,2,6,0,,,,51.0,0,0,0,0.0
1,3,6,0,,,,39.8,0,0,0,0.0
1,4,6,0,,,,36.3,0,0,0,0.0
1,5,6,0,,,,70.0,0,0,0,0.0
1,6,6,0,,,,128.5,0,0,0,0.0
1,7,6,0,,,,233.4,0,0,0,0.0
1,8,6,0,,,,210.9,0,0,0,32.0
1,9,6,0,,,,213.2,0,0,0,201.0
1,10,6,0,,,,227.5,0,0,0,352.0
1,11,6,0,,,,248.1,0,0,0,419.0
1,12,6,0,,,,247.2,0,0,0,522.0
1,13,6,0,,,,254.2,0,0,0,485.0
1,14,6,0,,,,203.6,0,0,0,339.0
1,15,6,0,,,,204.6,0,0,0,142.0
1,16,6,0,,,,224.7,0,0,0,2.0
1,17,6,0,,,,189.6,0,0,0,0.0
1,18,6,0,,,,112.4,0,0,0,0.0
1,19,6,0,,,,57.3,0,0,0,0.0
1,20,6,0,,,,51.7,0,0,0,0.0
1,21,6,0,,,,52.0,0,0,0,0.0
1,22,6,0,,,,53.1,0,0,0,0.0
1,23,6,0,,,,51.0,0,0,0,0.0
1,24,6,0,,,,51.7,0,0,0,0.0
2,1,7,0,,,,51.5,0,0,0,0.0
2,2,7,0,,,,49.2,0,0,0,0.0
2,3,7,0,,,,38.2,0,0,0,0.0
2,4,7,0,,,,37.7,0,0,0,0.0
2,5,7,0,,,,39.3,0,0,0,0.0
2,6,7,0,,,,45.4,0,0,0,0.0
2,7,7,0,,,,60.6,0,0,0,0.0
2,8,7,0,,,,63.2,0,0,0,23.0
2,9,7,0,,,,58.3,0,0,0,179.0
2,10,7,0,,,,74.4,0,0,0,385.0
2,11,7,0,,,,82.4,0,0,0,393.0
2,12,7,0,,,,73.3,0,0,0,344.0
2,13,7,0,,,,56.6,0,0,0,260.0
2,14,7,0,,,,66.7,0,0,0,134.0
2,15,7,0,,,,67.4,0,0,0,39.0
2,16,7,0,,,,69.5,0,0,0,0.0
2,17,7,0,,,,70.2,0,0,0,0.0
2,18,7,0,,,,55.0,0,0,0,0.0
2,19,7,0,,,,53.1,0,0,0,0.0
2,20,7,0,,,,52.2,0,0,0,0.0
2,21,7,0,,,,52.7,0,0,0,0.0
2,22,7,0,,,,54.1,0,0,0,0.0
2,23,7,0,,,,52.9,0,0,0,0.0
2,24,7,0,,,,49.2,0,0,0,0.0
2,1,1,0,,,,50.3,0,0,0,0.0
2,2,1,0,,,,50.3,0,0,0,0.0
2,3,1,0,,,,38.2,0,0,0,0.0
2,4,1,0,,,,36.5,0,0,0,0.0
2,5,1,0,,,,38.4,0,0,0,0.0
2,6,1,0,,,,39.1,0,0,0,0.0
2,7,1,0,,,,37.7,0,0,0,0.0
2,8,1,0,,,,34.9,0,0,0,24.0
2,9,1,0,,,,34.9,0,0,0,90.0
2,10,1,0,,,,35.6,0,0,0,232.0
2,11,1,0,,,,53.8,0,0,0,439.0
2,12,1,0,,,,34.9,0,0,0,483.0
2,13,1,0,,,,34.9,0,0,0,407.0
2,14,1,0,,,,34.9,0,0,0,168.0
2,15,1,0,,,,48.9,0,0,0,30.0
2,16,1,0,,,,55.9,0,0,0,0.0
2,17,1,0,,,,55.9,0,0,0,0.0
2,18,1,0,,,,52.9,0,0,0,0.0
2,19,1,0,,,,52.0,0,0,0,0.0
2,20,1,0,,,,54.3,0,0,0,0.0
2,21,1,0,,,,52.7,0,0,0,0.0
2,22,1,0,,,,53.1,0,0,0,0.0
2,23,1,0,,,,52.4,0,0,0,0.0
2,24,1,0,,,,48.9,0,0,0,0.0
2,1,2,0,,,,50.1,0,0,0,0.0
2,2,2,0,,,,51.7,0,0,0,0.0
2,3,2,0,,,,37.2,0,0,0,0.0
2,4,2,0,,,,37.0,0,0,0,0.0
2,5,2,0,,,,116.8,0,0,0,0.0
2,6,2,0,,,,180.9,0,0,0,0.0
2,7,2,0,,,,213.2,0,0,0,0.0
2,8,2,0,,,,163.1,0,0,0,43.0
2,9,2,0,,,,224.7,0,0,0,155.0
2,10,2,0,,,,238.5,0,0,0,320.0
2,11,2,0,,,,251.6,0,0,0,454.0
2,12,2,0,,,,258.4,0,0,0,522.0
2,13,2,0,,,,294.2,0,0,0,471.0
2,14,2,0,,,,266.6,0,0,0,307.0
2,15,2,0,,,,247.6,0,0,0,115.0
2,16,2,0,,,,278.1,0,0,0,2.0
2,17,2,0,,,,212.3,0,0,0,0.0
2,18,2,0,,,,107.2,0,0,0,0.0
2,19,2,0,,,,57.8,0,0,0,0.0
2,20,2,0,,,,54.8,0,0,0,0.0
2,21,2,0,,,,57.3,0,0,0,0.0
2,22,2,0,,,,55.9,0,0,0,0.0
2,23,2,0,,,,57.3,0,0,0,0.0
2,24,2,0,,,,55.2,0,0,0,0.0
2,1,3,0,,,,51.0,0,0,0,0.0
2,2,3,0,,,,37.2,0,0,0,0.0
2,3,3,0,,,,39.1,0,0,0,0.0
2,4,3,0,,,,39.8,0,0,0,0.0
2,5,3,0,,,,69.3,0,0,0,0.0
2,6,3,0,,,,113.8,0,0,0,0.0
2,7,3,0,,,,218.9,0,0,0,0.0
2,8,3,0,,,,179.5,0,0,0,32.0
2,9,3,0,,,,213.9,0,0,0,96.0
2,10,3,0,,,,204.3,0,0,0,179.0
2,11,3,0,,,,201.3,0,0,0,248.0
2,12,3,0,,,,213.2,0,0,0,336.0
2,13,3,0,,,,242.5,0,0,0,271.0
2,14,3,0,,,,231.0,0,0,0,140.0
2,15,3,0,,,,250.2,0,0,0,42.0
2,16,3,0,,,,310.8,0,0,0,0.0
2,17,3,0,,,,250.2,0,0,0,0.0
2,18,3,0,,,,156.4,0,0,0,0.0
2,19,3,0,,,,92.7,0,0,0,0.0
2,20,3,0,,,,72.8,0,0,0,0.0
2,21,3,0,,,,39.1,0,0,0,0.0
2,22,3,0,,,,38.6,0,0,0,0.0
2,23,3,0,,,,38.4,0,0,0,0.0
2,24,3,0,,,,36.3,0,0,0,0.0
2,1,4,0,,,,35.8,0,0,0,0.0
2,2,4,0,,,,36.3,0,0,0,0.0
2,3,4,0,,,,37.7,0,0,0,0.0
2,4,4,0,,,,38.4,0,0,0,0.0
2,5,4,0,,,,64.4,0,0,0,0.0
2,6,4,0,,,,122.9,0,0,0,0.0
2,7,4,0,,,,231.3,0,0,0,4.0
2,8,4,0,,,,164.1,0,0,0,116.0
2,9,4,0,,,,202.7,0,0,0,388.0
2,10,4,0,,,,213.2,0,0,0,576.0
2,11,4,0,,,,234.5,0,0,0,635.0
2,12,4,0,,,,264.0,0,0,0,603.0
2,13,4,0,,,,254.0,0,0,0,387.0
2,14,4,0,,,,244.4,0,0,0,211.0
2,15,4,0,,,,244.1,0,0,0,129.0
2,16,4,0,,,,293.8,0,0,0,7.0
2,17,4,0,,,,263.3,0,0,0,0.0
2,18,4,0,,,,182.8,0,0,0,0.0
2,19,4,0,,,,111.7,0,0,0,0.0
2,20,4,0,,,,93.2,0,0,0,0.0
2,21,4,0,,,,84.7,0,0,0,0.0
2,22,4,0,,,,72.8,0,0,0,0.0
2,23,4,0,,,,66.7,0,0,0,0.0
2,24,4,0,,,,65.8,0,0,0,0.0
2,1,5,0,,,,67.2,0,0,0,0.0
2,2,5,0,,,,65.1,0,0,0,0.0
2,3,5,0,,,,53.8,0,0,0,0.0
2,4,5,0,,,,52.7,0,0,0,0.0
2,5,5,0,,,,99.0,0,0,0,0.0
2,6,5,0,,,,142.1,0,0,0,0.0
2,7,5,0,,,,253.5,0,0,0,1.0
2,8,5,0,,,,183.7,0,0,0,41.0
2,9,5,0,,,,212.1,0,0,0,123.0
2,10,5,0,,,,234.3,0,0,0,339.0
2,11,5,0,,,,231.0,0,0,0,555.0
2,12,5,0,,,,225.4,0,0,0,655.0
2,13,5,0,,,,228.2,0,0,0,586.0
2,14,5,0,,,,223.3,0,0,0,445.0
2,15,5,0,,,,240.2,0,0,0,229.0
2,16,5,0,,,,276.4,0,0,0,20.0
2,17,5,0,,,,250.7,0,0,0,0.0
2,18,5,0,,,,165.3,0,0,0,0.0
2,19,5,0,,,,93.4,0,0,0,0.0
2,20,5,0,,,,86.1,0,0,0,0.0
2,21,5,0,,,,84.0,0,0,0,0.0
2,22,5,0,,,,86.1,0,0,0,0.0
2,23,5,0,,,,74.9,0,0,0,0.0
2,24,5,0,,,,67.2,0,0,0,0.0
2,1,6,0,,,,67.2,0,0,0,0.0
2,2,6,0,,,,65.8,0,0,0,0.0
2,3,6,0,,,,54.5,0,0,0,0.0
2,4,6,0,,,,53.8,0,0,0,0.0
2,5,6,0,,,,65.5,0,0,0,0.0
2,6,6,0,,,,139.3,0,0,0,0.0
2,7,6,0,,,,251.6,0,0,0,3.0
2,8,6,0,,,,203.4,0,0,0,80.0
2,9,6,0,,,,202.0,0,0,0,219.0
2,10,6,0,,,,281.4,0,0,0,409.0
2,11,6,0,,,,278.1,0,0,0,568.0
2,12,6,0,,,,279.5,0,0,0,623.0
2,13,6,0,,,,262.2,0,0,0,556.0
2,14,6,0,,,,223.1,0,0,0,428.0
2,15,6,0,,,,245.8,0,0,0,211.0
2,16,6,0,,,,305.7,0,0,0,18.0
2,17,6,0,,,,234.5,0,0,0,0.0
2,18,6,0,,,,151.9,0,0,0,0.0
2,19,6,0,,,,83.6,0,0,0,0.0
2,20,6,0,,,,52.0,0,0,0,0.0
2,21,6,0,,,,50.6,0,0,0,0.0
2,22,6,0,,,,69.5,0,0,0,0.0
2,23,6,0,,,,65.3,0,0,0,0.0
2,24,6,0,,,,65.1,0,0,0,0.0
2,1,7,0,,,,67.2,0,0,0,0.0
2,2,7,0,,,,67.2,0,0,0,0.0
2,3,7,0,,,,54.5,0,0,0,0.0
2,4,7,0,,,,52.7,0,0,0,0.0
2,5,7,0,,,,54.5,0,0,0,0.0
2,6,7,0,,,,65.8,0,0,0,0.0
2,7,7,0,,,,83.6,0,0,0,7.0
2,8,7,0,,,,70.7,0,0,0,108.0
2,9,7,0,,,,72.3,0,0,0,320.0
2,10,7,0,,,,70.9,0,0,0,608.0
2,11,7,0,,,,86.6,0,0,0,681.0
2,12,7,0,,,,84.0,0,0,0,673.0
2,13,7,0,,,,71.2,0,0,0,603.0
2,14,7,0,,,,87.8,0,0,0,462.0
2,15,7,0,,,,111.0,0,0,0,243.0
2,16,7,0,,,,103.7,0,0,0,28.0
2,17,7,0,,,,98.1,0,0,0,0.0
2,18,7,0,,,,71.9,0,0,0,0.0
2,19,7,0,,,,68.1,0,0,0,0.0
2,20,7,0,,,,68.6,0,0,0,0.0
2,21,7,0,,,,69.3,0,0,0,0.0
2,22,7,0,,,,69.3,0,0,0,0.0
2,23,7,0,,,,66.7,0,0,0,0.0
2,24,7,0,,,,66.5,0,0,0,0.0
2,1,1,0,,,,67.2,0,0,0,0.0
2,2,1,0,,,,67.4,0,0,0,0.0
2,3,1,0,,,,53.1,0,0,0,0.0
2,4,1,0,,,,54.1,0,0,0,0.0
2,5,1,0,,,,55.9,0,0,0,0.0
2,6,1,0,,,,55.2,0,0,0,0.0
2,7,1,0,,,,53.8,0,0,0,0.0
2,8,1,0,,,,52.0,0,0,0,24.0
2,9,1,0,,,,51.7,0,0,0,174.0
2,10,1,0,,,,52.0,0,0,0,513.0
2,11,1,0,,,,51.7,0,0,0,652.0
2,12,1,0,,,,52.4,0,0,0,648.0
2,13,1,0,,,,59.5,0,0,0,580.0
2,14,1,0,,,,52.0,0,0,0,442.0
2,15,1,0,,,,64.4,0,0,0,227.0
2,16,1,0,,,,67.2,0,0,0,27.0
2,17,1,0,,,,68.6,0,0,0,0.0
2,18,1,0,,,,70.0,0,0,0,0.0
2,19,1,0,,,,68.6,0,0,0,0.0
2,20,1,0,,,,68.6,0,0,0,0.0
2,21,1,0,,,,69.8,0,0,0,0.0
2,22,1,0,,,,68.8,0,0,0,0.0
2,23,1,0,,,,68.3,0,0,0,0.0
2,24,1,0,,,,67.2,0,0,0,0.0
2,1,2,0,,,,65.8,0,0,0,0.0
2,2,2,0,,,,67.2,0,0,0,0.0
2,3,2,0,,,,54.1,0,0,0,0.0
2,4,2,0,,,,53.6,0,0,0,0.0
2,5,2,0,,,,54.5,0,0,0,0.0
2,6,2,0,,,,177.2,0,0,0,0.0
2,7,2,0,,,,250.2,0,0,0,9.0
2,8,2,0,,,,227.5,0,0,0,104.0
2,9,2,0,,,,242.5,0,0,0,275.0
2,10,2,0,,,,254.0,0,0,0,372.0
2,11,2,0,,,,261.9,0,0,0,321.0
2,12,2,0,,,,285.1,0,0,0,219.0
2,13,2,0,,,,279.0,0,0,0,160.0
2,14,2,0,,,,233.4,0,0,0,96.0
2,15,2,0,,,,254.0,0,0,0,35.0
2,16,2,0,,,,266.4,0,0,0,1.0
2,17,2,0,,,,225.6,0,0,0,0.0
2,18,2,0,,,,149.1,0,0,0,0.0
2,19,2,0,,,,66.7,0,0,0,0.0
2,20,2,0,,,,42.1,0,0,0,0.0
2,21,2,0,,,,21.8,0,0,0,0.0
2,22,2,0,,,,28.8,0,0,0,0.0
2,23,2,0,,,,45.6,0,0,0,0.0
2,24,2,0,,,,37.2,0,0,0,0.0
2,1,3,0,,,,38.9,0,0,0,0.0
2,2,3,0,,,,39.1,0,0,0,0.0
2,3,3,0,,,,37.2,0,0,0,0.0
2,4,3,0,,,,39.8,0,0,0,0.0
2,5,3,0,,,,45.4,0,0,0,0.0
2,6,3,0,,,,155.9,0,0,0,0.0
2,7,3,0,,,,274.1,0,0,0,0.0
2,8,3,0,,,,236.9,0,0,0,22.0
2,9,3,0,,,,239.7,0,0,0,60.0
2,10,3,0,,,,273.2,0,0,0,103.0
2,11,3,0,,,,262.4,0,0,0,204.0
2,12,3,0,,,,290.7,0,0,0,352.0
2,13,3,0,,,,290.3,0,0,0,384.0
2,14,3,0,,,,254.4,0,0,0,239.0
2,15,3,0,,,,262.6,0,0,0,69.0
2,16,3,0,,,,259.8,0,0,0,4.0
2,17,3,0,,,,224.7,0,0,0,0.0
2,18,3,0,,,,108.1,0,0,0,0.0
2,19,3,0,,,,42.1,0,0,0,0.0
2,20,3,0,,,,22.5,0,0,0,0.0
2,21,3,0,,,,22.5,0,0,0,0.0
2,22,3,0,,,,28.1,0,0,0,0.0
2,23,3,0,,,,46.8,0,0,0,0.0
2,24,3,0,,,,37.7,0,0,0,0.0
2,1,4,0,,,,39.3,0,0,0,0.0
2,2,4,0,,,,39.1,0,0,0,0.0
2,3,4,0,,,,39.1,0,0,0,0.0
2,4,4,0,,,,40.0,0,0,0,0.0
2,5,4,0,,,,44.0,0,0,0,0.0
2,6,4,0,,,,143.7,0,0,0,0.0
2,7,4,0,,,,274.1,0,0,0,4.0
2,8,4,0,,,,251.6,0,0,0,59.0
2,9,4,0,,,,224.9,0,0,0,146.0
2,10,4,0,,,,232.2,0,0,0,275.0
2,11,4,0,,,,273.6,0,0,0,348.0
2,12,4,0,,,,297.0,0,0,0,353.0
2,13,4,0,,,,286.0,0,0,0,324.0
2,14,4,0,,,,217.7,0,0,0,221.0
2,15,4,0,,,,261.9,0,0,0,88.0
2,16,4,0,,,,272.9,0,0,0,6.0
2,17,4,0,,,,254.2,0,0,0,0.0
2,18,4,0,,,,169.2,0,0,0,0.0
2,19,4,0,,,,85.0,0,0,0,0.0
2,20,4,0,,,,62.3,0,0,0,0.0
2,21,4,0,,,,56.2,0,0,0,0.0
2,22,4,0,,,,55.9,0,0,0,0.0
2,23,4,0,,,,55.7,0,0,0,0.0
2,24,4,0,,,,54.5,0,0,0,0.0
2,1,5,0,,,,53.1,0,0,0,0.0
2,2,5,0,,,,54.5,0,0,0,0.0
2,3,5,0,,,,41.9,0,0,0,0.0
2,4,5,0,,,,41.2,0,0,0,0.0
2,5,5,0,,,,42.6,0,0,0,0.0
2,6,5,0,,,,154.5,0,0,0,0.0
2,7,5,0,,,,272.7,0,0,0,29.0
2,8,5,0,,,,247.4,0,0,0,179.0
2,9,5,0,,,,258.4,0,0,0,400.0
2,10,5,0,,,,282.3,0,0,0,601.0
2,11,5,0,,,,264.7,0,0,0,659.0
2,12,5,0,,,,281.8,0,0,0,641.0
2,13,5,0,,,,273.2,0,0,0,572.0
2,14,5,0,,,,233.6,0,0,0,438.0
2,15,5,0,,,,256.5,0,0,0,237.0
2,16,5,0,,,,303.1,0,0,0,37.0
2,17,5,0,,,,239.5,0,0,0,0.0
2,18,5,0,,,,151.2,0,0,0,0.0
2,19,5,0,,,,66.7,0,0,0,0.0
2,20,5,0,,,,62.3,0,0,0,0.0
2,21,5,0,,,,53.1,0,0,0,0.0
2,22,5,0,,,,54.5,0,0,0,0.0
2,23,5,0,,,,55.2,0,0,0,0.0
2,24,5,0,,,,53.1,0,0,0,0.0
2,1,6,0,,,,50.6,0,0,0,0.0
2,2,6,0,,,,52.4,0,0,0,0.0
2,3,6,0,,,,39.8,0,0,0,0.0
2,4,6,0,,,,41.2,0,0,0,0.0
2,5,6,0,,,,51.0,0,0,0,0.0
2,6,6,0,,,,148.6,0,0,0,0.0
2,7,6,0,,,,260.1,0,0,0,1.0
2,8,6,0,,,,238.8,0,0,0,21.0
2,9,6,0,,,,212.3,0,0,0,52.0
2,10,6,0,,,,239.0,0,0,0,86.0
2,11,6,0,,,,255.1,0,0,0,147.0
2,12,6,0,,,,240.6,0,0,0,372.0
2,13,6,0,,,,237.4,0,0,0,559.0
2,14,6,0,,,,210.9,0,0,0,432.0
2,15,6,0,,,,233.4,0,0,0,219.0
2,16,6,0,,,,233.4,0,0,0,31.0
2,17,6,0,,,,178.4,0,0,0,0.0
2,18,6,0,,,,111.0,0,0,0,0.0
2,19,6,0,,,,77.0,0,0,0,0.0
2,20,6,0,,,,67.4,0,0,0,0.0
2,21,6,0,,,,70.0,0,0,0,0.0
2,22,6,0,,,,62.3,0,0,0,0.0
2,23,6,0,,,,52.7,0,0,0,0.0
2,24,6,0,,,,51.0,0,0,0,0.0
2,1,7,0,,,,52.0,0,0,0,0.0
2,2,7,0,,,,51.0,0,0,0,0.0
2,3,7,0,,,,39.3,0,0,0,0.0
2,4,7,0,,,,37.7,0,0,0,0.0
2,5,7,0,,,,39.1,0,0,0,0.0
2,6,7,0,,,,59.0,0,0,0,0.0
2,7,7,0,,,,66.2,0,0,0,1.0
2,8,7,0,,,,62.0,0,0,0,25.0
2,9,7,0,,,,61.8,0,0,0,124.0
2,10,7,0,,,,63.7,0,0,0,349.0
2,11,7,0,,,,68.6,0,0,0,535.0
2,12,7,0,,,,71.2,0,0,0,557.0
2,13,7,0,,,,58.3,0,0,0,522.0
2,14,7,0,,,,66.9,0,0,0,396.0
2,15,7,0,,,,81.0,0,0,0,194.0
2,16,7,0,,,,95.3,0,0,0,21.0
2,17,7,0,,,,68.3,0,0,0,0.0
2,18,7,0,,,,55.7,0,0,0,0.0
2,19,7,0,,,,53.1,0,0,0,0.0
2,20,7,0,,,,52.4,0,0,0,0.0
2,21,7,0,,,,53.1,0,0,0,0.0
2,22,7,0,,,,52.4,0,0,0,0.0
